sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zohrabai Agrewali (1868–1913), also known mononymously as Zohrabai, was one of the most noted and influential singers of Hindustani Classical Music from the early 1900s.",0,0,N/A,13383750
"Along with Gauhar Jan, she marks the dying phase of the courtesan singing tradition in Indian classical music.",1,0,N/A,13383750
"Known for her masculine style of singing, she recorded several songs for the Gramophone Company of India.",2,0,N/A,13383750
==,0,1,== Early life and background ==,13383750
Early life and background ==,1,1,== Early life and background ==,13383750
"Zohrabai was born in 1868 in Agra, North-Western Provinces, British India.",0,2,== Early life and background ==,13383750
"An exponent of the Agra gharana of the Hindustani Classical Music, she took on the surname Agrewali that translates to ""from Agra"".",1,2,== Early life and background ==,13383750
"During the early years of her life, Zihrabai received training from Ustad Sher Khan, Ustad Kallan Khan and the noted composer Mehboob Khan (Daras Piya).",0,3,== Early life and background ==,13383750
==,0,4,== Performing career ==,13383750
Performing career ==,1,4,== Performing career ==,13383750
Zohrabai performed and recorded tracks from such forms of the Hindustani classical music as khayal as well as lighter varieties including thumri and ghazals which she learned from Ahmad Khan of Dhaka.,0,5,== Performing career ==,13383750
"Zoharabai's singing influenced Ustad Faiyaz Khan, the greatest name in the Agra Gharana in modern times, and even Ustad Bade Ghulam Ali Khan of the Patiala Gharana held her in high regard.",0,6,== Performing career ==,13383750
"The Gramophone Company of India signed an exclusive contract with her in 1908 with a payment of Rs 2,500 per year for 25 songs.",0,7,== Performing career ==,13383750
Zohrabai recorded over 60 songs during 1908–1911.,1,7,== Performing career ==,13383750
"In 1994, her 18 most famous songs were reissued on one audiotape followed by a compact disc in 2003.",2,7,== Performing career ==,13383750
"Only a few short pieces by Zohrabai survive in the form of 78 rpm recordings; some of the notable tracks include the 1909 pieces ""Matki More re Goras"" in  raga Jaunpuri and Dekhen ko Man Lalchay in raga (Sohini).",3,7,== Performing career ==,13383750
A select few of the 78 rpm recordings were made available for streaming on Patrick Moutal's website.,4,7,== Performing career ==,13383750
==,0,8,== References ==,13383750
References ==,1,8,== References ==,13383750
==,0,9,== External links ==,13383750
External links ==,1,9,== External links ==,13383750
Zohrabai Agrewali on SoundCloud,0,10,== External links ==,13383750
