sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Alfred Mandel (November 23, 1925 – June 29, 2020) was an American composer and arranger of popular songs, film music and jazz.",0,0,N/A,743370
"The musicians he worked with include Count Basie, Frank Sinatra, Peggy Lee, Anita O'Day, Barbra Streisand, Tony Bennett, Diane Schuur and Shirley Horn.",1,0,N/A,743370
He won 5 Grammy Awards - from 17 nominations; his first nomination was for his debut film score for the multi-nominated 1958 film I Want to Live!.,2,0,N/A,743370
==,0,1,== Early life ==,743370
Early life ==,1,1,== Early life ==,743370
"Mandel was born in Manhattan on November 23, 1925.",0,2,== Early life ==,743370
"His father, Alfred, was a garment manufacturer who ran Mandel & Cash; his mother, Hannah (Hart-Rubin), had aimed to be an opera singer and discovered her son had perfect pitch at the age of five.",1,2,== Early life ==,743370
His family was Jewish.,2,2,== Early life ==,743370
"They moved to Los Angeles in 1934, after his father's business collapsed during the Great Depression.",3,2,== Early life ==,743370
"Mandel was given piano lessons, but switched to the trumpet and later the trombone.",4,2,== Early life ==,743370
==,0,3,== Career ==,743370
Career ==,1,3,== Career ==,743370
Mandel studied at the Manhattan School of Music and the Juilliard School.,0,4,== Career ==,743370
"In 1943, he played the trumpet with jazz violinist Joe Venuti.",1,4,== Career ==,743370
"The following year, he worked with Billy Rogers and played trombone in the bands of Boyd Raeburn, Jimmy Dorsey, Buddy Rich, Georgie Auld and Chubby Jackson.",2,4,== Career ==,743370
In 1949 he accompanied the singer June Christy in the orchestra of Bob Cooper.,3,4,== Career ==,743370
"From 1951 until 1953 he played and arranged music in Elliot Lawrence's orchestra, and in 1953 with Count Basie.",4,4,== Career ==,743370
"He subsequently resided in Los Angeles, where he played the bass trumpet for Zoot Sims.",5,4,== Career ==,743370
"A 1944 Band graduate of New York Military Academy, in Cornwall-on-Hudson, New York, he wrote jazz compositions including ""Not Really the Blues"" for Woody Herman in 1949, ""Hershey Bar"" (1950) and ""Pot Luck"" (1953) for Stan Getz, ""Straight Life"" (1953) and ""Low Life"" (1956) for Count Basie, as well as ""Tommyhawk"" (1954) for Chet Baker.",6,4,== Career ==,743370
"Mandel composed, conducted and arranged the music for numerous movie sound tracks.",7,4,== Career ==,743370
His earliest credited contribution was to I Want to Live!,8,4,== Career ==,743370
"in 1958, which was nominated for three Grammy Awards.",9,4,== Career ==,743370
"His other compositions include ""Suicide Is Painless"" (theme from the movie and TV series M*A*S*H), ""Close Enough for Love"", ""Emily"" and ""A Time for Love"" (nominated for an Academy Award).",10,4,== Career ==,743370
"""Emily"" was a favorite of pianist Bill Evans and alto saxophonist Paul Desmond, both of whom included it in live performances until they died, and Evans included it in a duo recording with Tony Bennett.",11,4,== Career ==,743370
"Mandel wrote numerous film scores, including the score of The Sandpiper.",12,4,== Career ==,743370
