sentences,sentenceIndex,paragraphIndex,section,wikiId
Suzie LeBlanc  (born 27 October 1961) is a Canadian soprano and early music specialist.,0,0,N/A,9540468
"She is also active as a professor, currently working at Mcgill University.",1,0,N/A,9540468
She was named a member of the Order of Canada in 2014 for her contributions to music and Acadian culture.,2,0,N/A,9540468
==,0,1,== Early life and education ==,9540468
Early life and education,1,1,== Early life and education ==,9540468
==,2,1,== Early life and education ==,9540468
"Suzie LeBlanc was born into an Acadian family in Edmundston, New Brunswick.",0,2,== Early life and education ==,9540468
"Her mother, Marie-Germaine Leblanc, was an operatic soprano and singing teacher.",1,2,== Early life and education ==,9540468
"As a child LeBlanc played the piano and flute, and was a member of the youth choir Les Jeunes Chanteurs d'Acadie.",2,2,== Early life and education ==,9540468
"In 1976 LeBlanc moved with her family to Montreal, where she was first exposed to baroque music at a concert of the Studio de musique ancienne de Montréal and experienced what she later called ""love at first sight"" for the music.",3,2,== Early life and education ==,9540468
"From 1979 to 1981 she studied harpsichord and voice at the Cégep de Saint-Laurent, with harpsichord as her major subject.",4,2,== Early life and education ==,9540468
==,0,3,== Career ==,9540468
Career ==,1,3,== Career ==,9540468
===,0,4,== Career == | === As a singer ===,9540468
As a singer ===,1,4,== Career == | === As a singer ===,9540468
LeBlanc specializes in the 17th and 18th century repertoire.,0,5,== Career == | === As a singer ===,9540468
She began singing professionally with the New World Consort of Vancouver.,1,5,== Career == | === As a singer ===,9540468
"In a review of a 1987 New World Consort recital of early music in Spanish, French, English, and Italian, the New York Times music critic Bernard Holland described her voice as ""a musically communicative, purely tuned soprano − and one that enunciated crisply in all four languages.""",2,5,== Career == | === As a singer ===,9540468
"Feeling the need  to improve her vocal technique after three years of ""education on stage"", she went to study in Europe, where Anthony Rooley soon invited her to join his early music group The Consort of Musicke, replacing soprano Emma Kirkby for eight months.",3,5,== Career == | === As a singer ===,9540468
She later recorded two albums with the Consort of Musicke.,4,5,== Career == | === As a singer ===,9540468
"She has often worked with the American lutenist and music director Stephen Stubbs, recording numerous albums with his early music group Tragicomedia.",0,6,== Career == | === As a singer ===,9540468
"She has sung and recorded with the Purcell Quartet, the Parley of Instruments, Red Byrd, Les Voix Humaines, Tafelmusik Baroque Orchestra, Amsterdam Baroque Orchestra, Musica Antiqua Köln, Australian Brandenburg Orchestra, and Les Violons du Roy, among others.",1,6,== Career == | === As a singer ===,9540468
LeBlanc frequently performs and records with countertenor Daniel Taylor.,2,6,== Career == | === As a singer ===,9540468
"Her opera roles include Poppea in L'incoronazione di Poppea at the Opéra de Montréal with Daniel Taylor, Clori in Handel’s Clori, Tirsi e Fileno, and Euridice in Monteverdi’s Orfeo.",3,6,== Career == | === As a singer ===,9540468
She was a soloist in Jonathan Miller's 2006 staging of Bach's St Matthew Passion at the Brooklyn Academy of Music.,4,6,== Career == | === As a singer ===,9540468
LeBlanc performs and records music from periods and genres other than early music.,5,6,== Career == | === As a singer ===,9540468
Her 2008 recording of Messiaen songs won the Conseil Québecois de la musique's Opus award for best contemporary music recording.,6,6,== Career == | === As a singer ===,9540468
"She has recorded two albums of Acadian folksongs, La mer jolie (2004) and Tout passe (2007).",7,6,== Career == | === As a singer ===,9540468
"In 2014 she released La Veillée de Noël, an album of old French Christmas songs.",8,6,== Career == | === As a singer ===,9540468
"The little-known noëls were taken from Rondes et chansons populaires illustrées, a volume published in Paris in the late nineteenth century and discovered by LeBlanc's cousin at the Collège St-Joseph in Memramcook, New Brunswick.",9,6,== Career == | === As a singer ===,9540468
"LeBlanc commissioned settings of several of Elizabeth Bishop's poems from four Canadian composers: Christos Hatzis, John Plant, Alasdair MacLean, and Emily Doolittle.",10,6,== Career == | === As a singer ===,9540468
The songs were first performed during the 2011 Elizabeth Bishop Centenary in Nova Scotia.,11,6,== Career == | === As a singer ===,9540468
LeBlanc used crowdfunding to finance the songs' recording.,12,6,== Career == | === As a singer ===,9540468
"The resulting album, I am in need of music, in which LeBlanc is accompanied by a chamber orchestra conducted by Dinuk Wijeratne, contains settings of eleven Bishop poems.",13,6,== Career == | === As a singer ===,9540468
"Released in 2013, it has been called ""an eloquent testament to love, devotion and determination"".",14,6,== Career == | === As a singer ===,9540468
The recording was a finalist for the 2014 Lieutenant Governor of Nova Scotia Masterworks Arts Award.,15,6,== Career == | === As a singer ===,9540468
It won the 2014 East Coast Music Award for best classical album.,16,6,== Career == | === As a singer ===,9540468
LeBlanc currently teaches at McGill University.,17,6,== Career == | === As a singer ===,9540468
===,0,7,== Career == | === Other activities ===,9540468
Other activities ===,1,7,== Career == | === Other activities ===,9540468
LeBlanc teaches baroque singing at the Université de Montréal.,0,8,== Career == | === Other activities ===,9540468
"In 2000 she founded Le nouvel Opéra, of which she is co-artistic director.",1,8,== Career == | === Other activities ===,9540468
She was also the founder and first artistic director of the Académie Baroque de Montréal.,2,8,== Career == | === Other activities ===,9540468
"As an actress, LeBlanc played the leading female character in the feature film Lost Song, which won the Toronto International Film Festival Award for Best Canadian Film in 2008.",3,8,== Career == | === Other activities ===,9540468
"LeBlanc was introduced to the poetry of Elizabeth Bishop in 2007, when visiting Bishop's childhood home of Great Village, Nova Scotia.",4,8,== Career == | === Other activities ===,9540468
"Fascinated by Bishop's life and work, LeBlanc collaborated with the Nova Scotian poet Sandra Barry to organize the Elizabeth Bishop Centenary Festival in Nova Scotia in 2011.",5,8,== Career == | === Other activities ===,9540468
She is the honorary patron of the Elizabeth Bishop Society of Nova Scotia.,6,8,== Career == | === Other activities ===,9540468
==,0,9,== Honours ==,9540468
Honours ==,1,9,== Honours ==,9540468
"LeBlanc has been awarded honorary doctoral degrees by Mount Allison University, Mount Saint Vincent University, the University of King's College, and the Université de Moncton.",0,10,== Honours ==,9540468
In 2010 the Québec Arts Council awarded her a Career Grant.,1,10,== Honours ==,9540468
"In 2014 she was made a Member of the Order of Canada for ""contributing to the development of early-period music and Acadian culture as  a singer and teacher"".",2,10,== Honours ==,9540468
==,0,11,== Discography ==,9540468
Discography ==,1,11,== Discography ==,9540468
"Au Verd Boys/To the Greenwood (Collegium Records, 1985) – with the New World Consort",0,12,== Discography ==,9540468
"Vivaldi: Magnificat (Hyperion, 1987) – with Tafelmusik",0,13,== Discography ==,9540468
"Campra: Musique en Nouvelle-France (REM Editions, 1989)",0,14,== Discography ==,9540468
"De Wert: Madrigali (Virgin, 1989) – with The Consort of Musicke",0,15,== Discography ==,9540468
"Monteverdi: L'ottavo libro de madrigali ( Virgin, 1990) – with The Consort of Musicke",0,16,== Discography ==,9540468
"New Fashions: Cries and ballads of London (CRD Records, 1992) – with Red Byrd",0,17,== Discography ==,9540468
"Codex Las Huelgas (Harmonia Mundi, 1992) – with Sequentia",0,18,== Discography ==,9540468
"Musik am Prager Hof Kaiser Rudolfs II (Harmonia Mundi, 1992) – with Dialogo Musicale",0,19,== Discography ==,9540468
"Music from the Age of Discovery (CBC Records, 1992) – with the New World Consort",0,20,== Discography ==,9540468
"Luzzaschi: The Secret Music of Luzzasco Luzzaschi (Amon Ra, 1992) – with Musica Secreta",0,21,== Discography ==,9540468
"Monteverdi: Il ballo delle ingrate (Teldec, 1992) – with Tragicomedia",0,22,== Discography ==,9540468
"Luigi Rossi: Le Canterine Romane (Teldec, 1992) – with Tragicomedia",0,23,== Discography ==,9540468
"John Blow: Awake my lyre(Hyperion, 1993) – with The Parley of Instruments",0,24,== Discography ==,9540468
"Antonio Draghi, John Blow: Odes to Saint Cecilia (Hyperion, 1994) – with The Parley of Instruments",0,25,== Discography ==,9540468
"Barbara Strozzi: La Virtuosissima Cantatrice (Amon Ra, 1994) – with Musica Secreta",0,26,== Discography ==,9540468
"Purcell: Hark How the Wild Musicians Sing (Hyperion,  1995) – with The Parley of Instruments",0,27,== Discography ==,9540468
"Schütz: Symphoniae Sacrae (Chandos, 1995) – with the Purcell Quartet",0,28,== Discography ==,9540468
"Purcell: Songs of Welcome and Farewell (Teldec, 1995) – with Tragicomedia",0,29,== Discography ==,9540468
"Vanitas Vanitatum: Rome 1650 (Teldec, 1995)  – with Tragicomedia",0,30,== Discography ==,9540468
"Bononcini: Amore Doppio (NCA, 1996) – with Lautten Compagney",0,31,== Discography ==,9540468
"Moulinié: Airs de cour, premier livre (CBC Records, 1996) – with Stephen Stubbs",0,32,== Discography ==,9540468
