sentences,sentenceIndex,paragraphIndex,section,wikiId
"Siri Beathe Gellein (born 1 October 1966 in Trondheim, Norway) is a Norwegian Musician (vocals) and journalist, known from several albums, bands and television programs.",0,0,N/A,37089787
==,0,1,== Career ==,37089787
Career ==,1,1,== Career ==,37089787
"Her own Siri's Svale Band (established in 1987) performs (""sval"") cool jazz, with soul.",0,2,== Career ==,37089787
"Other band members are John Pål Inderberg (saxophone), Odd Magne Gridseth (bass guitar), Carl Haakon Waadeland (drums), and Bjørn Alterhaug (double bass).",1,2,== Career ==,37089787
The Quintet released the album Blackbird (1990) and Necessarily So ... (2001) at label Sonor Records.,2,2,== Career ==,37089787
"Both gained international fame, particularly due to sonic quality recordings.",3,2,== Career ==,37089787
"On the album Baby Blue – Absolutely live record at Moldejazz (1991) she plays with the guitarist Geir Tosaunet, and had another album release Sånn vil du ha meg (1999), with Bjørn Willadsen Band more into folk music, and lyrics by Inger Hagerup.",0,3,== Career ==,37089787
"Gellein contributed on DumDum Boys album Splitter pine, 1989, participated in the Norwegian Grand Prix semi-finals Melodi Grand Prix 1988 with the tune ""Nå"" (music composed by Nissa Nyberget, and lyrics by Idar Lind).",0,4,== Career ==,37089787
"In the 1990s, she was known as the leader of the program ""Sommeråpent"" at NRK.",1,4,== Career ==,37089787
"I 2002 var hun gjest i ""Rundt et Flygel"".",2,4,== Career ==,37089787
"She has also served on the board of ""Trondheim Jazz Festival"".",3,4,== Career ==,37089787
"In 1993 she started as a reporter in NRK (TV / radio) continuing in Adresseavisen as writing journalist, radio and television reporter in May 2004.",4,4,== Career ==,37089787
"She joined the newly established Arbeideravisa December 2007, but left there on 1 June 2008 to work as a freelance journalist and musician.",5,4,== Career ==,37089787
==,0,5,== Discography ==,37089787
Discography ==,1,5,== Discography ==,37089787
1989:,0,6,== Discography ==,37089787
"Splitter Pine (CBS), with DumDum Boys",1,6,== Discography ==,37089787
1990:,0,7,== Discography ==,37089787
Blackbird (Sonor Records),1,7,== Discography ==,37089787
1993:,0,8,== Discography ==,37089787
"Absolutely Live (NAB Records), Trio with Baby Blue (Jostein Strand and Trond Hustad)",1,8,== Discography ==,37089787
1997:,0,9,== Discography ==,37089787
Necessarily So... (Sonor Records),1,9,== Discography ==,37089787
1999:,0,10,== Discography ==,37089787
"Sånn vil du ha meg (BWM), with Bjørn Villadsen Band (Tore Johansen)",1,10,== Discography ==,37089787
2007:,0,11,== Discography ==,37089787
Best of Siri's Svale Band (Mesa Music),1,11,== Discography ==,37089787
==,0,12,== References ==,37089787
References ==,1,12,== References ==,37089787
==,0,13,== External links ==,37089787
External links ==,1,13,== External links ==,37089787
Siri Gellein and BOS on YouTube,0,14,== External links ==,37089787
Siri's Svale Band Don't Explain on YouTube,0,15,== External links ==,37089787
