sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ellen Helen Nikolaysen (born 10 December 1951, Oslo) is a Norwegian singer/actress.",0,0,N/A,1040114
She participated in the Eurovision Song Contest in 1973 as part of the Bendik Singers group with the song It's Just A Game and Eurovision this time as a solo artist in 1975 with Touch My Life With Summer.,1,0,N/A,1040114
"She won the Best Performance Award at the World Popular Song Festival in Tokyo in 1974 with the entry ""You Made Me Feel I Could Fly"".",2,0,N/A,1040114
In the early 1990s she began a new career as actor in musicals on Norwegian theatre stages.,3,0,N/A,1040114
==,0,1,== Discography ==,1040114
Discography ==,1,1,== Discography ==,1040114
===,0,2,== Discography == | === Albums ===,1040114
Albums ===,1,2,== Discography == | === Albums ===,1040114
1972; Stans!,0,3,== Discography == | === Albums ===,1040114
Jeg vil gi deg en sang,1,3,== Discography == | === Albums ===,1040114
1973:,0,4,== Discography == | === Albums ===,1040114
Freckles,1,4,== Discography == | === Albums ===,1040114
1976:,0,5,== Discography == | === Albums ===,1040114
Kom,1,5,== Discography == | === Albums ===,1040114
1978:,0,6,== Discography == | === Albums ===,1040114
Jul med Hans Petter og Ellen with Hans Petter Hansen,1,6,== Discography == | === Albums ===,1040114
1983:,0,7,== Discography == | === Albums ===,1040114
Songar utan ord with Sigmund Groven,1,7,== Discography == | === Albums ===,1040114
1987:,0,8,== Discography == | === Albums ===,1040114
Julekvad,1,8,== Discography == | === Albums ===,1040114
===,0,9,== Discography == | === Singles ===,1040114
Singles =,1,9,== Discography == | === Singles ===,1040114
==,2,9,== Discography == | === Singles ===,1040114
1971,0,10,== Discography == | === Singles ===,1040114
"""Livet er som et orkester"" (""We're All Playing in the Same Band"") /",1,10,== Discography == | === Singles ===,1040114
"Kom, kom, kom (Pomme, pomme, pomme) (Philips 6084 008)",2,10,== Discography == | === Singles ===,1040114
"1973 ""Sangen han sang var min egen"" (""Killing Me Softly With His Song"")",0,11,== Discography == | === Singles ===,1040114
/,1,11,== Discography == | === Singles ===,1040114
Når du ler,2,11,== Discography == | === Singles ===,1040114
"1974 ""Kunne du lese tanker""",0,12,== Discography == | === Singles ===,1040114
"1974 ""You Made Me Feel I Could Fly"" / ""Who Put the Lights Out"" (Philips 6084 043)",0,13,== Discography == | === Singles ===,1040114
"1975 ""Du gjorde verden så lys"" / ""Hvis du tror meg (si det nå)"" (Philips 6084 045)",0,14,== Discography == | === Singles ===,1040114
"1975 ""Touch My Life With Summer"" /",0,15,== Discography == | === Singles ===,1040114
"""You Made Me Feel I Could Fly"" (Philips 6084 046)",1,15,== Discography == | === Singles ===,1040114
"1975 ""Wer liebt kommt wieder"" / ""Aber du"" (Philips 6003 419)",0,16,== Discography == | === Singles ===,1040114
"1977 ""Sommerzeit"" / ""Du bist nicht mehr, was du mal warst"" Boy (CBS 5262)",0,17,== Discography == | === Singles ===,1040114
==,0,18,== References ==,1040114
References ==,1,18,== References ==,1040114
