sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank White Meacham (May 31, 1856 – December 22, 1909) was an American composer and arranger of Tin Pan Alley.",0,0,N/A,5188241
"Meacham was born in Brooklyn, New York.",0,1,N/A,5188241
"His most famous work is American Patrol (1885), a popular march.",1,1,N/A,5188241
"Written originally for piano, it was then arranged for wind band and published by Carl Fischer in 1891.",2,1,N/A,5188241
"It was later arranged for Glenn Miller's swing band by Jerry Gray, and was also arranged by composer Morton Gould.",3,1,N/A,5188241
Meacham lived in New York City for much of his life.,0,2,N/A,5188241
"Many of his works were military marches, tribute pieces, and early ragtime works.",1,2,N/A,5188241
"He died in New York City of pneumonia and is buried in the Albany Rural Cemetery in Menands, New York.",2,2,N/A,5188241
==,0,3,== Selected works ==,5188241
Selected works ==,1,3,== Selected works ==,5188241
"Meacham, F. W. American Patrol (1885)",0,4,== Selected works ==,5188241
"Meacham, F. W. Dance of the fairies: polka rondo.",0,5,== Selected works ==,5188241
"New York: Willis, Woodward & Co, 1886.",1,5,== Selected works ==,5188241
OCLC 26320987,2,5,== Selected works ==,5188241
"Meacham, F. W. Grand fantasia on the famous theme of the mocking bird.",0,6,== Selected works ==,5188241
"New York: De Luxe Music Co, 1905.",1,6,== Selected works ==,5188241
OCLC 613714363,2,6,== Selected works ==,5188241
"Meacham, F. W. Marching Through Georgia.",0,7,== Selected works ==,5188241
"New York: De Luxe Music Co, 1908.",1,7,== Selected works ==,5188241
OCLC 43301402,2,7,== Selected works ==,5188241
"Meacham, F. W., and Stephen Collins Foster.",0,8,== Selected works ==,5188241
Old black Joe: Foster's original theme with variations.,1,8,== Selected works ==,5188241
"New York: Century Music Pub, 1904.",2,8,== Selected works ==,5188241
OCLC 21326000,3,8,== Selected works ==,5188241
"Meacham, F. W., and Stephen Collins Foster.",0,9,== Selected works ==,5188241
Old folks at home: way down upon the Suanee River.,1,9,== Selected works ==,5188241
"New York (Broadway and 37th St., New York): Conservatory Publication Society, 1904.",2,9,== Selected works ==,5188241
OCLC 22162245,3,9,== Selected works ==,5188241
"Meacham, F. W. Shooting the Chutes: Medley Lancers for Piano.",0,10,== Selected works ==,5188241
"New York: Howley, Haviland & Dresser, 1903.",1,10,== Selected works ==,5188241
OCLC 497043216,2,10,== Selected works ==,5188241
"Burke, Joe, Edgar Leslie, and F. W. Meacham.",0,11,== Selected works ==,5188241
We Must Be Vigilant.,1,11,== Selected works ==,5188241
"New York: Bregman, Vocco and Conn, Inc, 1942.",2,11,== Selected works ==,5188241
OCLC 99629524,3,11,== Selected works ==,5188241
"Meacham, F. W. Yankee patrol: (two-step).",0,12,== Selected works ==,5188241
"New York: Brooks & Denton, 1904.",1,12,== Selected works ==,5188241
OCLC 794980415,2,12,== Selected works ==,5188241
==,0,13,== References ==,5188241
References ==,1,13,== References ==,5188241
==,0,14,== External links ==,5188241
External links ==,1,14,== External links ==,5188241
Basic biography,0,15,== External links ==,5188241
"Program Notes, Brevard Community Band, 1996 Pops Concert",0,16,== External links ==,5188241
"""Perfessor"" Bill Edwards' Ragtime Music Site",0,17,== External links ==,5188241
American Patrol (Scorch version),0,18,== External links ==,5188241
