sentences,sentenceIndex,paragraphIndex,section,wikiId
"Phil Jimenez (born July 12, 1970) is an American comics artist and writer known for his work as writer/artist on Wonder Woman from 2000 to 2003, as one of the five pencilers of the 2005–2006 miniseries Infinite Crisis, and his collaborations with writer Grant Morrison on New X-Men and The Invisibles.",0,0,N/A,2313376
==,0,1,== Early life ==,2313376
Early life ==,1,1,== Early life ==,2313376
Phil Jimenez was born and raised southern California.,0,2,== Early life ==,2313376
"He attended the School of Visual Arts in Manhattan, New York, where he majored in cartooning.",1,2,== Early life ==,2313376
He graduated with a Bachelor of Fine Arts degree in 1991.,2,2,== Early life ==,2313376
==,0,3,== Career ==,2313376
Career ==,1,3,== Career ==,2313376
"After graduating from SVA, Jimenez was hired by DC Comics Creative Director Neal Pozner at age 21, with his first published work illustrating four pages in the 1991 miniseries War of the Gods.",0,4,== Career ==,2313376
"Pozner was HIV-positive when he and Jimenez started dating, and was hesitant about dating someone younger and HIV-negative.",1,4,== Career ==,2313376
"Nonetheless, Jimenez became both Pozner's partner and caretaker, saying:",2,4,== Career ==,2313376
"Neal Pozner was my first editor, and he was probably my greatest mentor at DC Comics.",0,5,== Career ==,2313376
"He was an incredibly talented man, with some very strong opinions about the way things should be done.",1,5,== Career ==,2313376
"I developed a crush on him the minute I met him, and I wanted to know more about him, and I wanted to be with him all the time.",2,5,== Career ==,2313376
"So I'd hang out with him at work, in the offices, far later than I had any reason to.",3,5,== Career ==,2313376
I would buy clothes I couldn't afford to impress him.,4,5,== Career ==,2313376
"And eventually, I mustered the nerve to ask him on a date.",5,5,== Career ==,2313376
And he was 15 years older than I was.,6,5,== Career ==,2313376
And he had been my boss.,7,5,== Career ==,2313376
"And so, against his better judgement, he said yes.",8,5,== Career ==,2313376
And it actually ended up being a really wonderful relationship.,9,5,== Career ==,2313376
"Following Neal Pozner's death in 1994, Jimenez wrote and illustrated the 1996 DC miniseries, Tempest, based on a character from Pozner's late-1980s Aquaman series.",0,6,== Career ==,2313376
"In the last issue, Jimenez dedicated the miniseries to Pozner, and wrote an editorial page in which he came out publicly for the first time.",1,6,== Career ==,2313376
"""It got over 150 letters,"" he says, ""including the classic letter from the kid in Iowa: 'I didn't know there was anyone else like me.'",2,6,== Career ==,2313376
That's what counts.,3,6,== Career ==,2313376
It meant a lot to people.,4,6,== Career ==,2313376
"""Much of Jimenez's work is related to works by George Pérez, whose art strongly influenced Jimenez.",5,6,== Career ==,2313376
"Jimenez has worked on several Teen Titans-related series (some issues of the ongoing series New Titans and Team Titans, and the miniseries JLA/Titans, The Return of Donna Troy and Tempest), was the main artist of Infinite Crisis, a sequel to Crisis on Infinite Earths, and did a long run as writer/artist of Wonder Woman beginning with issue #164 (Jan. 2001).",6,6,== Career ==,2313376
Pérez had worked on the series in the late 1980s to early 1990s.,7,6,== Career ==,2313376
Pérez and Jimenez would also co-write a two–part story together in Wonder Woman (vol.,8,6,== Career ==,2313376
2) issues #168–169 in 2001.,9,6,== Career ==,2313376
Jimenez would leave as series writer/artist with issue #188 in March 2003.,10,6,== Career ==,2313376
"Jimenez and Pérez also have worked together in 2005–2006 in the miniseries Infinite Crisis (where Jimenez was the main penciller, and Pérez drew some sequences and covers for the series) and DC Special: The Return of Donna Troy (written by Jimenez and inked by Pérez).",11,6,== Career ==,2313376
"Jimenez is also known for his work on various titles for DC Entertainment's ""mature readers"" imprint, Vertigo, including Swamp Thing, The Invisibles with writer Grant Morrison, and his own creator-owned series, the sci-fi/fantasy mashup Otherworld.",12,6,== Career ==,2313376
"In 2003, Jimenez drew several story arcs of Morrison's New X-Men run.",13,6,== Career ==,2313376
It was announced at the 2007 San Diego Comic-Con that Jimenez had signed an exclusive contract with Marvel Comics.,0,7,== Career ==,2313376
"He was one of the four artists working on Marvel's flagship title, The Amazing Spider-Man, the company's sole Spider-Man title, in which Marvel upped its frequency of publication to three issues monthly, and inaugurated the series with the ""back to basics"" story arc ""Brand New Day"" at the beginning of 2008.",1,7,== Career ==,2313376
His first work on Spider-Man was in the Free Comic Book Day 2007:,2,7,== Career ==,2313376
"Spider-Man #1 (June 2007) comic book, with writer Dan Slott, which served as a prelude to ""Brand New Day"".",3,7,== Career ==,2313376
Jimenez and writer Bob Gale co-created the Freak in The Amazing Spider-Man #552 (March 2008).,4,7,== Career ==,2313376
"Ana Kravinoff, the daughter of Kraven the Hunter, was introduced in The Amazing Spider-Man #565 (September 2008) by Jimenez and Marc Guggenheim.",5,7,== Career ==,2313376
"During his run, Jimenez drew the cover for The Amazing Spider-Man #583, featuring Barack Obama.",6,7,== Career ==,2313376
"In 2009, Marvel Editor-in-Chief Joe Quesada announced that Jimenez would become the artist of Astonishing X-Men beginning with issue #31.",7,7,== Career ==,2313376
Jimenez co-wrote the book The Essential Wonder Woman Encyclopedia with John Wells for Del Rey Books in 2010 and updated through Random House in 2015.,8,7,== Career ==,2313376
"He later returned to DC Comics, illustrating a brief stint on Adventure Comics featuring the Legion of Super-Heroes, and Fairest, a spin-off of Bill Willingham's series Fables.",9,7,== Career ==,2313376
He appeared at the White House for the National Design Awards to present original art to First Lady Michelle Obama.,10,7,== Career ==,2313376
"Jimenez appeared in a panel discussion on diversity in sci-fi/fantasy fandom in the March 19, 2015 episode of the Comedy Central humor and commentary program",11,7,== Career ==,2313376
"The Nightly Show with Larry Wilmore, along with Marvel Comics' director of content and character Sana Amanat, hip-hop artist Jean Grae and comedian Mike Lawrence.",12,7,== Career ==,2313376
"During the discussion, Jimenez commented, ""It feels strange to me that we would partition race, gender and nerd as if they were distinct things...",13,7,== Career ==,2313376
All human beings are this combination of experiences and ideologies...,14,7,== Career ==,2313376
Everybody's get some nerd in them.,15,7,== Career ==,2313376
"But the idea that, somehow, being a nerd is separate from one’s religious or moral or political beliefs is strange to me.",16,7,== Career ==,2313376
We all bring everything to our decision-making on a daily basis.,17,7,== Career ==,2313376
"""As part of the DC Rebirth relaunch of DC's titles, Jimenez was the writer and artist of the Superwoman series from 2016 to 2017.",18,7,== Career ==,2313376
"He got involved with Rebirth when he was originally assigned to be the artist of Superman but after DC changed their publishing plan, he was asked to work on Superwoman.",19,7,== Career ==,2313376
Jimenez uses his own experiences and emotions and projects them onto the characters in his work.,20,7,== Career ==,2313376
He uses the anxiety he experienced with his mother's death to relate to how Lana Lang deals with her losses.,21,7,== Career ==,2313376
"In addition, Jimenez wanted to create a female villain who was not sexually charged, and was motivated by something other than baby-making.",22,7,== Career ==,2313376
==,0,8,== Other work ==,2313376
Other work ==,1,8,== Other work ==,2313376
"A diorama enthusiast, Jimenez teaches a life drawing course as part of the undergraduate cartooning program at the School of Visual Arts in Manhattan, where he himself once studied.",0,9,== Other work ==,2313376
"He has held figure drawing classes outside of SVA, at places such as the LGBT Center in the West Village.",1,9,== Other work ==,2313376
Jimenez provided sketches seen in the 2002 superhero film Spider-Man.,2,9,== Other work ==,2313376
"In scenes in which Peter Parker, played by Tobey Maguire, is seen creating sketches of his costume, the close-ups of his hands are actually those of Jimenez.",3,9,== Other work ==,2313376
Jimenez created art for the first permanent AIDS awareness exhibit at the Museum of Science and Industry in Chicago.,4,9,== Other work ==,2313376
His art has appeared on album covers and in editorial magazines.,5,9,== Other work ==,2313376
"His artwork has been featured in mainstream publications such as TV Guide, and he himself has been profiled or recognized in Entertainment Weekly, The Advocate, Instinct magazine and Out magazine.",6,9,== Other work ==,2313376
==,0,10,== Awards and recognition ==,2313376
Awards and recognition ==,1,10,== Awards and recognition ==,2313376
One of Instinct magazine's 2006 Men of the Year,0,11,== Awards and recognition ==,2313376
"Listed as one of Entertainment Weekly's ""101 Gay Movers and Shakers",0,12,== Awards and recognition ==,2313376
2010 Inkpot Award,0,13,== Awards and recognition ==,2313376
September 2011,0,14,== Awards and recognition ==,2313376
Inkwell Awards Ambassador (September 2011 – present),1,14,== Awards and recognition ==,2313376
==,0,15,== Personal life ==,2313376
Personal life ==,1,15,== Personal life ==,2313376
