sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yazz (born Yasmin Evans, 19 May 1960) is an English pop singer, who remains perhaps best known for her 1988 UK number one single ""The Only Way Is Up"".",0,0,N/A,1910604
Some of her records are credited to Yazz and the Plastic Population.,1,0,N/A,1910604
==,0,1,== Career ==,1910604
Career ==,1,1,== Career ==,1910604
"Yazz was born in Shepherd's Bush, London, to a Jamaican father and English mother.",0,2,== Career ==,1910604
"She attended Holland Park School, where she excelled at sports, including the 400 metres.",1,2,== Career ==,1910604
She was also a member of the England under-19 volleyball team.,2,2,== Career ==,1910604
"Following a spell as a catwalk model, she scored a number of club hits after recording with the group The Biz in 1983.",3,2,== Career ==,1910604
"Her first commercial success came in early 1988, when she sang on Coldcut's ""Doctorin' the House"".",4,2,== Career ==,1910604
"She soon launched a solo career on Big Life records, a label set up by her husband Jazz Summers, releasing her debut solo single, ""The Only Way Is Up"", in the summer of 1988.",5,2,== Career ==,1910604
"It went on to spend five weeks at the top of the UK Singles Chart, eventually becoming the second-biggest-selling UK single of the year.",6,2,== Career ==,1910604
"Her follow-up ""Stand Up for Your Love Rights"" was another big hit (UK number 2),) while her debut album Wanted (UK number 3)",7,2,== Career ==,1910604
"was certified double platinum in the UK in September 1989 for sales exceeding 600,000.",8,2,== Career ==,1910604
"She had a fourth UK top-10 single in 1989 with ""Fine Time"", but has since recorded only sporadically.",9,2,== Career ==,1910604
"A second Big Life album, titled Revolution of Love, was scheduled for release in 1990 following the single ""Treat Me Good"" (peaking at number 20 in the UK).",10,2,== Career ==,1910604
"The album was shelved, however, when Yazz parted ways with the label.",11,2,== Career ==,1910604
"Yazz signed with Polydor Records, and an album titled One True Woman was scheduled for release in May 1992 following the release of the title track, but was also cancelled.",0,3,== Career ==,1910604
"She returned to the Top 40 in 1993, performing with Aswad on the hit ""How Long"".",1,3,== Career ==,1910604
"Her second album, One on One was finally released in 1994, including some of the tracks recorded for the One True Woman album.",2,3,== Career ==,1910604
"She continued to release singles throughout the 1990s, including a cover version of The Jackson 5's ""Never Can Say Goodbye"".",0,4,== Career ==,1910604
"In 1997, she released The Natural Life, an album of cover versions, after signing with East West Records.",1,4,== Career ==,1910604
"The album was released in Japan, Australia and some parts of Europe, but not in the UK.",2,4,== Career ==,1910604
"During this period, Yazz began to reevaluate her career choices: she wanted to give up a lifestyle that included her failed marriage to Summers (their union had resulted in a daughter, Rio, born in April 1990), and her dependency on alcohol.",0,5,== Career ==,1910604
"After she had researched various religions, a friend who used to be her hairstylist suggested she try visiting her church.",1,5,== Career ==,1910604
"Soon, she decided to ""turn her life over to Christ"".",2,5,== Career ==,1910604
"Her 2008 album Running Back to You, distributed in the UK by ICC Records, charted her spiritual journey and her new-found Christian faith.",3,5,== Career ==,1910604
"Yazz is now based in Spain, and is an active member of the Calahonda Baptist Church.",4,5,== Career ==,1910604
"She returned to Britain occasionally to promote this album, performing songs from it live interspersed with several anecdotes pertaining to her faith.",5,5,== Career ==,1910604
"In August 2009, Yazz performed with a full band on stage for the first time in several years at a church in Southampton.",6,5,== Career ==,1910604
"In October 2010, she performed again with a band at Cathedral House in Huddersfield, home of the Huddersfield Christian Fellowship.",7,5,== Career ==,1910604
"A three-CD remastered deluxe edition of the Wanted album, containing Yazz's 1990 single ""Treat Me Good"", B-sides and remixes, was released on Cherry Red Records on 25 November 2016.",8,5,== Career ==,1910604
==,0,6,== Discography ==,1910604
Discography ==,1,6,== Discography ==,1910604
===,0,7,== Discography == | === Albums ===,1910604
Albums ===,1,7,== Discography == | === Albums ===,1910604
===,0,8,== Discography == | === Singles ===,1910604
Singles =,1,8,== Discography == | === Singles ===,1910604
==,2,8,== Discography == | === Singles ===,1910604
==,0,9,== References ==,1910604
References ==,1,9,== References ==,1910604
==,0,10,== External links ==,1910604
External links ==,1,10,== External links ==,1910604
Yazz information and details of the 2008 album 'Running back to you' at Yazzmusic.co.uk,0,11,== External links ==,1910604
Running Back to You album review,0,12,== External links ==,1910604
