sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Otis Waller (January 19, 1935 – August 18, 2004) was the lead singer and guitarist for the bluegrass band The Country Gentlemen.",0,0,N/A,923564
Waller was involved with The Country Gentlemen for 47 years.,1,0,N/A,923564
"As a member of The Country Gentlemen, Waller was inducted into the International Bluegrass Music Hall of Honor in 1996 and the Southern Gospel Museum and Hall of Fame in 2009.",2,0,N/A,923564
==,0,1,== Biography ==,923564
Biography ==,1,1,== Biography ==,923564
"Waller was born in Joinerville, Texas and moved to Lake Charles, Louisiana at the age of 2 with his family.",0,2,== Biography ==,923564
"He began to play guitar at the age of 10 and moved with his mother to Baltimore, Maryland.",1,2,== Biography ==,923564
"In 1952, Waller joined Earl Taylor's bluegrass band, the Stoney Mountain Boys.",2,2,== Biography ==,923564
"He returned to Louisiana in 1956 as a guitar player with Buzz Busby and the Bayou Boys, making appearances on television.",3,2,== Biography ==,923564
"In 1957 he and Busby returned to the Washington, D.C. area, where Waller met mandolinist John Duffey and banjo player Bill Emerson.",4,2,== Biography ==,923564
"When Busby was injured in an auto accident in July 1957, Emerson formed a temporary band with Waller and Duffey to fulfill Busby's bookings.",5,2,== Biography ==,923564
"The temporary band soon became permanent, and The Country Gentlemen would continue for more than fifty years.",6,2,== Biography ==,923564
The Country Gentlemen achieved fame across the United States and internationally even touring Japan in 1971.,7,2,== Biography ==,923564
"While more than 100 musicians have been members at one time, Waller was always an original member of the group and has many famous songs to his credit.",8,2,== Biography ==,923564
"Waller was held in high regard for his singing ability especially on songs like Legend of the Rebel Soldier, Two Little Boys, House of the Rising Sun and many others.",9,2,== Biography ==,923564
"Though Charlie usually played rhythm guitar, he flatpicked lead on some songs such as Under the Double Eagle, Spanish Two Step and Electricity among others.",10,2,== Biography ==,923564
"The band released a new album, Songs of the American Spirit, in September 2004.",11,2,== Biography ==,923564
"On August 18, 2004 Charlie Waller suffered a massive heart attack at his Gordonsville, Virginia home.",0,3,== Biography ==,923564
"A month before his death Charlie Waller told his bus driver, Kenny Wurzburger, that he had a pain in his liver.",1,3,== Biography ==,923564
An autopsy would reveal that Charlie was in the early stages of liver cancer at the time of his death.,2,3,== Biography ==,923564
==,0,4,== References ==,923564
References ==,1,4,== References ==,923564
==,0,5,== External links ==,923564
External links ==,1,5,== External links ==,923564
