sentences,sentenceIndex,paragraphIndex,section,wikiId
"Scrojo (born Craig McKenzie Haskett June 9, 1967) is an American poster artist, illustrator and graphic designer.",0,0,N/A,54439438
He is particularly known for his prolific work in the music industry and the surf and skate community.,1,0,N/A,54439438
"He has illustrated over 2,000 posters to date for concerts and other music events.",2,0,N/A,54439438
"Many of those for the Belly Up Aspen in Aspen, Colorado, as well as the Belly Up Tavern in Solana Beach, California, where he has been the resident artist for 30 years, beginning at the age of 19.",3,0,N/A,54439438
"Scrojo has also regularly worked for such notable venues as The Fillmore (San Francisco), The Casbah (San Diego ), Alamo Drafthouse (Austin), The Troubadour (Los Angeles) and House of Blues ( multiple locations ).",4,0,N/A,54439438
==,0,1,== Career ==,54439438
Career ==,1,1,== Career ==,54439438
"Scrojo was born in Oceanside, California, and began his career as a professional artist in the late 1980s while he was an employee of the San Diego-based Pannikin coffeehouse chain, where he decorated chalkboards with his whimsical and sometimes disturbing art.",0,2,== Career ==,54439438
"His efforts proved very popular and led to his designing chalkboard art, T-shirts and logos for 25 to 30 San Diego cafes.",1,2,== Career ==,54439438
It was also at this time that his work was noticed by Grammy winning producer Chris Goldsmith who hired him to create a poster for a gig at the Belly Up in Solana Beach.,2,2,== Career ==,54439438
The club loved the poster and a decades spanning association began.,3,2,== Career ==,54439438
Scrojo's poster and chalkboard work grabbed the attention of the multitude of surf and skateboard companies based in coastal So-Cal in the 1990s.,0,3,== Career ==,54439438
"Scrojo designed T-shirts, skateboard decks, advertising and other merchandise for dozens of action sports companies based between Del Mar and Costa Mesa.",1,3,== Career ==,54439438
"These companies include Quiksilver, O'Neill, Nectar, Tum Yeto, DGK Skateboards and Tracker Trucks.",2,3,== Career ==,54439438
"The most notable of this work was an early design, the original label for Sticky Bumps Surfwax for Wax Research.",3,3,== Career ==,54439438
"Illustrated freehand with a pen on a scrap piece of paper, the logo helped propel the brand to become the top selling surf wax in the world selling millions of bars.",4,3,== Career ==,54439438
"His corporate work has included commissions from Nike, Inc., Disney, Harley-Davidson, the San Diego Chargers, Jägermeister, Fender Guitars, Focus Features, William Morris Endeavor, Converse, House of Marley, The Island Def Jam Music Group, the San Diego Zoo and many others.",0,4,== Career ==,54439438
==,0,5,== Publications ==,54439438
Publications ==,1,5,== Publications ==,54439438
Scrojo's work is heavily featured in The Art of Modern Rock by Paul Grushkin and Dennis King.,0,6,== Publications ==,54439438
The book is considered the defining work on modern concert posters.,1,6,== Publications ==,54439438
He is also featured in the two follow-up volumes Art of Modern Rock Mini #1: A-Z and Art of Modern Rock Mini #2:,2,6,== Publications ==,54439438
Poster Girls,3,6,== Publications ==,54439438
Other books and publications showcasing Scrojo’s work include:,0,7,== Publications ==,54439438
Rock Poster Art: Serigraphies de Concert by Didier Maiffredy,0,8,== Publications ==,54439438
Burlesque Poster Design: The Art of Tease by Yak El-Droubie and Ian C. Parliament,0,9,== Publications ==,54439438
Electric Frankenstein!,0,10,== Publications ==,54439438
High-Energy Punk Rock & Roll,1,10,== Publications ==,54439438
Poster Art by Sal Canzonieri,2,10,== Publications ==,54439438
SWAG:,0,11,== Publications ==,54439438
Rock Posters of the ‘90s by Spencer Drate forward by Art Chantry,1,11,== Publications ==,54439438
Rockin Down the Highway by Paul Grushkin forward by Mike Ness,0,12,== Publications ==,54439438
Show Posters: The Art and Practice of Making Gig Posters by Pat Jones and Ben Nunery,0,13,== Publications ==,54439438
Panda Meat forward by Frank Kozik,0,14,== Publications ==,54439438
Classic Rock Posters: Sixty Years of Posters and Flyers: 1952 to 2012,0,15,== Publications ==,54439438
"The Art of Metal: Five Decades of Heavy Metal Album Covers, Posters, T-Shirts, and More by Martin Popoff and Malcolm Dome forward by Lemmy from Motorhead",0,16,== Publications ==,54439438
The Art of Gothic by Natasha Scharf,0,17,== Publications ==,54439438
Gig Posters by Clay Hayes,0,18,== Publications ==,54439438
