sentences,sentenceIndex,paragraphIndex,section,wikiId
"Winston Conrad ""Wink"" Martindale (born December 4, 1933) is an American disc jockey, radio personality, game show host, and television producer.",0,0,N/A,1313094
"In his six-decade career, he is best known for hosting Gambit from 1972 to 1976 (and again from 1980 to 1981), Tic-Tac-Dough from 1978 to 1985, High Rollers from 1987 to 1988, and Debt from 1996 to 1998.",1,0,N/A,1313094
==,0,1,== Career ==,1313094
Career ==,1,1,== Career ==,1313094
===,0,2,== Career == | === Radio ===,1313094
Radio =,1,2,== Career == | === Radio ===,1313094
==,2,2,== Career == | === Radio ===,1313094
"Martindale was born in Jackson, Tennessee, and started his career as a disc jockey at age 17 at WPLI in Jackson, earning $25 a week.",0,3,== Career == | === Radio ===,1313094
"After moving to WTJS, he was hired away for double the salary by Jackson's only other station, WDXI.",1,3,== Career == | === Radio ===,1313094
"He next hosted mornings at WHBQ in Memphis while a college student at Memphis State University, graduating with a Bachelor of Science degree in 1957.",2,3,== Career == | === Radio ===,1313094
"While there, Martindale became a member of the Kappa Sigma Fraternity.",3,3,== Career == | === Radio ===,1313094
"On the evening of July 10, 1954, he was showing the WHBQ studio to some friends when he realized that his colleague on the 9 p.m. to midnight shift, Dewey Phillips, was getting a lot of reactions from listeners after airing a new song.",4,3,== Career == | === Radio ===,1313094
"That song was Elvis Presley's first record, ""That's All Right"", recorded at Sam Phillips' recording studio on the evening of July 5, 1954.",5,3,== Career == | === Radio ===,1313094
"Sam, who had brought the record on July 6, was in the WHBQ studio on the first airing night and had Elvis' telephone number.",6,3,== Career == | === Radio ===,1313094
"DJ Dewey Phillips wanted to interview Elvis during his program, so Wink endeavored to contact Elvis, but his mother Gladys answered the phone and said Elvis was so nervous that he had gone to a movie theater.",7,3,== Career == | === Radio ===,1313094
Gladys and her husband Vernon brought Elvis to WHBQ and Dewey interviewed Elvis without his knowing that he was on the air (Martindale reports that Elvis later admitted that he would have been unable to talk otherwise).,8,3,== Career == | === Radio ===,1313094
"Martindale's rendition of the spoken-word song ""Deck of Cards"" went to No. 7 on the Billboard Hot 100 chart and sold over a million copies in 1959.",9,3,== Career == | === Radio ===,1313094
"It also peaked at no. 5 in the UK Singles Chart in April 1963, one of four visits to that chart.",10,3,== Career == | === Radio ===,1313094
"It was followed by ""Black Land Farmer"".",11,3,== Career == | === Radio ===,1313094
"In 1959, he became morning man at KHJ in Los Angeles, California, moving a year later to the morning show at KRLA and finally to KFWB in 1962.",12,3,== Career == | === Radio ===,1313094
"He also had lengthy stays at KGIL from 1968 to 1971, KKGO/KJQI and Gene Autry's KMPC (now KSPN-AM) from 1971 to 1979 and again from 1983 to 1987, the short-lived ""Wink and Bill Show"" on KABC during 1989, and KJQI from 1993 to 1994.",13,3,== Career == | === Radio ===,1313094
"In 1967, Martindale acted in a short futuristic documentary film about home life in the year 1999 produced by the Philco-Ford Corporation which predicted, among other things, Internet commerce.",14,3,== Career == | === Radio ===,1313094
===,0,4,== Career == | === Television ===,1313094
Television =,1,4,== Career == | === Television ===,1313094
==,2,4,== Career == | === Television ===,1313094
"Martindale's first break into television was at WHBQ-TV in Memphis, as the host of Mars Patrol, a science-fiction themed children's television program.",0,5,== Career == | === Television ===,1313094
"At his tenure with WHBQ, Martindale became the host of the TV show Teenage Dance Party, where his friend Elvis Presley made an appearance on 16 June 1956.",1,5,== Career == | === Television ===,1313094
"(Following Presley's death in 1977, Martindale aired a nationwide tribute radio special in his honor).",2,5,== Career == | === Television ===,1313094
"Martindale's first game-show hosting job was on the show What's This Song?, which he hosted for NBC (credited as ""Win Martindale"") from 1964 to 1965.",3,5,== Career == | === Television ===,1313094
"From 1970 to 1971, he hosted a similar song-recognition game show, Words and Music, again on NBC.",4,5,== Career == | === Television ===,1313094
"His first major success came in 1972, when he took the emcee position on a new CBS game show, Gambit.",5,5,== Career == | === Television ===,1313094
He spent four years hosting the original Gambit and later hosted a Las Vegas-based revival for 13 months in 1980–81.,6,5,== Career == | === Television ===,1313094
The emcee role for which Martindale is most widely known is on Tic-Tac-Dough.,7,5,== Career == | === Television ===,1313094
"He was tapped by Barry & Enright Productions to host the revived series in 1978 and stayed until 1985, presiding over one of the more popular game shows of the day.",8,5,== Career == | === Television ===,1313094
"During this time, Martindale decided to branch out and form his own production company, Wink Martindale Enterprises, so he could develop and produce his own game shows.",9,5,== Career == | === Television ===,1313094
"His first venture was Headline Chasers, a co-production with Merv Griffin that premiered in 1985; Martindale had left Tic-Tac-Dough to host his creation, but the show did not meet with any success and was cancelled after its only season in 1986.",10,5,== Career == | === Television ===,1313094
"Martindale's next venture was more successful, as he created and, along with Barry & Enright, co-produced the Canadian game show Bumper Stumpers for Global Television and USA Network.",11,5,== Career == | === Television ===,1313094
This series aired on both American and Canadian television from 1987 until 1990.,12,5,== Career == | === Television ===,1313094
"In 1986, he launched a partnership with producer Jerry Gilden, Martindale/Gilden Productions, and it started off with a game show development contract with CBS.",13,5,== Career == | === Television ===,1313094
"In 1988, Martindale/Gilden Productions secured the licensing rights from Parker Brothers to develop game shows based on Parker-owned properties such as Boggle.",14,5,== Career == | === Television ===,1313094
"After hosting two short-lived Merrill Heatter-produced game shows (a revival of High Rollers and the Canadian The Last Word), Martindale went back into producing and launched The Great Getaway Game on Travel Channel in 1990.",15,5,== Career == | === Television ===,1313094
"Two years after that program went off the air, Martindale teamed up with Bill Hillier and The Family Channel to produce a series of ""interactive"" game shows that put an emphasis on home viewers being able to play along from home and win prizes.",16,5,== Career == | === Television ===,1313094
Four series were commissioned and Martindale served as host for all four.,17,5,== Career == | === Television ===,1313094
"The first to premiere, on June 7, 1993, was Trivial Pursuit, an adaptation of the popular trivia-based board game.",18,5,== Career == | === Television ===,1313094
"On March 7, 1994, the list-based Shuffle and Boggle, another board game adaptation, premiered and were very different from Trivial Pursuit which was presented more in a traditional game-show style.",19,5,== Career == | === Television ===,1313094
"These two programs, along with the Jumble-based show that replaced Shuffle on June 13, 1994, after its initial 14-week run ended, were played more like the interactive games for the home viewers that were the focus of the block.",20,5,== Career == | === Television ===,1313094
"Except for Trivial Pursuit, none of the interactive games were much of a success; Boggle ended on November 18, 1994, while Jumble came to an end on December 30, 1994.",21,5,== Career == | === Television ===,1313094
"Trivial Pursuit ended on the same day as Jumble, but continued to air in reruns for some time afterward, finally being removed from The Family Channel schedule in July 1995.",22,5,== Career == | === Television ===,1313094
"In June 1996, Martindale became host of Lifetime's highest-rated quiz show, Debt, which had debt-ridden contestants compete to try to eliminate their debts.",0,6,== Career == | === Television ===,1313094
"Despite its popularity on cable, Debt was canceled in 1998, for the reason more males were watching the show than females (the network's target audience).",1,6,== Career == | === Television ===,1313094
Martindale did not host another game show for over a decade.,2,6,== Career == | === Television ===,1313094
===,0,7,== Career == | === Later career ===,1313094
Later career =,1,7,== Career == | === Later career ===,1313094
==,2,7,== Career == | === Later career ===,1313094
"On June 2, 2006, Martindale received a star on the Hollywood Walk of Fame.",0,8,== Career == | === Later career ===,1313094
"In 2007, he became a member of the nominating committee of the Hit Parade Hall of Fame.",1,8,== Career == | === Later career ===,1313094
"On October 13, 2007, Martindale was one of the first inductees into the American TV Game Show Hall of Fame in Las Vegas.",2,8,== Career == | === Later career ===,1313094
