sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kortney Jamaal Pollard (born January 12, 1988), who performs under the stage name Mali Music, is an American recording artist, singer-songwriter and producer.",0,0,N/A,42388470
"His two independently released albums, The Coming (2008) and The 2econd Coming (2009), earned him much critical and underground acclaim.",1,0,N/A,42388470
"In 2011, he was the first inspirational artist to be a part of BET's acclaimed ""Music Matters"" series.",2,0,N/A,42388470
"Signed to RCA Records in 2013, Mali released the single ""Beautiful"" in anticipation of his first major album release Mali Is..., which was released on June 17, 2014 and earned a Grammy nomination for Best Urban Contemporary Album.",3,0,N/A,42388470
==,0,1,== Career ==,42388470
Career ==,1,1,== Career ==,42388470
"Pollard was born in Phoenix, Arizona.",0,2,== Career ==,42388470
He learned to play the piano at age 5 and at age 11 was active in the ministry of music in his church.,1,2,== Career ==,42388470
"In 2011, he signed a short-lived contract with Akon's label Konvict Muzik.",2,2,== Career ==,42388470
"The 2econd Coming was released on October 20, 2009, Ready Aim & Beautiful on February 26, 2013 and Mali Is... on June 17, 2014.",3,2,== Career ==,42388470
==,0,3,== Discography ==,42388470
Discography ==,1,3,== Discography ==,42388470
===,0,4,== Discography == | === Studio albums ===,42388470
Studio albums ===,1,4,== Discography == | === Studio albums ===,42388470
==,0,5,== Awards and nominations ==,42388470
Awards and nominations ==,1,5,== Awards and nominations ==,42388470
==,0,6,== References ==,42388470
References ==,1,6,== References ==,42388470
==,0,7,== External links ==,42388470
External links ==,1,7,== External links ==,42388470
Official website,0,8,== External links ==,42388470
