sentences,sentenceIndex,paragraphIndex,section,wikiId
"Oscar Pettiford (September 30, 1922 – September 8, 1960) was an American jazz double bassist, cellist and composer.",0,0,N/A,274424
He was one of the earliest musicians to work in the bebop idiom.,1,0,N/A,274424
==,0,1,== Biography ==,274424
Biography ==,1,1,== Biography ==,274424
"Pettiford was born at Okmulgee, Oklahoma, United States.",0,2,== Biography ==,274424
"His mother was Choctaw, and his father Harry ""Doc"" Pettiford was half Cherokee and half African American.",1,2,== Biography ==,274424
"He grew up playing in the family band in which he sang and danced before switching to piano at the age of 12, then to double bass when he was 14.",2,2,== Biography ==,274424
"He is quoted as saying he did not like the way people were playing the bass, so he developed his own way of playing it.",3,2,== Biography ==,274424
"Despite being admired by the likes of Milt Hinton at the age of 14, he gave up in 1941 as he did not believe he could make a living.",4,2,== Biography ==,274424
"Five months later, he once again met Hinton, who persuaded him to return to music.",5,2,== Biography ==,274424
"In 1942, he joined the Charlie Barnet band and in 1943 gained wider public attention after recording with Coleman Hawkins on his ""The Man I Love"".",0,3,== Biography ==,274424
Pettiford also recorded with Earl Hines and Ben Webster around this time.,1,3,== Biography ==,274424
"After he moved to New York, he was one of the musicians (together with Dizzy Gillespie, Thelonious Monk, Kenny Clarke) who in the early 1940s jammed at Minton's Playhouse, where the music style developed that later was called bebop.",2,3,== Biography ==,274424
He and Dizzy Gillespie led a bop group in 1943.,3,3,== Biography ==,274424
"In 1945, Pettiford went with Hawkins to California, where he appeared in The Crimson Canary, a mystery movie known for its jazz soundtrack, which also featured Josh White.",4,3,== Biography ==,274424
"He then worked with Duke Ellington from 1945 to 1948 and for Woody Herman in 1949, before working mainly as a leader in the 1950s.",5,3,== Biography ==,274424
As a leader he inadvertently discovered Cannonball Adderley.,6,3,== Biography ==,274424
"After one of his musicians had tricked him into letting Adderley, an unknown music teacher, onto the stand, he had Adderley solo on a demanding piece, on which Adderley performed impressively.",7,3,== Biography ==,274424
Pettiford is considered the pioneer of the cello as a solo instrument in jazz music.,0,4,== Biography ==,274424
"He first played the cello as a practical joke on his band leader (Woody Herman), when he walked off stage during his solo spot and came back, unexpectedly with a cello and played on that.",1,4,== Biography ==,274424
"In 1949, after suffering a broken arm, Pettiford found it impossible to play his bass, so he experimented with a cello a friend had lent him.",2,4,== Biography ==,274424
"Tuning it in fourths, like a double bass, but one octave higher, Pettiford found it possible to perform during his rehabilitation (during which time his arm was in a sling) and made his first recordings with the instrument in 1950.",3,4,== Biography ==,274424
"The cello thus became his secondary instrument, and he continued to perform and record with it throughout the remainder of his career.",4,4,== Biography ==,274424
"He recorded extensively during the 1950s for the Debut, Bethlehem and ABC Paramount labels among others.",5,4,== Biography ==,274424
During the mid-1950s he played on the first three albums Thelonious Monk's recorded for the Riverside label.,6,4,== Biography ==,274424
"Between 1954 and 1958, Pettiford also led sextets, big bands and jazz orchestras which played dates in Manhattan venues like Birdland, where he continued to explore unusual instrumental voicing including French horns and harp.",0,5,== Biography ==,274424
The reedist and composer Gigi Gryce collaborated with Pettiford on the novel arrangements for the orchestra‘s hi-fi albums.,1,5,== Biography ==,274424
"In 1958, Pettiford moved to Copenhagen, Denmark, and started recording for European companies.",0,6,== Biography ==,274424
"After his move to Europe he often performed with European musicians, like Attila Zoller, and also with other Americans who had settled in Europe, such as Bud Powell and Kenny Clarke.",1,6,== Biography ==,274424
"He died in 1960 in Copenhagen shortly before his 38th birthday, from a virus closely related to polio.",0,7,== Biography ==,274424
==,0,8,== Discography ==,274424
Discography ==,1,8,== Discography ==,274424
===,0,9,== Discography == | === As leader ===,274424
As leader ===,1,9,== Discography == | === As leader ===,274424
"Bass Hits (Topaz, 1943–46)",0,10,== Discography == | === As leader ===,274424
"The New Oscar Pettiford Sextet (Debut, 1953)",0,11,== Discography == | === As leader ===,274424
"Oscar Pettiford Sextet (Vogue, 1954)",0,12,== Discography == | === As leader ===,274424
"Oscar Pettiford (Bethlehem, 1954)",0,13,== Discography == | === As leader ===,274424
"Basically Duke (Bethlehem, 1954)",0,14,== Discography == | === As leader ===,274424
"Another One (Bethlehem, 1955)",0,15,== Discography == | === As leader ===,274424
Oscar Pettiford Volume 2 (1956),0,16,== Discography == | === As leader ===,274424
"The Oscar Pettiford Orchestra in Hi-Fi (ABC-Paramount, 1956)",0,17,== Discography == | === As leader ===,274424
