sentences,sentenceIndex,paragraphIndex,section,wikiId
"Max Bennett (May 24, 1928 – September 14, 2018) was an American jazz bassist and session musician.",0,0,N/A,16224823
==,0,1,== Early life ==,16224823
Early life ==,1,1,== Early life ==,16224823
"Bennett grew up in Kansas City, Missouri and Oskaloosa, Iowa, and went to college in Iowa.",0,2,== Early life ==,16224823
==,0,3,== Career ==,16224823
Career ==,1,3,== Career ==,16224823
"His first professional gig was with Herbie Fields in 1949, and following this he played with Georgie Auld, Terry Gibbs, and Charlie Ventura.",0,4,== Career ==,16224823
"He served in the Army during the Korean War from 1951 to 1953, and then played with Stan Kenton before moving to Los Angeles.",1,4,== Career ==,16224823
"There he played regularly at the Lighthouse Cafe with his own ensemble, and played behind such vocalists as Peggy Lee, Ella Fitzgerald, Joni Mitchell and Joan Baez through the 1970s.",2,4,== Career ==,16224823
"He also recorded with Charlie Mariano, Conte Candoli, Bob Cooper, Bill Holman, Stan Levey, Lou Levy, Coleman Hawkins and Jack Montrose.",3,4,== Career ==,16224823
Bennett recorded under his own name from the late 1950s and did extensive work as a composer and studio musician in addition to jazz playing.,0,5,== Career ==,16224823
"Often associated with The Wrecking Crew, he performed on many records by The Monkees and The Partridge Family.",1,5,== Career ==,16224823
"In 1969, Bennett served as the principal bassist for Frank Zappa's Hot Rats project.",0,6,== Career ==,16224823
"According to Bennett, ""I was not familiar with Zappa’s music.",1,6,== Career ==,16224823
Our paths never crossed.,2,6,== Career ==,16224823
I was never a big fan of avant garde music in that sense.,3,6,== Career ==,16224823
"It was while I was working in the studio, what was it, 1967 [sic], I think?",4,6,== Career ==,16224823
And I got a call from John Guerin.,5,6,== Career ==,16224823
"He said, ‘Get your stuff over to TTG’—that was in Hollywood—‘I got a double session for you with Frank Zappa.’",6,6,== Career ==,16224823
So we get there and we worked two double sessions for two nights.,7,6,== Career ==,16224823
"And that was the album, that was Hot Rats.”",8,6,== Career ==,16224823
He also played on later Zappa albums such as Chunga's Revenge.,9,6,== Career ==,16224823
His studio work also included bass on the 1969 Lalo Schifrin soundtrack to the 1968 film Bullitt as well as Greatest Science Fiction Hits Volumes 1-3 with Neil Norman & His Cosmic Orchestra.,10,6,== Career ==,16224823
"In 1973, Guerin and Bennett joined Tom Scott's L.A. Express alongside Joe Sample and Larry Carlton.",0,7,== Career ==,16224823
"After recording their eponymous debut album, the jazz fusion quintet served as the core band for Mitchell's Court and Spark (1974).",1,7,== Career ==,16224823
A subsequent iteration of the group (including guitarist Robben Ford and pianist Larry Nash) backed Mitchell on the live Miles of Aisles (1974) and recorded two smooth jazz albums for Caribou Records following Scott's departure in 1976.,2,7,== Career ==,16224823
"After the band's dissolution, Bennett formed his own group, Freeway.",3,7,== Career ==,16224823
"He continued to perform with his last group, Private Reserve, until his death in 2018.",4,7,== Career ==,16224823
==,0,8,== Discography ==,16224823
Discography ==,1,8,== Discography ==,16224823
===,0,9,== Discography == | === As leader ===,16224823
As leader ===,1,9,== Discography == | === As leader ===,16224823
"Max Bennett Quintet (Bethlehem, 1955)",0,10,== Discography == | === As leader ===,16224823
"Max Bennett Sextet (Bethlehem, 1956)",0,11,== Discography == | === As leader ===,16224823
"Max Bennett Septet, Quartet & Trio (Bethlehem, 1956)",0,12,== Discography == | === As leader ===,16224823
Max Bennett with Charlie Mariano (Bethlehem),0,13,== Discography == | === As leader ===,16224823
"Interchange (Palo Alto, 1987) U.S. Top Contemporary Jazz #13",0,14,== Discography == | === As leader ===,16224823
The Drifter (1987) U.S. Top Contemporary Jazz #21,0,15,== Discography == | === As leader ===,16224823
"Images (TBA, 1989)",0,16,== Discography == | === As leader ===,16224823
"Great Expectations (Chase Music, 1993)",0,17,== Discography == | === As leader ===,16224823
"Max Is the Factor (Fresh Sound, 2006)",0,18,== Discography == | === As leader ===,16224823
===,0,19,== Discography == | === As sideman ===,16224823
As sideman =,1,19,== Discography == | === As sideman ===,16224823
==,2,19,== Discography == | === As sideman ===,16224823
With Barbra Streisand,0,20,== Discography == | === As sideman ===,16224823
"Stoney End (Columbia Records, 1971)",0,21,== Discography == | === As sideman ===,16224823
"ButterFly (Columbia Records, 1974)With José Feliciano",0,22,== Discography == | === As sideman ===,16224823
"Just Wanna Rock 'n' Roll (RCA Victor, 1975)With Bob Cooper",0,23,== Discography == | === As sideman ===,16224823
Coop!,0,24,== Discography == | === As sideman ===,16224823
"The Music of Bob Cooper (Contemporary, 1958)With Joni Mitchell",1,24,== Discography == | === As sideman ===,16224823
"Court and Spark (Asylum Records, 1974)",0,25,== Discography == | === As sideman ===,16224823
"The Hissing of Summer Lawns (Asylum Records, 1975)",0,26,== Discography == | === As sideman ===,16224823
"Hejira (Asylum Records, 1976)With Barry Mann",0,27,== Discography == | === As sideman ===,16224823
"Barry Mann (Casablanca Records, 1980)With Michael Nesmith",0,28,== Discography == | === As sideman ===,16224823
"Nevada Fighter (RCA Records, 1971)With",0,29,== Discography == | === As sideman ===,16224823
Stan Kenton,1,29,== Discography == | === As sideman ===,16224823
"Contemporary Concepts (Capitol, 1955)With Cyndi Grecco",0,30,== Discography == | === As sideman ===,16224823
"Making Our Dreams Come True (Private Stock Records, 1976)With Arlo Guthrie",0,31,== Discography == | === As sideman ===,16224823
"Hobo's Lullaby (Reprise Records, 1972)With Terence Boylan",0,32,== Discography == | === As sideman ===,16224823
"Terence Boylan (Asylum, 1977)With Hoyt Axton",0,33,== Discography == | === As sideman ===,16224823
"Southbound (A&M Records, 1975)With Lulu",0,34,== Discography == | === As sideman ===,16224823
"Lulu (Polydor Records, 1973)With Bette Midler",0,35,== Discography == | === As sideman ===,16224823
"Broken Blossom (Atlantic Records, 1977)With Bill LaBounty",0,36,== Discography == | === As sideman ===,16224823
"Promised Love (Curb Records, 1975)With Peggy Lee",0,37,== Discography == | === As sideman ===,16224823
"If You Go (Capitol, 1961)",0,38,== Discography == | === As sideman ===,16224823
"Sugar 'n' Spice (Capitol Records, 1962)",0,39,== Discography == | === As sideman ===,16224823
