sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aleksandar ""Aco"" Pejović (Serbian Cyrillic: Александар „Ацо” Пејовић; born April 18, 1972) is a Serbian popular pop-folk singer.",0,0,N/A,14278695
==,0,1,== Education and career ==,14278695
Education and career ==,1,1,== Education and career ==,14278695
"He completed musical education at the Vasa Pavić High School for Music (Srednja muzička škola ""Vasa Pavić"") in Podgorica.",0,2,== Education and career ==,14278695
"He has lived in Belgrade since 1994 when he came to prominence with his group ""Trag"".",1,2,== Education and career ==,14278695
==,0,3,== Discography ==,14278695
Discography ==,1,3,== Discography ==,14278695
Album 2000 (2000),0,4,== Discography ==,14278695
Prevara (2002),0,5,== Discography ==,14278695
Opušteno (2004),0,6,== Discography ==,14278695
Neverna (2006),0,7,== Discography ==,14278695
U mojim venama (2007),0,8,== Discography ==,14278695
Aco Pejovic 2010 (2010),0,9,== Discography ==,14278695
Sve ti dugujem (2013),0,10,== Discography ==,14278695
Parče neba (2015),0,11,== Discography ==,14278695
==,0,12,== External links ==,14278695
External links ==,1,12,== External links ==,14278695
Official website,0,13,== External links ==,14278695
