sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jessica ""Jesca"" Ada Hoop (born April 21, 1975) is an American singer-songwriter and guitarist, who writes and performs in diverse musical styles.",0,0,N/A,13458217
"She has released five studio albums of her own, as well as live, acoustic and dual albums with others.",1,0,N/A,13458217
==,0,1,== Biography ==,13458217
Biography ==,1,1,== Biography ==,13458217
===,0,2,== Biography == | === Early life ===,13458217
Early life =,1,2,== Biography == | === Early life ===,13458217
==,2,2,== Biography == | === Early life ===,13458217
"Hoop was born in Santa Rosa, California, to traditional Mormon parents Janette and Jack Dennis Hoop.",0,3,== Biography == | === Early life ===,13458217
She grew up singing hymns and folk tunes with her family in four-part harmony.,1,3,== Biography == | === Early life ===,13458217
"At age 14, her parents separated, and two years later she broke away from her Mormon religion.",2,3,== Biography == | === Early life ===,13458217
"Hoop described losing her faith as, ""Now I feel free of it: I have faith in people"".",3,3,== Biography == | === Early life ===,13458217
"Hoop moved off the grid into the rural and wilderness areas of Northern California and Wyoming where she, ""lived under a tree for a summer, in yurts, in cob dwellings, and in a chicken shack that I converted"".",4,3,== Biography == | === Early life ===,13458217
At the age of 20 she was employed as a wilderness survival guide in a rehabilitation program for wayward teens in Arizona.,5,3,== Biography == | === Early life ===,13458217
"This course involved, ""no camp, we would just walk, for two months.",6,3,== Biography == | === Early life ===,13458217
"They would learn how to make fire by friction, and the experience was life changing.",7,3,== Biography == | === Early life ===,13458217
"The environment was transforming"".",8,3,== Biography == | === Early life ===,13458217
===,0,4,== Biography == | === Career ===,13458217
Career =,1,4,== Biography == | === Career ===,13458217
==,2,4,== Biography == | === Career ===,13458217
====,0,5,== Biography == | ==== 2003–2007 ====,13458217
2003–2007,1,5,== Biography == | ==== 2003–2007 ====,13458217
====,2,5,== Biography == | ==== 2003–2007 ====,13458217
"While she had been creating music since she was a teenager, being a survival guide provided Hoop with the ""mental space to write as I worked"".",0,6,== Biography == | ==== 2003–2007 ====,13458217
"By 2000, Hoop had moved to Los Angeles where she became a nanny to Tom Waits' children.",1,6,== Biography == | ==== 2003–2007 ====,13458217
