sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Quentin Laird (5 February 1941 – 4 July 2021) was an Irish musician, photographer, teacher, and author best known as the bassist and founding member of the jazz fusion band Mahavishnu Orchestra, with which he performed from 1971 to 1973.",0,0,N/A,179488
==,0,1,== Early life ==,179488
Early life ==,1,1,== Early life ==,179488
"Laird was born in Dublin, Ireland, on 5 February 1941, to a musical family.",0,2,== Early life ==,179488
His mother played the piano in a variety of styles and his father played the ukulele; Laird started playing both instruments when he was three.,1,2,== Early life ==,179488
"At around five years of age, Laird started formal tuition in the guitar and piano, and he had already started to read sheet music.",2,2,== Early life ==,179488
"He soon quit the piano as he did not perform well, which led him to take up painting and drawing.",3,2,== Early life ==,179488
"At twelve, Laird began lessons in Spanish guitar, but his teacher used books that he felt were too difficult, so he quit.",4,2,== Early life ==,179488
"He then discovered jazz from his mother, who bought her son a pair of drum brushes and made him play along to records.",5,2,== Early life ==,179488
==,0,3,== Career ==,179488
Career ==,1,3,== Career ==,179488
===,0,4,== Career == | === Early career ===,179488
Early career ===,1,4,== Career == | === Early career ===,179488
"At sixteen, Laird moved to New Zealand with his father and worked on a sheep farm.",0,5,== Career == | === Early career ===,179488
"It was here where he took music seriously, first picking up an Australian Maton guitar, learning chords, and playing along to songs on the radio.",1,5,== Career == | === Early career ===,179488
"After listening to an Oscar Peterson record featuring bassist Ray Brown, Laird noted Brown ""doing such incredible things"" and started to play bass lines on his guitar.",2,5,== Career == | === Early career ===,179488
"He bought a string bass and played along to Brown's records, and two weeks later he joined a local group in Auckland.",3,5,== Career == | === Early career ===,179488
"It was here, at eighteen, where Laird ""quit his day job"" and became a professional bassist.",4,5,== Career == | === Early career ===,179488
"Laird's first band soon split, but he joined another which featured pianist Mike Nock and toured New Zealand extensively.",5,5,== Career == | === Early career ===,179488
"When Laird was nineteen, he moved to Sydney, Australia for two years, where there was a more active jazz scene.",6,5,== Career == | === Early career ===,179488
"Here, he played with many top jazz musicians including Don Burrows, and performed in jazz quartets on the radio.",7,5,== Career == | === Early career ===,179488
"Around this time, Laird's goal was to relocate to the US, but he was encouraged to relocate to England in 1962.",8,5,== Career == | === Early career ===,179488
"While in England, Laird toured with the vocal ensemble Lambert, Hendricks, and Ross, which led to a stint with Zoot Sims and saxophonist Al Cohn, followed by session work.",9,5,== Career == | === Early career ===,179488
"From 1963 to 1964, Laird studied at the Guildhall School of Music and Drama and played in The Brian Auger Trinity (July 1963–February 1964) and The Brian Auger Group (February–October 1964), the latter of which featured guitarist John McLaughlin.",10,5,== Career == | === Early career ===,179488
"Laird clashed with Auger when he was asked to switch from upright to electric bass to complement the music they were playing, but Laird refused.",11,5,== Career == | === Early career ===,179488
"Laird then accepted the offer to become house bassist at Ronnie Scott's Jazz Club, playing with many visiting musicians including Wes Montgomery and Sonny Stitt.",12,5,== Career == | === Early career ===,179488
"It became a valuable learning experience for Laird, as the group were given considerable freedom and Laird received constructive and helpful advice from the other musicians.",13,5,== Career == | === Early career ===,179488
Laird is featured on the soundtrack of Alfie (1966) with Sonny Rollins.,14,5,== Career == | === Early career ===,179488
"With Buddy Rich, he played a residence at The Talk of the Town in 1969.",15,5,== Career == | === Early career ===,179488
===,0,6,== Career == | === Move to the United States and Mahavishnu Orchestra ===,179488
Move to the United States and Mahavishnu Orchestra ===,1,6,== Career == | === Move to the United States and Mahavishnu Orchestra ===,179488
"In 1966, Laird won a scholarship to study at Berklee College of Music in Boston, Massachusetts after sending a tape of himself playing with Stan Getz.",0,7,== Career == | === Move to the United States and Mahavishnu Orchestra ===,179488
"Here, Laird studied arranging, composition, and the string bass.",1,7,== Career == | === Move to the United States and Mahavishnu Orchestra ===,179488
"In 1968, he took up the bass guitar ""so I could be heard.""",2,7,== Career == | === Move to the United States and Mahavishnu Orchestra ===,179488
He gained influence to take up the instrument after seeing The Tony Williams Lifetime in concert.,3,7,== Career == | === Move to the United States and Mahavishnu Orchestra ===,179488
"Laird was a founding member and electric bassist of the jazz fusion band Mahavishnu Orchestra, the original line-up of which were active from June 1971 to December 1973.",4,7,== Career == | === Move to the United States and Mahavishnu Orchestra ===,179488
"Guitar Player described Laird's playing: ""Laird's solid, economical lines in conjunction with Billy Cobham's meticulous, powerful drumming provided a strong anchor for the odd-tempo and often volatile solos [from the rest of the band]"".",5,7,== Career == | === Move to the United States and Mahavishnu Orchestra ===,179488
"After the band split, Laird moved to New York City and played with Stan Getz (a tour in 1977) and Chick Corea (a tour the following year).",6,7,== Career == | === Move to the United States and Mahavishnu Orchestra ===,179488
