sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nelly Vuksic (born August 19, 1938) is an Argentinian conductor and singer.",0,0,N/A,55692164
"She has worked with a variety of groups in several styles, and has released albums with Americas Vocal Ensemble.",1,0,N/A,55692164
"Outside of performing and conducting, she has also taught music at several establishments such as the Bloomingdale School of Music, Friends Seminary and Columbia University.",2,0,N/A,55692164
==,0,1,== Early life ==,55692164
Early life ==,1,1,== Early life ==,55692164
"Nelly Perez Trevisan de Vuksic was born in Totoras, Santa Fe, Argentina, on August 19, 1938, to Emilio and Lydia Perez.",0,2,== Early life ==,55692164
"Her family was well known in the town, as her grandmother was the first school teacher and her grandfather had owned the largest general store in the town.",1,2,== Early life ==,55692164
"Her family were not well off, as while her father continued to run the store, it was no longer as profitable as it once was.",2,2,== Early life ==,55692164
"Until Vuksic was eight, she studied in her grandmother's private school, only then moving into the public school system.",3,2,== Early life ==,55692164
"Her family enjoyed music, and she would sing with them as well as at the Catholic Church she attended.",4,2,== Early life ==,55692164
"At the Church, she was trained by the nuns how to harmonise in a group as well as singing in a Gregorian chant.",5,2,== Early life ==,55692164
"She also learned how to play the piano as a child, and performed in concerts at the El Circulo Theatre in the town.",6,2,== Early life ==,55692164
"When she completed her primary education, her family could not afford to send her into secondary education as the school was in the neighbouring town.",7,2,== Early life ==,55692164
"Instead, she focused on her music, later describing piano as ""her job"".",8,2,== Early life ==,55692164
She would eventually complete her secondary education in her early 20s after paying for it herself.,9,2,== Early life ==,55692164
"At the same time as this, she started attending courses at the National University of Rosario, where she was encouraged to learn how to conduct, and was invited to be the conductor for the University's youth choir.",10,2,== Early life ==,55692164
==,0,3,== Musical career ==,55692164
Musical career ==,1,3,== Musical career ==,55692164
"Vuksic began to concentrate on conducting over piano, and began to work with the University's adult choir as well.",0,4,== Musical career ==,55692164
"Shortly after graduating, she met and married Cesar Vuksic, a pianist.",1,4,== Musical career ==,55692164
"The ceremony was on February 14, 1969, in Totoras.",2,4,== Musical career ==,55692164
"Cesar wanted to leave Argentina, and in 1972, he was offered a scholarship to Ball State University in Muncie, Indiana.",3,4,== Musical career ==,55692164
"Nelly followed her husband a year later, along with their son, Alejandro.",4,4,== Musical career ==,55692164
"After arriving, she was also offered a scholarship at the school of music there.",5,4,== Musical career ==,55692164
"While studying music, she also learned to speak English.",6,4,== Musical career ==,55692164
"Nelly became the conductor of the University's women's chorus, and helped the concert choir.",7,4,== Musical career ==,55692164
"She graduated with her PhD in conducting in 1978, having been awarded the University's Music Concerto Award in both 1976 and 1977.",8,4,== Musical career ==,55692164
"Afterwards, she moved with her husband to Western Michigan University, where he was a visiting tutor.",9,4,== Musical career ==,55692164
"Vuksic taught piano, as well as conducted the University's choir and orchestras.",10,4,== Musical career ==,55692164
"In 1979, Nelly left the United States when she was offered a role at the Conservatory of Tolima in Columbia.",11,4,== Musical career ==,55692164
"She later said that this was a turning point in her musical career, as she learnt about Latin American music.",12,4,== Musical career ==,55692164
"She became conductor of the group Los Coro de Tolimo, and won the Concurso Polifomico Internacional Award in 1980 with the group Coro Ibague.",13,4,== Musical career ==,55692164
"The couple moved once again in 1982, back to the United States where they lived in New York City.",14,4,== Musical career ==,55692164
"They had difficulty finding work, and Nelly took up work cleaning houses.",15,4,== Musical career ==,55692164
"After attending an Italian poetry reading, she offered to accompany a tenor on the piano and the duo began to play together in night clubs and restaurants.",16,4,== Musical career ==,55692164
"Through a contact in the Americas Society, Nelly's details were passed to choral director Hugh Ross, who hired her as a singer.",17,4,== Musical career ==,55692164
"As a result, she founded a vocal group which later became Americas Vocal Ensemble.",18,4,== Musical career ==,55692164
"In 1982, the group recorded some works of Colombian composer Luis Antonio Escobar, who wrote a note for the cover of Las Cantatas Madrigales praising Nelly's interpretation.",19,4,== Musical career ==,55692164
"The group went on to release several further albums, including Opus One: Americas Vocal Ensemble Performs the Music of Joel Wallach, Music of the Americas and Hispanic Christmas Collection.",20,4,== Musical career ==,55692164
"As a result of this work, Nelly began to conduct other groups, including the United Nations Singers.",21,4,== Musical career ==,55692164
"Along with her work with the group, Nelly became a teacher at the Bloomingdale School of Music on the Upper West Side in 1982.",22,4,== Musical career ==,55692164
"She went on to work at the Friends Seminary between 1985 and 1990, and later at Columbia University.",23,4,== Musical career ==,55692164
She has since become the Director of the Conservatory Chorale at the Brooklyn Conservatory of Music.,24,4,== Musical career ==,55692164
"In 1993, her biography was included in the book Notable Hispanic American Woman by Diane Telgen and Jim Kamp.",25,4,== Musical career ==,55692164
==,0,5,== References ==,55692164
References ==,1,5,== References ==,55692164
===,0,6,== References == | === Sources ===,55692164
Sources ===,1,6,== References == | === Sources ===,55692164
"Telgen, Diane; Kamp, Jim (1993).",0,7,== References == | === Sources ===,55692164
Notable Hispanic American Women.,1,7,== References == | === Sources ===,55692164
Detroit: Gale Research.,2,7,== References == | === Sources ===,55692164
ISBN 978-0-787620-684.,3,7,== References == | === Sources ===,55692164
