sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Lee Rios (November 10, 1971 – February 7, 2000), better known by his stage name Big Pun (short for Big Punisher), was an American rapper and songwriter.",0,0,N/A,21438795
"Pun's lyrics are notable for their technical efficiency, having exceptional breath control, heavy use of alliteration, as well as internal and multi-syllabic rhyming schemes.",1,0,N/A,21438795
He is frequently cited as one of the best MCs of all time.,2,0,N/A,21438795
"Emerging from the underground hip hop scene in the Bronx borough of New York City in the early 1990s, he came to prominence during the latter half of the decade for his work with Fat Joe and the Terror Squad.",3,0,N/A,21438795
"Big Pun was initially discovered by Fat Joe, and made his earliest appearance on Fat Joe's 1995 album Jealous One's Envy.",0,1,N/A,21438795
"In 1997, he signed with Loud Records as a solo artist, and released his Grammy-nominated debut studio album Capital Punishment in April 1998 to critical acclaim and commercial success, peaking at #5 on the Billboard 200 and becoming the first solo hip hop record by a Latino artist to go Platinum.",1,1,N/A,21438795
==,0,2,== Early life ==,21438795
Early life ==,1,2,== Early life ==,21438795
"Rios was born in the Bronx, New York City, to parents of Puerto Rican descent.",0,3,== Early life ==,21438795
He grew up in the South Bronx neighborhood and had at least two sisters and one brother.,1,3,== Early life ==,21438795
He regularly played basketball and trained in boxing.,2,3,== Early life ==,21438795
He moved out of his mother's house at age 15 and was homeless for a period of time in the late 1980s.,3,3,== Early life ==,21438795
"Later, he received a large settlement from the city stemming from an incident in 1976, where Rios broke his leg while playing in a park.",4,3,== Early life ==,21438795
"Using his settlement money, Rios married his high school sweetheart, Liza, and the two moved into a home together.",5,3,== Early life ==,21438795
"Rios struggled with depression stemming from his turbulent childhood, and he coped with it by overeating.",0,4,== Early life ==,21438795
"Between the ages of 18 and 21, Rios' weight rocketed from 180 lb (82 kg) to 300 lb (140 kg); he was consequently unable to tie his own shoes.",1,4,== Early life ==,21438795
==,0,5,== Career ==,21438795
Career ==,1,5,== Career ==,21438795
"During the late 1980s, he began writing rap lyrics.",0,6,== Career ==,21438795
"He later formed the underground group Full-A-Clips with Lyrical Assassin, Joker Jamz and Toom.",1,6,== Career ==,21438795
"Rios made a number of recordings with the group in the 1990s, which have not been released.",2,6,== Career ==,21438795
At this point Rios was operating under the alias Big Moon Dawg.,3,6,== Career ==,21438795
"After changing his stage name to Big Punisher, Rios met fellow Puerto Rican and Bronx rapper Fat Joe in 1995 and made his commercial debut on Fat Joe's second album, Jealous One's Envy, in addition to appearing on the song, ""Watch Out"".",4,6,== Career ==,21438795
"He also appeared on The Beatnuts' song ""Off the Books"".",5,6,== Career ==,21438795
===,0,7,== Career == | === Capital Punishment (1997–1998) ===,21438795
Capital Punishment (1997–1998),1,7,== Career == | === Capital Punishment (1997–1998) ===,21438795
===,2,7,== Career == | === Capital Punishment (1997–1998) ===,21438795
"In 1997, Big Pun began recording songs for his debut album Capital Punishment.",0,8,== Career == | === Capital Punishment (1997–1998) ===,21438795
"In 1997, producer Knobody's production partner Sean C took advantage of his new role as A&R at Loud Records to play Knobody's tracks to Big Pun.",1,8,== Career == | === Capital Punishment (1997–1998) ===,21438795
"Suitably impressed, the rapper hired Knobody to remix ""I'm Not a Player"".",2,8,== Career == | === Capital Punishment (1997–1998) ===,21438795
"The remixed song, featuring Joe and titled ""Still Not a Player"", became Big Pun's first major mainstream hit and major breakthrough for Knobody.",3,8,== Career == | === Capital Punishment (1997–1998) ===,21438795
"The full-length debut Capital Punishment followed in 1998, and became the first album by a solo Latino rapper to go platinum, peaking at No. 5 on the Billboard 200.",4,8,== Career == | === Capital Punishment (1997–1998) ===,21438795
Capital Punishment was also nominated for the Grammy Award for Best Rap Album.,5,8,== Career == | === Capital Punishment (1997–1998) ===,21438795
===,0,9,== Career == | === The Terror Squad collaboration album (1999–2000) ===,21438795
The Terror Squad collaboration album (1999–2000) ===,1,9,== Career == | === The Terror Squad collaboration album (1999–2000) ===,21438795
"Big Pun became a member of Terror Squad, a New York-based group of rappers founded by Fat Joe, with most of the roster supplied by the now-defunct Full-A-Clips who released their debut album The Album in 1999.",0,10,== Career == | === The Terror Squad collaboration album (1999–2000) ===,21438795
The album did not fare well commercially but it was well received critically and the album was meant to start the foundation for all other Terror Squad members to release their solo projects.,1,10,== Career == | === The Terror Squad collaboration album (1999–2000) ===,21438795
==,0,11,== Health problems and death ==,21438795
Health problems and death ==,1,11,== Health problems and death ==,21438795
Rios struggled with weight issues his entire adult life.,0,12,== Health problems and death ==,21438795
"He weighed 180 pounds (82 kg) at age 18, which increased to 300 pounds (140 kg) at 21.",1,12,== Health problems and death ==,21438795
His weight fluctuated in the early 1990s between obese and morbidly obese.,2,12,== Health problems and death ==,21438795
