sentences,sentenceIndex,paragraphIndex,section,wikiId
"Katrina Cunningham (born November 12, 1989) is an American actor, model, dancer and musician.",0,0,N/A,57982681
"They performed in Les Liaisons Dangereuses (2016), Cirque Du Soleil's Paramour, and NYC's Sleep No More.",1,0,N/A,57982681
Cunning appeared in the recurring role of Christina Fuego in the later two seasons of The Deuce on HBO starring James Franco and Maggie Gyllenhaal.,2,0,N/A,57982681
"More recently, Cunning starred as the mysterious chanteuse Sabine in the Netflix series Trinkets based on the books by Kirsten Smith.",3,0,N/A,57982681
==,0,1,== Early life and education ==,57982681
Early life and education,1,1,== Early life and education ==,57982681
==,2,1,== Early life and education ==,57982681
"Cunning was born in Gresham, Oregon and began dancing at the age of three.",0,2,== Early life and education ==,57982681
"They are of Greek descent, and the middle of three children with two brothers.",1,2,== Early life and education ==,57982681
They graduated a year early from Centennial High School in 2007 in order to start their career in dance sooner.,0,3,== Early life and education ==,57982681
Cunning received a BFA in Dance from SUNY Purchase.,0,4,== Early life and education ==,57982681
==,0,5,== Career ==,57982681
Career ==,1,5,== Career ==,57982681
Cunning began their career by performing in Baroque-Burlesque Operas with Company XIV.,0,6,== Career ==,57982681
"Following their 2016 Broadway debut, they performed in Refinery 29's sold out 29 Rooms and opened for the sold out North American Tour for LP.",1,6,== Career ==,57982681
"Their singles ""Baby"" ""Wild Poppies"" and ""Stay on the Line"" have received praise for their overt displays of queer sexuality.",2,6,== Career ==,57982681
Cunning appears as Christina Fuego in The Deuce on HBO.,3,6,== Career ==,57982681
"Cunning plays Sabine in the Netflix show Trinkets, and their original songs ""Birds"" and ""King of Shadow"" are featured on the show.",4,6,== Career ==,57982681
"For the 2019 Hulu adaptation of John Green's Looking For Alaska, Cunning covered Alexi Murdoch's Orange Sky.",5,6,== Career ==,57982681
"Their single ""For The Love"" has been called a ""rallying cry for hope and strength in the face of adversity"" by Billboard.",6,6,== Career ==,57982681
"On August 20, 2020, Cunning officially signed with Lava Records.",7,6,== Career ==,57982681
==,0,7,== Personal life ==,57982681
Personal life ==,1,7,== Personal life ==,57982681
"Residing in Los Angeles, Cunning is queer and non-binary, using they/them pronouns.",0,8,== Personal life ==,57982681
==,0,9,== Awards ==,57982681
Awards ==,1,9,== Awards ==,57982681
Best Actor.,0,10,== Awards ==,57982681
Nothing Serious.,1,10,== Awards ==,57982681
2016 Trail Dance Film Festival,2,10,== Awards ==,57982681
Best Supporting Actor.,0,11,== Awards ==,57982681
Pepper and the Salt Sea.,1,11,== Awards ==,57982681
2016 Damn! Series,2,11,== Awards ==,57982681
==,0,12,== References ==,57982681
References ==,1,12,== References ==,57982681
==,0,13,== External links ==,57982681
External links ==,1,13,== External links ==,57982681
Kat Cunning at IMDb,0,14,== External links ==,57982681
