sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Michael Pace (born January 13, 1949, in Boise, Idaho) is an American singer-songwriter, who is best known for the song ""Maybe"", which became the theme of The Life and Times of Grizzly Adams.",0,0,N/A,1813852
"The song started out as a medley titled ""Wear The Sun In Your Heart/Maybe.""",0,1,N/A,1813852
"Pace had originally intended the song ""Maybe"" for the film The Snow Tigers, but ultimately it became the theme song of the Sunn Classic Pictures film and TV series, The Life And Times Of Grizzly Adams, both of which were loosely based on a biography written by Charles E. Sellier.",1,1,N/A,1813852
"The program starred Dan Haggerty as James Capen Adams, whom the film and series both said had fled from false murder charges into the mountains and forest nearby.",2,1,N/A,1813852
"The made-for-television film The Capture Of Grizzly Adams, which also starred Haggerty and also featured ""Maybe"" as its theme, finally showed Adams successfully clearing his name.",3,1,N/A,1813852
"Another version, the theme from an album that Pace recorded and released during the 1970s, was released as a single in Europe.",0,2,N/A,1813852
"""Maybe"" went to number one in Germany and stayed there for nine weeks.",1,2,N/A,1813852
"Pace received the ""Goldene Europa"" Award, Germany's version of the Grammy Award for Best Song of 1980.",2,2,N/A,1813852
The song also reached No. 14 in the UK Singles Chart and No. 23 in the Australian Kent Music Report Singles Chart.,3,2,N/A,1813852
"He also wrote and composed, often in collaboration with Maria Hegsted, songs for other films including the NBC ""Movies of the Week"" Vestige Of Honor and Can You Feel Me Dancing, in addition to such feature films as Night of the Comet and State Park.",4,2,N/A,1813852
"Pace remains involved with music, and he now lives in North Idaho.",0,3,N/A,1813852
==,0,4,== Discography ==,1813852
Discography ==,1,4,== Discography ==,1813852
===,0,5,== Discography == | === Albums ===,1813852
Albums ===,1,5,== Discography == | === Albums ===,1813852
1980: Maybe – (Capitol Records),0,6,== Discography == | === Albums ===,1813852
2002: Not in Compliance,0,7,== Discography == | === Albums ===,1813852
2018: Come Down Hard (Youth Rising),0,8,== Discography == | === Albums ===,1813852
Thom Pace Music,1,8,== Discography == | === Albums ===,1813852
==,0,9,== References ==,1813852
References ==,1,9,== References ==,1813852
==,0,10,== External links ==,1813852
External links ==,1,10,== External links ==,1813852
Thom Pace at IMDb,0,11,== External links ==,1813852
