sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alex White is an English multi-instrumentalist who, along with brother Tom, forms the nucleus of Brighton band The Electric Soft Parade.",0,0,N/A,15403598
Alex also plays drums in Brakes.,1,0,N/A,15403598
==,0,1,== Discography ==,15403598
Discography ==,1,1,== Discography ==,15403598
Electric Soft ParadeHoles in the Wall (2002),0,2,== Discography ==,15403598
The American Adventure (2003),0,3,== Discography ==,15403598
The Human Body EP (2005),0,4,== Discography ==,15403598
No Need to Be Downhearted (2007),0,5,== Discography ==,15403598
IDIOTS (2012),0,6,== Discography ==,15403598
Stages (2020),0,7,== Discography ==,15403598
==,0,8,== References ==,15403598
References ==,1,8,== References ==,15403598
