sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Ellis Orrall (born May 4, 1955) is an American singer, songwriter, and record producer.",0,0,N/A,11310263
"Signed to RCA Records in 1980, Orrall debuted that year with the album ""Fixation"".",1,0,N/A,11310263
"His first Top 40 single was ""I Couldn't Say No"", a duet with Carlene Carter.",2,0,N/A,11310263
"By 1990, Orrall had found success as a songwriter, having penned Number One singles for Shenandoah and Clay Walker.",3,0,N/A,11310263
"He returned to RCA in 1991 and charted the singles ""Boom!",4,0,N/A,11310263
"It Was Over"" (#19) and ""A Little Bit of Her Love"" (#31), from his first country music album, Flying Colors.",5,0,N/A,11310263
"Orrall then joined frequent songwriting partner Curtis Wright in the CMA-nominated duo Orrall & Wright, recording one more album and charting two singles.",6,0,N/A,11310263
"They split up in 1994, however, and Orrall returned to his solo career, writing singles for Reba McEntire, Taylor Swift, and Lindsay Lohan, as well as producing records for Swift, Be Your Own Pet,  and Love and Theft.",7,0,N/A,11310263
He also performs and records as an indie rock musician in the band Monkey Bowl.,8,0,N/A,11310263
==,0,1,== Musical career ==,11310263
Musical career ==,1,1,== Musical career ==,11310263
===,0,2,== Musical career == | === Beginnings ===,11310263
Beginnings ===,1,2,== Musical career == | === Beginnings ===,11310263
"Born in Winthrop, Massachusetts, Orrall got his musical start playing in various Boston, Massachusetts area clubs.",0,3,== Musical career == | === Beginnings ===,11310263
He signed with RCA in 1980 as a rock artist.,1,3,== Musical career == | === Beginnings ===,11310263
"His three RCA albums, Fixation, Special Pain and Contain Yourself were supported by band mates Kook Lawry on guitar, Don Walden on bass, David Stefanelli on drums and Brian Maes on keys with tours opening for U2, The Kinks, and NRBQ.",2,3,== Musical career == | === Beginnings ===,11310263
"Orrall's Special Pain also produced his first chart single in ""I Couldn't Say No"", a duet with Carlene Carter (also her first chart hit) which peaked in the Top 40 on the Billboard Hot 100.",3,3,== Musical career == | === Beginnings ===,11310263
"Carter, like Orrall, would eventually become a country music star in her own right.",4,3,== Musical career == | === Beginnings ===,11310263
===,0,4,== Musical career == | === Nashville ===,11310263
Nashville =,1,4,== Musical career == | === Nashville ===,11310263
==,2,4,== Musical career == | === Nashville ===,11310263
"Orrall eventually gained an interest in country music through such acts as Steve Earle, Lyle Lovett, and Foster & Lloyd.",0,5,== Musical career == | === Nashville ===,11310263
"He then moved to Nashville, Tennessee, intending to use his songwriting and record producing skills.",1,5,== Musical career == | === Nashville ===,11310263
"One of his first cuts was Shenandoah's ""Next to You, Next to Me"", which Orrall co-wrote with Curtis Wright.",2,5,== Musical career == | === Nashville ===,11310263
"Shortly after his song topped the charts, Orrall's publisher BMG Music urged him to perform his songs at The Bluebird Cafe in Nashville.",3,5,== Musical career == | === Nashville ===,11310263
He was then offered a second record deal with RCA.,4,5,== Musical career == | === Nashville ===,11310263
"Titled Flying Colors, Orrall's first country album produced three charting singles, including a Top 20 in ""Boom!",5,5,== Musical career == | === Nashville ===,11310263
"It Was Over"", as well as ""A Little Bit of Her Love"" and ""Every Day When I Get Home"".",6,5,== Musical career == | === Nashville ===,11310263
"In 1993, Clay Walker reached Number One on the country charts with Orrall's ""What's It to You"", another Wright co-write.",7,5,== Musical career == | === Nashville ===,11310263
===,0,6,== Musical career == | === Orrall & Wright ===,11310263
Orrall & Wright ===,1,6,== Musical career == | === Orrall & Wright ===,11310263
"Orrall and Wright paired up in 1994, forming a duo known as Orrall & Wright.",0,7,== Musical career == | === Orrall & Wright ===,11310263
They recorded one album for Giant Records.,1,7,== Musical career == | === Orrall & Wright ===,11310263
"After charting two songs on the Billboard charts, ""She Loves Me Like She Means It"" and ""If You Could Say What I'm Thinking"", the duo was nominated for Duo of the Year by the Country Music Association.",2,7,== Musical career == | === Orrall & Wright ===,11310263
"Orrall & Wright split up in 1994, and Orrall moved on to developing and producing new artists.",3,7,== Musical career == | === Orrall & Wright ===,11310263
===,0,8,== Musical career == | === Late 1990s and 2000s ===,11310263
Late 1990s and 2000s,1,8,== Musical career == | === Late 1990s and 2000s ===,11310263
===,2,8,== Musical career == | === Late 1990s and 2000s ===,11310263
