sentences,sentenceIndex,paragraphIndex,section,wikiId
Eldred Claude Stebbing  (3 October 1921 – 6 December 2009) was a New Zealand record label owner and co-founder of the Zodiac Records label.,0,0,N/A,51158318
He also founded Stebbing Studios in Auckland.,1,0,N/A,51158318
==,0,1,== Biography ==,51158318
Biography ==,1,1,== Biography ==,51158318
Stebbing was born in 1921.,0,2,== Biography ==,51158318
"After leaving school in the 1930s, he was working on a production line for a company manufacturing radios.",1,2,== Biography ==,51158318
"Later in the 1930s, along with his brother Phil, via their company, he supplied sound equipment for events.",2,2,== Biography ==,51158318
During World War II he was also involved in running dances attended by visiting servicemen.,3,2,== Biography ==,51158318
"After the war, Stebbing Record and Sound Company Ltd was founded, and the company manufactured 78 rpm records.",4,2,== Biography ==,51158318
"In 1960, he founded Zodiac Records.",5,2,== Biography ==,51158318
"He built the Stebbing Recording Centre in 1970, which became known as Stebbing Studios.",6,2,== Biography ==,51158318
"In the 2004 Queen's Birthday Honours, Stebbing was appointed a Member of the New Zealand Order of Merit, for services to the recording and entertainment industries.",7,2,== Biography ==,51158318
He was presented the Benny Award from the Variety Artists Club of New Zealand Inc in 2004 in recognition of his contribution to New Zealand entertainment.,8,2,== Biography ==,51158318
"Stebbing died on 6 December 2009, aged 88, and his ashes were buried at Purewa Cemetery, Auckland.",0,3,== Biography ==,51158318
==,0,4,== References ==,51158318
References ==,1,4,== References ==,51158318
==,0,5,== External links ==,51158318
External links ==,1,5,== External links ==,51158318
Stebbing Recording : History,0,6,== External links ==,51158318
"The Stebbing Legacy, Chris Bourke, Audioculture",0,7,== External links ==,51158318
Tributes at Ashack,0,8,== External links ==,51158318
