sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mari Hiki (比企マリ, Hiki Mari, born March 15, 1968), better known by her stage name Kahimi Karie (カヒミ・カリィ, Kahimi Karii), is a Japanese singer, songwriter and photographer.",0,0,N/A,1967667
Her music is closely associated with the Shibuya-kei aesthetic.,1,0,N/A,1967667
"Karie sings in English, French and Japanese, among other languages.",2,0,N/A,1967667
"Karie began her music career in 1990 at the encouragement of fellow Shibuya-kei artist Cornelius, whom she collaborated with on many of her early works, and whose trendy Trattoria label released many of her EPs in the mid-1990s.",0,1,N/A,1967667
Karie later moved to Paris and released several studio albums on the Crue-L and Polydor labels.,1,1,N/A,1967667
She now lives in New York City.,2,1,N/A,1967667
==,0,2,== Career ==,1967667
Career ==,1,2,== Career ==,1967667
"Kahimi Karie was born Mari Hiki on March 15, 1968.",0,3,== Career ==,1967667
Her mother died early in Kahimi's childhood.,1,3,== Career ==,1967667
"Kahimi was thereafter raised by her father, a prominent doctor in Utsunomiya.",2,3,== Career ==,1967667
Karie moved to Tokyo after graduating high school and entered a vocational college to study photography.,0,4,== Career ==,1967667
"After graduating college, she made a short career as a freelance photographer.",1,4,== Career ==,1967667
"In the late 1980s, Karie became an avid listener of French musicians such as Serge Gainsbourg, Françoise Hardy, and Jane Birkin, who would serve as formative influences on her own music.",2,4,== Career ==,1967667
"In 1990, at the suggestion of her then-boyfriend Keigo Oyamada (later known as Cornelius), Karie began her musical career performing vocals for a house band signed to his friend's record label.",3,4,== Career ==,1967667
She later performed vocals alongside Takako Minekawa as the duo Fancy Face Groovy Name.,4,4,== Career ==,1967667
"In 1992, Karie issued her first solo single, ""Mike Alway's Diary"", which was produced by Oyamada.",5,4,== Career ==,1967667
"At this time she was referred to as ""Shibuya-kei Princess"", and her personal relationship with Oyamada was highly publicized.",6,4,== Career ==,1967667
Karie later moved to Paris to pursue her career further.,0,5,== Career ==,1967667
"During this period she recorded the albums Larme de Crocodile (1997), K.K.K.K.K. (1998) and Tilt (2000) for Crue-L Records and Polydor Records, working with a variety of collaborators, including Momus and Philippe Katerine.",1,5,== Career ==,1967667
"In 2003, Karie released her fourth studio album Trapeziste on her new record label Victor Entertainment.",2,5,== Career ==,1967667
The album found Karie pursuing a more experimental musical direction.,3,5,== Career ==,1967667
"She has released three subsequent albums for Victor: Montage (2004), Nunki (2006) and It's Here (2010).",4,5,== Career ==,1967667
==,0,6,== Personal life ==,1967667
Personal life ==,1,6,== Personal life ==,1967667
"Karie is married to tap dancer Kazunori Kumagai, with whom she has one daughter.",0,7,== Personal life ==,1967667
She currently lives in New York City.,1,7,== Personal life ==,1967667
==,0,8,== Discography ==,1967667
Discography ==,1,8,== Discography ==,1967667
Larme de Crocodile (1997),0,9,== Discography ==,1967667
K.K.K.K.K. (1998),0,10,== Discography ==,1967667
Tilt (2000),0,11,== Discography ==,1967667
Trapeziste (2003),0,12,== Discography ==,1967667
Montage (2004),0,13,== Discography ==,1967667
Nunki (2006),0,14,== Discography ==,1967667
It's Here (2010),0,15,== Discography ==,1967667
==,0,16,== Books ==,1967667
Books ==,1,16,== Books ==,1967667
I'm Gonna Tear My Playhouse Down!,0,17,== Books ==,1967667
"(February 5, 2002)",1,17,== Books ==,1967667
"Kahimi Karie + Marquee (April 22, 2005)",0,18,== Books ==,1967667
"小鳥がうたう、私もうたう。静かな空に響くから (March 2, 2012)",0,19,== Books ==,1967667
"にきたま (December 13, 2018)",0,20,== Books ==,1967667
==,0,21,== References ==,1967667
References ==,1,21,== References ==,1967667
==,0,22,== External links ==,1967667
External links ==,1,22,== External links ==,1967667
Kahimi Karie – official site,0,23,== External links ==,1967667
Kahimi Karie discography at Discogs,0,24,== External links ==,1967667
