sentences,sentenceIndex,paragraphIndex,section,wikiId
"Walter Henri Dyett (also known as Captain Walter Henri Dyett; January 11, 1901 – November 17, 1969) was an American violinist and music educator in the Chicago Public Schools system.",0,0,N/A,906897
He served as music director and assistant music director at Chicago's predominately African-American high schools; Phillips High School and DuSable High School.,1,0,N/A,906897
Dyett served as musical director at DuSable High School from its opening in 1935 until 1962.,2,0,N/A,906897
He trained many students who became professional musicians.,3,0,N/A,906897
==,0,1,== Career ==,906897
Career ==,1,1,== Career ==,906897
"After studying pre-medical courses at University of California, Berkeley, Dyett moved back home to Chicago, where he worked in vaudeville orchestras and directed an Army band, after which he was known as Captain Dyett.",0,2,== Career ==,906897
"In 1931, he became assistant musical director and later musical director at Wendell Phillips High School in Chicago and, in 1935, moved to DuSable High School when it opened.",1,2,== Career ==,906897
"He received his B.M. degree at VanderCook College of Music (Chicago) in 1938, and his M.M. degree at the Chicago Musical College in 1942.",2,2,== Career ==,906897
==,0,3,== DuSable High School ==,906897
DuSable High School ==,1,3,== DuSable High School ==,906897
===,0,4,== DuSable High School == | === Students ===,906897
Students ===,1,4,== DuSable High School == | === Students ===,906897
Among the musicians who studied in Dyett's program are:,0,5,== DuSable High School == | === Students ===,906897
==,0,6,== Death/Legacy ==,906897
Death/Legacy ==,1,6,== Death/Legacy ==,906897
"Dyett died on November 17, 1969, aged 68.",0,7,== Death/Legacy ==,906897
"He is commemorated by Dyett High School, a Chicago public high school located in the Washington Park neighborhood in Chicago.",1,7,== Death/Legacy ==,906897
==,0,8,== Bibliography ==,906897
Bibliography ==,1,8,== Bibliography ==,906897
"""DU SABLE HIGH MUSIC CHIEF A STAR MAKER by Roi Ottley - Chicago Daily Tribune (1872-1963); Jan 9, 1960; pg.",0,9,== Bibliography ==,906897
"B12"" for  more biographical information.",1,9,== Bibliography ==,906897
An Autobiobraphy of Black Jazz by Dempsey J. Travis (1983),0,10,== Bibliography ==,906897
==,0,11,== References ==,906897
References ==,1,11,== References ==,906897
