sentences,sentenceIndex,paragraphIndex,section,wikiId
Ky-Mani Marley (born 26 February 1976) is a Jamaican actor and musician.,0,0,N/A,2749652
"His name is of East African origin, and means ""Adventurous Traveler"".",1,0,N/A,2749652
"He is the only child of Bob Marley with Anita Belnavis, a Jamaican table tennis champion.",2,0,N/A,2749652
"In 2001, he received a Grammy Award nomination for his album, Many More Roads.",3,0,N/A,2749652
==,0,1,== Early life and family ==,2749652
Early life and family ==,1,1,== Early life and family ==,2749652
"Ky-Mani Marley was born in Falmouth, Jamaica, to Anita Belnavis, a Jamaican table tennis champion; and reggae superstar Bob Marley.",0,2,== Early life and family ==,2749652
"At the age of nine, Ky-Mani and Belnavis relocated to Miami, Florida.",1,2,== Early life and family ==,2749652
"In his early youth, Ky-Mani was unaware of his musical abilities, sports being his first love.",2,2,== Early life and family ==,2749652
"With his mother's direction, he received piano and guitar lessons and played trumpet in his high school band.",3,2,== Early life and family ==,2749652
"As an athlete, he competed in soccer and American football.",4,2,== Early life and family ==,2749652
==,0,3,== Career ==,2749652
Career ==,1,3,== Career ==,2749652
"While a teenager, Ky-Mani started rapping and deejaying.",0,4,== Career ==,2749652
"His first single was ""Unnecessary Badness"".",1,4,== Career ==,2749652
He became inspired as a singer after being asked to sing a hook to a song during a recording session at a studio in Miami.,2,4,== Career ==,2749652
"Ky-Mani soon began experimenting with laying tracks, at times with his brothers, Stephen, Julian and Damian.",3,4,== Career ==,2749652
"Marley signed to Shang Records where he recorded his debut album in 1996, Like Father Like Son, and several singles: ""Judge Not"" with Patra, followed by ""Dear Dad"" (which topped the British reggae charts), ""Who The Cap Fit (remix)"", and ""Sensimelia"", all of which added to his growing reputation in the new generation of reggae musicians.",0,5,== Career ==,2749652
"In 1997, Ky-Mani joined forces with Pras of the Fugees, on ""Avenue"", a hit cover version of Eddy Grant's ""Electric Avenue"".",1,5,== Career ==,2749652
Marley appeared at Midem (international music showcase) when it was held in Miami for the first time.,2,5,== Career ==,2749652
"In the Cameo Theatre, Marley performed a set which was aired live by the Caribbean News Agency to 36 countries.",3,5,== Career ==,2749652
Marley became the subject of a bidding war.,0,6,== Career ==,2749652
"He signed with Gee Street/V2 Records in 1997 where he completed a collaboration with label mate P.M. Dawn on the single ""Gotta Be Movin' On Up"".",1,6,== Career ==,2749652
"Marley's next recording was the 2000 release, The Journey.",0,7,== Career ==,2749652
"In 2001, he released his third studio album Many More Roads, which was nominated for a Grammy Award, and went on tour.",1,7,== Career ==,2749652
"In 2004 he released his fourth studio album, Milestone.",2,7,== Career ==,2749652
"In 2007, he released Radio.",3,7,== Career ==,2749652
"In 2015, he released another album, Maestro.",4,7,== Career ==,2749652
Marley's acting work included lead roles in the Jamaican films Shottas and One Love.,0,8,== Career ==,2749652
Marley is married to Janie E.K. Green.,0,9,== Career ==,2749652
==,0,10,== Discography ==,2749652
Discography ==,1,10,== Discography ==,2749652
Like Father Like Son (1996),0,11,== Discography ==,2749652
The Journey (2000),0,12,== Discography ==,2749652
Many More Roads (2001),0,13,== Discography ==,2749652
Milestone (2004),0,14,== Discography ==,2749652
Radio (2007),0,15,== Discography ==,2749652
"""New Heights"" [Single] (2012)",0,16,== Discography ==,2749652
Maestro (2015),0,17,== Discography ==,2749652
Conversations (2016) with Gentleman,0,18,== Discography ==,2749652
==,0,19,== Guest appearances ==,2749652
Guest appearances ==,1,19,== Guest appearances ==,2749652
==,0,20,== Filmography ==,2749652
Filmography ==,1,20,== Filmography ==,2749652
Shottas (2002),0,21,== Filmography ==,2749652
One Love (2003),0,22,== Filmography ==,2749652
Haven (2004),0,23,== Filmography ==,2749652
Eenie Meenie Miney Moe (2013),0,24,== Filmography ==,2749652
King of the Dancehall (2016),0,25,== Filmography ==,2749652
==,0,26,== References ==,2749652
References ==,1,26,== References ==,2749652
==,0,27,== External links ==,2749652
External links ==,1,27,== External links ==,2749652
Ky-Mani Marley at IMDb,0,28,== External links ==,2749652
