sentences,sentenceIndex,paragraphIndex,section,wikiId
Adela Peña is an American violinist best known as a founding member of the Eroica Trio.,0,0,N/A,2226124
She was born in New York City and began playing the violin at age 4.,0,1,N/A,2226124
"In New York, she studied at the Henry Street Music School with violin/viola teacher Rochelle Walton.",1,1,N/A,2226124
"She began playing with Erika Nickrenz, the trio pianist, when they were both 9.",2,1,N/A,2226124
"She has a bachelor's and a master's degree from the Juilliard School of Music, where she won the Mendelssohn Violin Competition.",3,1,N/A,2226124
She also won the Washington International Competition.,4,1,N/A,2226124
"Peña was the violinist for the Eroica Trio from its founding until 2006, when she left the ensemble.",0,2,N/A,2226124
Currently she  performs with Orpheus Chamber Orchestra.,1,2,N/A,2226124
==,0,3,== References ==,2226124
References ==,1,3,== References ==,2226124
==,0,4,== External links ==,2226124
External links ==,1,4,== External links ==,2226124
Eroica Trio Web site,0,5,== External links ==,2226124
