sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jean-Delphin Alard (8 March 1815 – 22 February 1888) was a French violinist, composer, and teacher.",0,0,N/A,2418317
"He was the son-in-law of Jean-Baptiste Vuillaume, and had Pablo de Sarasate amongst his students.",1,0,N/A,2418317
==,0,1,== Biography ==,2418317
Biography ==,1,1,== Biography ==,2418317
"Alard was born in Bayonne, the son of an amateur violinist.",0,2,== Biography ==,2418317
"From 1827 he was a pupil of F. A. Habeneck at the Paris Conservatoire, where he succeeded Pierre Baillot as professor in 1843, retaining the post till 1875.",1,2,== Biography ==,2418317
He was also a pupil of François-Joseph Fétis.,2,2,== Biography ==,2418317
"His playing was full of fire and point, and his compositions had a great success in France, while his violin school had a wider vogue and considerably greater value.",0,3,== Biography ==,2418317
"He was a representative of the modern French school of violin playing, composed nocturnes, duets, études, etc., for the violin, and was the author of an Ecole du violon, which was adopted by the Conservatoire.",1,3,== Biography ==,2418317
"Mention should also be made of his edition in 40 parts of a selection of violin compositions by the most eminent masters of the 18th century, Les Maitres classiques du violon (Schott).",2,3,== Biography ==,2418317
Alard died in Paris.,3,3,== Biography ==,2418317
==,0,4,== Notes ==,2418317
Notes ==,1,4,== Notes ==,2418317
==,0,5,== References ==,2418317
References ==,1,5,== References ==,2418317
"This article incorporates text from a publication now in the public domain: Chisholm, Hugh, ed. (1911).",0,6,== References ==,2418317
"""Alard, Jean Delphin"".",1,6,== References ==,2418317
Encyclopædia Britannica.,2,6,== References ==,2418317
1 (11th ed.).,3,6,== References ==,2418317
Cambridge University Press.,4,6,== References ==,2418317
p. 470.,5,6,== References ==,2418317
"This article incorporates text from a publication now in the public domain: Gilman, D. C.; Peck, H. T.; Colby, F. M., eds.",0,7,== References ==,2418317
(1905).,1,7,== References ==,2418317
New International Encyclopedia (1st ed.).,2,7,== References ==,2418317
"New York: Dodd, Mead.",3,7,== References ==,2418317
==,0,8,== External links ==,2418317
External links ==,1,8,== External links ==,2418317
Free scores by Jean-Delphin Alard at the International Music Score Library Project (IMSLP),0,9,== External links ==,2418317
Alard's Ten studies for violin with accompaniment of a second violin Op.10 Score from Sibley Music Library Digital Scores Collection,0,10,== External links ==,2418317
