sentences,sentenceIndex,paragraphIndex,section,wikiId
"Celso Fonseca (born November 15, 1956) is a Brazilian composer, producer, guitarist and singer.",0,0,N/A,7787711
"He is noted as part of the Música popular brasileira since the 1980s, initially as accompanist and composer, then producer, and since the mid–1990s as an artist in his own right.",1,0,N/A,7787711
Celso Fonseca was born in Rio de Janeiro.,0,1,N/A,7787711
He began on guitar at age 12 and by 19 dedicated himself to music as a profession.,1,1,N/A,7787711
He counts Baden Powell de Aquino as an influence.,2,1,N/A,7787711
In the beginning of the 1980s he worked as guitarist for Gilberto Gil.,3,1,N/A,7787711
In 1983 his collaboration with composer Ronaldo Bastos began.,4,1,N/A,7787711
Their song “Sorte” was recorded by Gal Costa and Caetano Veloso and later gave the title for Fonsecas second album in 1994.,5,1,N/A,7787711
"In 1986 he had released a first recording Minha Cara the same year he began to work as a producer for other musicians, debuting with an album by Vinícius Cantuária followed by productions for Gilberto Gil, Gal Costa, Virgínia Rodrigues, Daniela Mercury, Daúde and others.",6,1,N/A,7787711
"He also worked with Milton Nascimento, Djavan, Adriana Calcanhotto, Bebel Gilberto and many more.",7,1,N/A,7787711
His third collaborative album with Ronaldo Bastos Juventude / Slow Motion Bossa Nova was nominated  for two Latin Grammys as Best MPB Album and the song “A Voz do Coração” as Best Brazilian Song.,0,2,N/A,7787711
His best-known international releases so far are the two albums he has recorded for Crammed Discs' sublabel Ziriguiboom: Natural (2003) and Rive Gauche Rio (2005).,1,2,N/A,7787711
"Fonseca was nominated again in 2016, earning three nominations for the 17th Annual Latin Grammy Awards.",2,2,N/A,7787711
"The nominations were Song of the Year for ""Céu"", Best MPB Album for Like Nice and Best Engineered Album, also for Like Nice.",3,2,N/A,7787711
==,0,3,== Discography ==,7787711
Discography ==,1,3,== Discography ==,7787711
"Minha Cara (WEA, 1986)",0,4,== Discography ==,7787711
"Sorte (Dubas, 1994) with Ronaldo Bastos",0,5,== Discography ==,7787711
"O Som do Sim (Natasha, 1995)",0,6,== Discography ==,7787711
"with Ronaldo Bastos – Paradiso (Dubas, 1997) with arrangements by Eduardo Souto Neto and Jaques Morelenbaum, and guest vocalist Milton Nascimento",0,7,== Discography ==,7787711
"with Ronaldo Bastos – Juventude / Slow Motion Bossa Nova (Dubas, 2001)",0,8,== Discography ==,7787711
"Natural (Ziriguiboom/Six Degrees, 2003) with guest vocalist Cibelle",0,9,== Discography ==,7787711
"Rive Gauche Rio (Ziriguiboom/Six Degrees, 2005) with guest artist Jorge Drexler",0,10,== Discography ==,7787711
"Feriado (EMI Brazil, 2007)",0,11,== Discography ==,7787711
"Ao Vivo (EMI Brazil, 2008) with guest vocalists Ana Carolina, Gilberto Gil and Roberta Sá",0,12,== Discography ==,7787711
Página Central (rec.,0,13,== Discography ==,7787711
"2007, Biscoito Fino, 2009) with Marcos Valle",1,13,== Discography ==,7787711
"Voz e Violão (Universal, 2010) solo concert recording",0,14,== Discography ==,7787711
"with Ronaldo Bastos – Liebe Paradiso (Dubas/Membran, 2011) with guest vocals by Nana Caymmi, Milton Nascimento, Luiz Melodia a.o.",0,15,== Discography ==,7787711
"No Meu Filme (Universal, 2011)",0,16,== Discography ==,7787711
"Like Nice (Universal, 2015)",0,17,== Discography ==,7787711
==,0,18,== References ==,7787711
References ==,1,18,== References ==,7787711
==,0,19,== External links ==,7787711
External links ==,1,19,== External links ==,7787711
Albums by Fonseca on Dubas Records,0,20,== External links ==,7787711
