sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steven Umoh, known by his stage name Obongjayar, is a Nigerian musical artist based in London.",0,0,N/A,59218900
==,0,1,== Early life ==,59218900
Early life ==,1,1,== Early life ==,59218900
"Steven Umoh grew up in Calabar, Nigeria.",0,2,== Early life ==,59218900
"He was raised by his grandmother; his mother had moved to the UK to escape Umoh's father, who was abusive.",1,2,== Early life ==,59218900
"Early in his life, Umoh primarily listened to bootleg rap, particularly Eminem, Usher, Nelly, Snoop Dogg and Ciara.",2,2,== Early life ==,59218900
"Umoh moved to live with his mother in England at the age of 17, but stayed active in the Nigerian music scene.",3,2,== Early life ==,59218900
"He grew up a devoutly religious Christian, but became less so after he attended university in Norwich.",4,2,== Early life ==,59218900
"In college he sang primarily in an American accent, influenced by his childhood spent listening to American hip hop music, but he transitioned to singing in his natural Nigerian-British accent before embarking on his professional career.",5,2,== Early life ==,59218900
==,0,3,== Career ==,59218900
Career ==,1,3,== Career ==,59218900
Obongjayar started his career publishing his music on SoundCloud.,0,4,== Career ==,59218900
"His work caught the notice of XL Recordings executive Richard Russell, who then asked Obongjayar to contribute to his Everything Is Recorded project.",1,4,== Career ==,59218900
"In 2016, Obongjayar released his first extended play, Home, described by Noisey as ""a unique voice: one that navigates darkness with nocturnal, near-spiritual hymns.",2,4,== Career ==,59218900
"""He followed Home with a second EP, Bassey, which was noted for its sparse production and afrobeat rhythms, as well as its themes of spirituality, politics, and his experiences as a Black person.",3,4,== Career ==,59218900
"He also contributed to Richard Russell's 2017 EP, Close But Not Quite.",4,4,== Career ==,59218900
"In 2019, Obongjayar featured on Detroit rapper Danny Brown's fifth studio album",0,5,== Career ==,59218900
U Know What I'm Sayin?,1,5,== Career ==,59218900
"on the tracks ""Belly of the Best"" and ""uknowhatimsayin¿"".",2,5,== Career ==,59218900
"In collaboration with afrobeat producer Sarz, Obongjayar released a third EP, Sweetness, in 2021.",3,5,== Career ==,59218900
"He featured on rapper Little Simz's second studio album Sometimes I Might Be Introvert on the fourth single ""Point and Kill"", which was later accompanied by a music video.",4,5,== Career ==,59218900
"Obongjayar also released the song and music video ""Message in a Hammer"", the lead single for his forthcoming album.",5,5,== Career ==,59218900
==,0,6,== Style ==,59218900
Style ==,1,6,== Style ==,59218900
"Obongjayar's music has been called ""hard to describe"", incorporating elements of afrobeat, spoken word, soul, and electronic music.",0,7,== Style ==,59218900
"His lyrics incorporate spiritual overtones, although they are not readily identifiable with any specific religious tradition.",1,7,== Style ==,59218900
"A unifying feature of all of Obongjayar's music is his very unique voice, which slides between rapping, singing, and spoken word.",2,7,== Style ==,59218900
==,0,8,== References ==,59218900
References ==,1,8,== References ==,59218900
==,0,9,== External links ==,59218900
External links ==,1,9,== External links ==,59218900
Latest releases (Soundcloud),0,10,== External links ==,59218900
Instagram,0,11,== External links ==,59218900
