sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marilyn Montez Moore (June 16, 1930 – March 19, 1992) was an American jazz singer during the 1950s.",0,0,N/A,11160212
"She recorded one solo album, Moody Marilyn Moore (Bethlehem, 1957).",1,0,N/A,11160212
"Her vocal style was similar to Billie Holiday's, and according to jazz critic Will Friedwald, Holiday and Moore were friends.",2,0,N/A,11160212
She was the first wife of saxophonist Al Cohn (who played on Moody Marilyn Moore) and the mother of guitarist Joe Cohn.,3,0,N/A,11160212
"After Cohn and Moore separated and later divorced, Moore was left to raise her family and never recorded again.",4,0,N/A,11160212
"She died in March 1992, at the age of 61.",5,0,N/A,11160212
==,0,1,== References ==,11160212
References ==,1,1,== References ==,11160212
==,0,2,== External links ==,11160212
External links ==,1,2,== External links ==,11160212
Marilyn Moore at Find a Grave,0,3,== External links ==,11160212
"""Marilyn Montez Moore Obituary"".",0,4,== External links ==,11160212
The Oklahoman.,1,4,== External links ==,11160212
"April 13, 1992.",2,4,== External links ==,11160212
"Retrieved April 15, 2017.",3,4,== External links ==,11160212
