sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Morris (born 2 November 1959, Santa Monica, California) is a musician best known as a keyboardist in Ritchie Blackmore's Rainbow.",0,0,N/A,4047222
"He played keyboards on the Stranger in Us All album and co-wrote the song ""Black Masquerade"".",1,0,N/A,4047222
Paul Morris studied piano as a child in New York City.,0,1,N/A,4047222
"He studied under well-known jazz pianists, Lennie Tristano, Hal Galper, and Sal Mosca.",1,1,N/A,4047222
He began his career playing with some local bands on Long Island named Vixen and Full House.,2,1,N/A,4047222
"He then played with Todd Wolfe in the band, Troy and the Tornados.",3,1,N/A,4047222
Todd Wolf  later became the guitarist for Sheryl Crow.,4,1,N/A,4047222
"In 1989 Paul got a call from rock drummer Bobby Rondinelli to play keyboards for Doro Pesch's first solo tour without Warlock for the ""Force MaJure album tour.",0,2,N/A,4047222
In 1990 Paul Morris played keyboards on the Doro (album) by former Warlock singer Doro Pesch.,0,3,N/A,4047222
The album was produced by Gene Simmons.,1,3,N/A,4047222
In 1990 he went on tour with Doro Pesch promoting the Doro (album).,2,3,N/A,4047222
In 1992 Paul Morris toured with heavy metal violinist Mark Wood through the US and Canada.,3,3,N/A,4047222
"In 1994, Paul Morris was notified that Ritchie Blackmore was looking for a keyboardist.",0,4,N/A,4047222
"He sent Ritchie Blackmore a tape, auditioned, and was hired.",1,4,N/A,4047222
"He played on the STRANGER IN US All and co-wrote ""Black Masquerade"", which then became a fan favorite.",2,4,N/A,4047222
"He then performed with Rainbow for two European tours, one tour in Japan, South America, and in the US.",3,4,N/A,4047222
"In 1997, Paul Morris toured with Nena of ""99 Luftballons"" fame featuring, Tony Bruno on guitar, and Tommy Price on drums.",4,4,N/A,4047222
"This was followed by a tour with The Teen Idols starring Davy Jones, Peter Noone and Bobby Sherman.",5,4,N/A,4047222
"In 2000, Morris received a call from the musical director of Trans-Siberian Orchestra, Al Pitrelli, to play with the West Coast Trans-Siberian Orchestra for the holiday season.",6,4,N/A,4047222
"After this tour, Morris continued his career composing and producing his own original music and doing session work.",7,4,N/A,4047222
"In 2002, Morris joined an 11 piece soul band called the Sensational Soul Cruisers where he remained until 2007.",8,4,N/A,4047222
"In 2009, Morris was approached by Joe Lynn Turner asking him to fill in for Tony Carey who had become very ill.",9,4,N/A,4047222
Two weeks later Over the Rainbow performed at  the Sweden Rock Festival.,10,4,N/A,4047222
Morris continued touring with Over the Rainbow for the next two years.,11,4,N/A,4047222
"In 2011, Morris worked on a new Christmas CD by The Kings of Christmas, a new group composed primarily of former Trans-Siberian Orchestra singers and musicians.",0,5,N/A,4047222
In 2017 Moogy had a short run/tour with Yngwie Malmsteen the virtuoso guitarist.,1,5,N/A,4047222
Paul Morris is currently playing with one of the nation's top Bon Jovi tribute bands named Slippery When Wet as well as top 80's party band Jessie's Girl.,0,6,N/A,4047222
"You'll be able to catch Moogy on tour ""Rock Legends Bon Fire and friends tour"" this November 2018 throughout Germany.",0,7,N/A,4047222
Paul will be touring with Purpendicular featuring Ian Paice Nov.5th to the 25th 2019 in Germany and France.,0,8,N/A,4047222
"Late in 2019 Paul was invited to play with Deeper Purple, a Deep Purple tribute band, on their UK tour in March 2020 and Paul subsequently joined the band.",0,9,N/A,4047222
Paul Morris married Rose Grego in November 1997.,0,10,N/A,4047222
==,0,11,== Discography ==,4047222
Discography ==,1,11,== Discography ==,4047222
===,0,12,== Discography == | === With The Syntherchestra ===,4047222
With The Syntherchestra ===,1,12,== Discography == | === With The Syntherchestra ===,4047222
1985 – The Syntherchestra,0,13,== Discography == | === With The Syntherchestra ===,4047222
===,0,14,== Discography == | === With Doro Pesch ===,4047222
With Doro Pesch =,1,14,== Discography == | === With Doro Pesch ===,4047222
==,2,14,== Discography == | === With Doro Pesch ===,4047222
1990 –,0,15,== Discography == | === With Doro Pesch ===,4047222
Doro,1,15,== Discography == | === With Doro Pesch ===,4047222
===,0,16,== Discography == | === With Ritchie Blackmore's Rainbow ===,4047222
With Ritchie Blackmore's Rainbow ===,1,16,== Discography == | === With Ritchie Blackmore's Rainbow ===,4047222
1995 – Stranger in Us All,0,17,== Discography == | === With Ritchie Blackmore's Rainbow ===,4047222
===,0,18,== Discography == | === With Joe Lynn Turner ===,4047222
With Joe Lynn Turner ===,1,18,== Discography == | === With Joe Lynn Turner ===,4047222
1998 – Hurry Up and Wait,0,19,== Discography == | === With Joe Lynn Turner ===,4047222
1999 – Under Cover 2,0,20,== Discography == | === With Joe Lynn Turner ===,4047222
2002 – Slam,0,21,== Discography == | === With Joe Lynn Turner ===,4047222
2003 – JLT,0,22,== Discography == | === With Joe Lynn Turner ===,4047222
2005 – The Usual Suspects (album),0,23,== Discography == | === With Joe Lynn Turner ===,4047222
===,0,24,== Discography == | === With Randy Coven ===,4047222
With Randy Coven ===,1,24,== Discography == | === With Randy Coven ===,4047222
1999 – Witch Way,0,25,== Discography == | === With Randy Coven ===,4047222
===,0,26,== Discography == | === With Metalium ===,4047222
With Metalium ===,1,26,== Discography == | === With Metalium ===,4047222
2000 – State of Triumph: Chapter Two,0,27,== Discography == | === With Metalium ===,4047222
===,0,28,== Discography == | === With Trans-Siberian Orchestra ===,4047222
With Trans-Siberian Orchestra ===,1,28,== Discography == | === With Trans-Siberian Orchestra ===,4047222
2000/2001,0,29,== Discography == | === With Trans-Siberian Orchestra ===,4047222
===,0,30,== Discography == | === With Angus Clark ===,4047222
With Angus Clark ===,1,30,== Discography == | === With Angus Clark ===,4047222
2004 – Grace Period,0,31,== Discography == | === With Angus Clark ===,4047222
===,0,32,== Discography == | === With Chris Caffery ===,4047222
With Chris Caffery ===,1,32,== Discography == | === With Chris Caffery ===,4047222
2004 – The Mold EP,0,33,== Discography == | === With Chris Caffery ===,4047222
2004 – Music Man EP,0,34,== Discography == | === With Chris Caffery ===,4047222
2005 – Faces,0,35,== Discography == | === With Chris Caffery ===,4047222
2005 – W.A.R.P.E.D.,0,36,== Discography == | === With Chris Caffery ===,4047222
2007 – Pins and Needles,0,37,== Discography == | === With Chris Caffery ===,4047222
===,0,38,== Discography == | === With The Kings of Christmas ===,4047222
With The Kings of Christmas =,1,38,== Discography == | === With The Kings of Christmas ===,4047222
=,2,38,== Discography == | === With The Kings of Christmas ===,4047222
=,3,38,== Discography == | === With The Kings of Christmas ===,4047222
2011 –,0,39,== Discography == | === With The Kings of Christmas ===,4047222
The Kings of Christmas,1,39,== Discography == | === With The Kings of Christmas ===,4047222
===,0,40,== Discography == | === Easy Living ===,4047222
Easy Living ===,1,40,== Discography == | === Easy Living ===,4047222
2014 – Easy Living,0,41,== Discography == | === Easy Living ===,4047222
==,0,42,== References ==,4047222
References ==,1,42,== References ==,4047222
