sentences,sentenceIndex,paragraphIndex,section,wikiId
"Justin Wayne Tubb (August 20, 1935 – January 24, 1998) was an American country music singer and songwriter.",0,0,N/A,19105164
"Born in San Antonio, Texas, United States, he was the oldest son of country singer Ernest Tubb, known for popular songs like ""Walking the Floor Over You"".",1,0,N/A,19105164
==,0,1,== Biography ==,19105164
Biography ==,1,1,== Biography ==,19105164
"By 1954, Tubb made it on the country chart with two duets with Goldie Hill—(""Looking Back to See"" and ""Sure Fire Kisses"").",0,2,== Biography ==,19105164
"A year later, at age 20, he was made a member of the Grand Ole Opry.",1,2,== Biography ==,19105164
"Tubb had a few recordings of his own that enjoyed success, including ""I Gotta Go Get My Baby"" and ""Take a Letter Miss Gray"", but he was more successful as a songwriter.",2,2,== Biography ==,19105164
"He penned many hit songs for other performers, including ""Keeping Up with the Joneses"", ""Love Is No Excuse"", and ""Lonesome 7-7203"", a hit for Hawkshaw Hawkins.",3,2,== Biography ==,19105164
"Ultimately, six of his songs won awards.",4,2,== Biography ==,19105164
"In the late 1950s he roomed with a young, up-and-coming songwriter named Roger Miller.",5,2,== Biography ==,19105164
"During the 1960s, Tubb worked with his father on various business projects.",0,3,== Biography ==,19105164
"Toward the end of his own life, he completed an album of duets with his father, using recordings Ernest had made before his death.",1,3,== Biography ==,19105164
"The album, Just You and Me Daddy (1999), was released after Justin Tubb died in Nashville on January 24, 1998.",2,3,== Biography ==,19105164
"He was survived by his wife, Carolyn McPherson Tubb.",3,3,== Biography ==,19105164
"Both of his sons (two of Ernest's grandsons)—Cary Tubb (died November 27, 2008, survived by older son Bryce and younger son Codee) and his younger brother Zachary Tubb—became musicians.",4,3,== Biography ==,19105164
Cary performed around the U.S. and in England.,5,3,== Biography ==,19105164
Zachary has released one album.,6,3,== Biography ==,19105164
"Justin's cousin Glenn Douglas Tubb, born the same year as Justin but outliving him by 23 years, was also a prominent Nashville songwriter.",7,3,== Biography ==,19105164
==,0,4,== Singles ==,19105164
Singles ==,1,4,== Singles ==,19105164
==,0,5,== Albums ==,19105164
Albums ==,1,5,== Albums ==,19105164
Country Boy in Love (1957),0,6,== Albums ==,19105164
Star of the Grand Ole Opry (1962),0,7,== Albums ==,19105164
The Modern Country Western Sound of Justin Tubb (1963),0,8,== Albums ==,19105164
Where You're Concerned (1965),0,9,== Albums ==,19105164
Justin Tubb & Lorene Mann (1966),0,10,== Albums ==,19105164
That Country Style (1967),0,11,== Albums ==,19105164
Things I Still Remember Very,0,12,== Albums ==,19105164
Well (1969),1,12,== Albums ==,19105164
A New Country Heard From (1974),0,13,== Albums ==,19105164
Justin Tubb (1981),0,14,== Albums ==,19105164
Justin Tubb (1985),0,15,== Albums ==,19105164
Just You and Me Daddy (1999),0,16,== Albums ==,19105164
==,0,17,== Notes ==,19105164
Notes ==,1,17,== Notes ==,19105164
==,0,18,== References ==,19105164
References ==,1,18,== References ==,19105164
"Brigham, Cathy.",0,19,== References ==,19105164
"""Tubb, Justice Wayne"".",1,19,== References ==,19105164
Handbook of Texas Online.,2,19,== References ==,19105164
University of Texas at Austin.,3,19,== References ==,19105164
"Retrieved July 20, 2007.",4,19,== References ==,19105164
"Brennan, Sandra.",0,20,== References ==,19105164
"""Justin Tubb: Biography"".",1,20,== References ==,19105164
CMT.com.,2,20,== References ==,19105164
"Country Music Television, Inc. Retrieved September 25, 2007.",3,20,== References ==,19105164
==,0,21,== External links ==,19105164
External links ==,1,21,== External links ==,19105164
Justin Tubb at Find a Grave,0,22,== External links ==,19105164
