sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gordon Bok (born October 31, 1939) is an American folklorist and singer-songwriter, who grew up in Camden, Maine and is associated with music from New England.",0,0,N/A,288011
== Career ==,0,1,== Career ==,288011
"Bok's first album, self-titled, was produced by Noel Paul Stookey (Paul of Peter, Paul, and Mary) and released in 1965 on the Verve Records' Verve Folkways subsidiary.",0,2,== Career ==,288011
"His second album, A Tune for November, was released on Sandy Paton's Connecticut-based Folk-Legacy label in 1970.",1,2,== Career ==,288011
"His association with Folk-Legacy has continued since that time, though his more recent work (from the early 1990s on) has been released on his own label, Timberhead Music.",2,2,== Career ==,288011
"Some of his best-known work was done as part of a trio with Ed Trickett and Ann Mayo Muir, Trickett accompanying with the hammered dulcimer and guitar and Muir with the harp and flute.Bok sings in a baritone and plays six-string guitar (both the steel-string acoustic guitar and the nylon-string classical guitar) and 12-string guitar.",3,2,== Career ==,288011
"He also plays a self-built instrument he calls the ""cellamba,"" a six-string, fretted cello.As a songwriter, Bok draws on his experience in and around the working boat culture of the Gulf of Maine.",4,2,== Career ==,288011
His lyrics include stories of fishermen and other sea-folk.,5,2,== Career ==,288011
"At times (especially in the 1970s), he reaches into the wealth of sea myth of the North Atlantic.In addition to writing songs, he is also a folklorist and gatherer of songs.",6,2,== Career ==,288011
"His repertoire includes contemporary songs from North America, Australia, and the British Isles.",7,2,== Career ==,288011
"Additionally, Bok sings, in the original languages, folksongs from Italy, Portugal, Mongolia, French Canada, Latin America, and the Hebrides, among other places, and knows a huge body of old anglophone folklore.",8,2,== Career ==,288011
Bok is also an artist mainly dealing with sea themes done in wood carvings.,0,3,== Career ==,288011
== Personal life ==,0,4,== Personal life ==,288011
"Bok is the grandson of Edward Bok, the cousin of Derek Bok, and the uncle of Gideon Bok.",0,5,== Personal life ==,288011
He is married to Carol Rohl.,1,5,== Personal life ==,288011
== Discography ==,0,6,== Discography ==,288011
=== Works alone and with friends ===,0,7,== Discography == | === Works alone and with friends ===,288011
Gordon Bok (1965),0,8,== Discography == | === Works alone and with friends ===,288011
A Tune for November (1970),0,9,== Discography == | === Works alone and with friends ===,288011
Peter Kagan and the Wind (1971),0,10,== Discography == | === Works alone and with friends ===,288011
