sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eldbjørg Hemsing (born 16 February 1990 in Nord-Aurdal, Norway) is a Norwegian violinist who has been since the age of 11, with her solo debut with the Bergen Philharmonic Orchestra.",0,0,N/A,21637577
She premiered several works by Tan Dun.,1,0,N/A,21637577
She lives in Berlin.,2,0,N/A,21637577
She is the younger sister of Norwegian violinist Ragnhild Hemsing.,3,0,N/A,21637577
==,0,1,== Biography ==,21637577
Biography ==,1,1,== Biography ==,21637577
Eldbjørg Hemsing was born in Valdres in Norway in 1990 and started to play the violin at the age of five.,0,2,== Biography ==,21637577
She played for the Norwegian Royal Family at age six.,1,2,== Biography ==,21637577
"At the age of seven she was accepted into the Barratt Due Institute of Music in Oslo, where she received lessons from Alf Richard Kraggerud and Stephan Barratt-Due.",2,2,== Biography ==,21637577
Hemsing has also studied with Boris Kuschnir.,3,2,== Biography ==,21637577
"In 2012, she performed at the Nobel Peace Prize Ceremony in Oslo.",4,2,== Biography ==,21637577
"A collaboration developed with the Oscar-winning composer and conductor Tan Dun, when he asked her to perform his Hero Concerto with the Netherlands Symphony Orchestra as well as with the MDR Leipzig Radio Symphony Orchestra.",5,2,== Biography ==,21637577
She premiered Tan Dun's Triple Resurrection Concerto in Leipzig and Shanghai with the Shanghai Philharmonic Orchestra.,6,2,== Biography ==,21637577
"Hemsing also premiered Tan Dun's violin concerto The Love with the Trondheim Symphony Orchestra at the 2010 World Expo in Shanghai and most recently Tan Dun's violin concerto The Fire Rituals, a composition that was premiered with the Chinese National Orchestra at National Centre for the Performing Arts (China).",7,2,== Biography ==,21637577
"Hemsing played with the NDR Radiophilharmonie, RTÉ National Symphony Orchestra Ireland, Oslo Philharmonic Orchestra, Norwegian Radio Orchestra, Czech National Symphony Orchestra, and Hong Kong Philharmonic Orchestra.",8,2,== Biography ==,21637577
"She has appeared at the Bad Kissingen and AlpenKlassik festivals in Germany, International Chamber Music Festivals in Oslo, Stavanger and Bergen, Wigmore Hall, Verbier Festival, Bellerive Festival, as well as at the Nordic Cool Festival at the Kennedy Center in Washington D.C.",9,2,== Biography ==,21637577
"Hemsing's recording of a violin concerto by Hjalmar Borgstrøm with Wiener Symphoniker, under the baton of Olari Elts, was released worldwide by BIS in 2018.",10,2,== Biography ==,21637577
"Major appearances include performances with Norwegian Arctic Philharmonic Orchestra – conductor Christian Lindberg, Szczecin Philharmonic – conductor Rune Bergmann, Bergen International Festival in Norway, Paavo Järvi's Pärnu Festival in Estonia.",11,2,== Biography ==,21637577
Hemsing organizes the Hemsing Festival with her sister.,12,2,== Biography ==,21637577
Hemsing plays a GB Guadagnini violin from 1754 on loan from the Dextra Musica Foundation.,0,3,== Biography ==,21637577
She also plays the Hardanger Fiddle.,1,3,== Biography ==,21637577
==,0,4,== Discography ==,21637577
Discography ==,1,4,== Discography ==,21637577
2011:,0,5,== Discography ==,21637577
"Eldbjørg Hemsing, Kvarts, Ragnhild Hemsing, Varde (Kvarts)",1,5,== Discography ==,21637577
2018:,0,6,== Discography ==,21637577
"Eldbjørg Hemsing, Wiener Symphoniker, Olari Elts: Hjalmar Borgstrøm, Violin Concerto op.",1,6,== Discography ==,21637577
"25/Shostakovich, Violin Concerto No. 1 (BIS)",2,6,== Discography ==,21637577
2018:,0,7,== Discography ==,21637577
"Eldbjørg Hemsing, Antwerp Symphony Orchestra, Alan Buribayev: Dvořák & Suk, Works for Violin & Orchestra (BIS)",1,7,== Discography ==,21637577
2019:,0,8,== Discography ==,21637577
"Eldbjørg Hemsing, Oslo Philharmonic: Tan Dun, Fire Ritual, Violin Concertos (BIS)",1,8,== Discography ==,21637577
==,0,9,== Competitions and awards ==,21637577
Competitions and awards ==,1,9,== Competitions and awards ==,21637577
Hemsing received third prize in Eurovision Young Musicians 2008.,0,10,== Competitions and awards ==,21637577
==,0,11,== References ==,21637577
References ==,1,11,== References ==,21637577
==,0,12,== External links ==,21637577
External links ==,1,12,== External links ==,21637577
Official website,0,13,== External links ==,21637577
Eldbjørg Hemsing – Keynote Artist Management,0,14,== External links ==,21637577
Barratt Due Musikkinstitut,0,15,== External links ==,21637577
The Hemsing Festival,0,16,== External links ==,21637577
