sentences,sentenceIndex,paragraphIndex,section,wikiId
Vasilis Papakonstantinou (Βασίλης Παπακωνσταντίνου) (born 21 June 1950) is a Greek singer known mostly for his work in Greek rock.,0,0,N/A,4457313
"Most of his songs have gained considerable popularity, mainly in Greece and Cyprus.",1,0,N/A,4457313
==,0,1,== Early life ==,4457313
Early life ==,1,1,== Early life ==,4457313
"Vasilis Papakonstantinou was born in Vastas, outside of Megalopolis, Arcadia.",0,2,== Early life ==,4457313
In 1957 he moved to Athens along with his family.,1,2,== Early life ==,4457313
His adolescence was marked by the musical and social trends of the 1960s:,2,2,== Early life ==,4457313
"Mikis Theodorakis, protest rock, international peace and According liberation movements, while Greece was trying to quickly heal the wounds of the Greek Civil War.",3,2,== Early life ==,4457313
Vasilis Papakonstantinou became a follower of the left without ever becoming a member of a leftist party.,4,2,== Early life ==,4457313
"In 1973, after having served in the Hellenic Army, fulfilling his national service obligations, he moved to West Germany and settled in Munich.",5,2,== Early life ==,4457313
"There he participated in anti-dictatorship organisations, campaigning against the Greek military junta of 1967–1974 and singing in places with a considerable Greek student and immigrant population.",6,2,== Early life ==,4457313
==,0,3,== Career ==,4457313
Career ==,1,3,== Career ==,4457313
"His first musical encounter was with Mikis Theodorakis in the summer of 1974, in Paris—their collaboration commenced two years later.",0,4,== Career ==,4457313
"In 1974, Vasilis returned to Greece following the fall of the dictatorship and embarked on a professional singing career, singing in clubs, and also recorded a 45 rpm gramophone record.",1,4,== Career ==,4457313
"That same year he collaborated on the  recording of ""Ta Tragoudia tou Dromou"" (Road Songs) by Manos Loïzos.",2,4,== Career ==,4457313
"In 1975, he recorded ""Ta Agrotika"" (Rural Songs) by Thomas Bakalako and met with two composers with whom he was going to work closely for many years: Manos Loïzos and Thanos Mikroutsikos, two composers that were bearing a fresh new sound to Greek music.",0,5,== Career ==,4457313
Both of them promoted in new manners the songs of the big city without following faithfully the traces of popular or artistic music of earlier famous composers.,1,5,== Career ==,4457313
Papakonstantinou's interpretation was ideal in expressing their dynamism and expressiveness.,2,5,== Career ==,4457313
"In 1976 his much anticipated collaboration with Mikis Theodorakis took place in the recording of ""Tis Exorias"" (Songs of Exile), and in 1978 the composer included Vassilis in the singers who took part in his international tour of Europe, the Americas and Australia.",3,5,== Career ==,4457313
"At home Papakonstantinou actively took part in youth and worker movement rallies, singing at strikes, meetings, anti-racist and anti-fascist concerts.",4,5,== Career ==,4457313
"From that time on, just before the 1980s, Papakonstantinou began demonstrating influences from the international rock movement.",0,6,== Career ==,4457313
He performed songs which had an obviously more thick sound and more acute and intervening lyrics.,1,6,== Career ==,4457313
"This trend appeared gradually in the two records that he recorded in the early 1980s; the first one was titled after his name and included songs written by Antonis Vardis and adaptations of songs written by Dionysis Savvopoulos, Mikis Theodorakis and Luis Lach.",2,6,== Career ==,4457313
