sentences,sentenceIndex,paragraphIndex,section,wikiId
Amanda Röntgen-Maier (20 February 1853 – 15 July 1894) was a Swedish violinist and composer.,0,0,N/A,28885440
She was the first female graduate in music direction from the Royal College of Music in Stockholm in 1872.,1,0,N/A,28885440
==,0,1,== Biography ==,28885440
Biography ==,1,1,== Biography ==,28885440
Amanda Maier was born into a musical home in Landskrona and discovered her musical talent early.,0,2,== Biography ==,28885440
Her first instruction in violin and piano was from her father.,1,2,== Biography ==,28885440
"At the age of sixteen, Maier began studying at the Royal College of Music in Stockholm, where she studied violin, organ, piano, cello, composition and harmony.",2,2,== Biography ==,28885440
Maier performed violin concerts in both Sweden and abroad.,3,2,== Biography ==,28885440
"She continued to study composition with the conservatory teachers Reinecke and Richter in Leipzig and violin from Engelbert Röntgen, concert master at Gewandhaus Orchestra in the same city.",4,2,== Biography ==,28885440
"During this time she composed a violin sonata, a piano trio and a violin concerto for orchestra.",5,2,== Biography ==,28885440
Her violin concerto was premiered in 1875 with Maier as soloist and received good reviews.,6,2,== Biography ==,28885440
"In Leipzig she met the German-Dutch pianist and composer Julius Röntgen (1855–1932), her violin teacher's son.",0,3,== Biography ==,28885440
The couple married in 1880 in Landskrona and moved to Amsterdam.,1,3,== Biography ==,28885440
"The marriage ended Amanda's public appearances, but she continued composing, and the couple arranged musical salons and music performances in Europe, with audience members including Nina and Edvard Grieg, Anton Rubinstein, Joseph Joachim, Clara Schumann and Johannes Brahms.",2,3,== Biography ==,28885440
"In the late 1870s Maier also met Ethel Smyth, who was studying in Leipzig.",3,3,== Biography ==,28885440
They became friends and continued corresponding until Maier's death.,4,3,== Biography ==,28885440
In 1887 Röntgen-Maier became ill with tuberculosis.,5,3,== Biography ==,28885440
"During her illness, the couple stayed in Nice and Davos.",6,3,== Biography ==,28885440
Her final major composition was the piano quartet in E minor on a trip to Norway in 1891.,7,3,== Biography ==,28885440
"She died in 1894 in Amsterdam, the Netherlands.",8,3,== Biography ==,28885440
The Swedish record label dB Productions has released two of three albums in a series of Amanda Maier's complete works.,9,3,== Biography ==,28885440
Excerpts can be found on Youtube.,10,3,== Biography ==,28885440
==,0,4,== Works ==,28885440
Works ==,1,4,== Works ==,28885440
Selected works include:,0,5,== Works ==,28885440
"Sonata in B Minor for Violin and Piano (Publisher: Musikaliska Konstföreningen, Stockholm, 1878)",0,6,== Works ==,28885440
"Six Pieces for Piano and Violin (Publisher: Breitkopf & Hartel, Leipzig, 1879)",0,7,== Works ==,28885440
"Dialogues: Small Piano Pieces (with Julius Röntgen, Publisher: Breitkopf & Hartel, Leipzig, 1882)",0,8,== Works ==,28885440
String Quartet in A major (1877 – completed by B. Tommy Andersson in 2018),0,9,== Works ==,28885440
==,0,10,== Legacy ==,28885440
Legacy ==,1,10,== Legacy ==,28885440
"In 2018 a string quartet was formed by members the Royal Stockholm Philharmonic Orchestra, and named the Maier Quartet.",0,11,== Legacy ==,28885440
==,0,12,== References ==,28885440
References ==,1,12,== References ==,28885440
==,0,13,== Further reading ==,28885440
Further reading ==,1,13,== Further reading ==,28885440
Amanda Röntgen-Maier at Svenskt kvinnobiografiskt lexikon,0,14,== Further reading ==,28885440
==,0,15,== External links ==,28885440
External links ==,1,15,== External links ==,28885440
Amanda Maier – Violin Concerto in D minor 1876 on YouTube.,0,16,== External links ==,28885440
Free scores by Amanda Maier at the International Music Score Library Project (IMSLP),0,17,== External links ==,28885440
"Amanda Maier, Sonata in B Minor, I. Allegro – Gregory Maytan (violin), Nicole Lee (piano)",0,18,== External links ==,28885440
"Amanda Maier, Sonata in B Minor, II.",0,19,== External links ==,28885440
"Andantino – Gregory Maytan (violin), Nicole Lee (piano)",1,19,== External links ==,28885440
"Amanda Maier, Sonata in B Minor, III.",0,20,== External links ==,28885440
"Allegro molto vivace – Gregory Maytan (violin), Nicole Lee (piano)",1,20,== External links ==,28885440
"Amanda Maier, Six Pieces for Violin and Piano, Gregory Maytan (violin), Nicole Lee (piano) I. Allegro vivace II.",0,21,== External links ==,28885440
Allegro con moto III.,1,21,== External links ==,28885440
Lento - IV.,2,21,== External links ==,28885440
Allegro Molto V. Tranquillamente VI.,3,21,== External links ==,28885440
"Allegro, ma non troppo",4,21,== External links ==,28885440
