sentences,sentenceIndex,paragraphIndex,section,wikiId
N J Nandini (born 5 August 1991) is a  Carnatic music vocalist from Trivandrum.,0,0,N/A,50562095
"2014 was a high note for Nandini, who has become the young face of classical music in the city.",1,0,N/A,50562095
"who was awarded the Chembai Puraskaram, followed by the Isai Chudai title and the M S Subbalakshmi fellowship.",2,0,N/A,50562095
"Hailing from a family of rich musical heritage, she has been nurtured over the years, by her eminent gurus,  Prof Parassala Ponnammal, Prof P R Kumarakerala Varma, Dr S Bhagyalakshmi and Dr M N Moorthy.",3,0,N/A,50562095
She has performed over 700 concerts within India and abroad.,4,0,N/A,50562095
==,0,1,== Early life and family ==,50562095
Early life and family ==,1,1,== Early life and family ==,50562095
"Nandini was born in a musical family with musicians of their times, her grandfather Vechoor N Hariharasubramania Iyer, her uncle Vechoor C Sankar.",0,2,== Early life and family ==,50562095
"Musically rooted and inclined parents - C Neelakantan and S Jayanthi, made sure that she got the best training and made her listen to almost all the concerts in and around the city, even when she was expected.",1,2,== Early life and family ==,50562095
"Her brother, NJ Nandagopal a CA by profession, who is a singer and mridangist as well, also nurtured her talents in a great way.",2,2,== Early life and family ==,50562095
"Her parents identified her talent when she was 3, as she started identifying ragas, and started singing small tunes.",3,2,== Early life and family ==,50562095
"She secured the 1st Rank in her +2, and when on with B.com in private study, and a MA in music securing the 1st Rank.",0,3,== Early life and family ==,50562095
She is currently pursuing a PHD in Music.,1,3,== Early life and family ==,50562095
==,0,4,== Career ==,50562095
Career ==,1,4,== Career ==,50562095
"The youngest musician to secure ""A"" grade from All India Radio Trivandrum,",0,5,== Career ==,50562095
Winner of All India Radio National Music Competition in 2009,0,6,== Career ==,50562095
"Winner of the title Ragaratnam Yuva, from Carnatic Music Reality Show in Amrita TV",0,7,== Career ==,50562095
Ist Runner Up in Jaya TV – Pothys Carnatic Music Idol 2011,0,8,== Career ==,50562095
Ist Runner Up in Jaya TV – Vivel Carnatic Music Idol 2012,0,9,== Career ==,50562095
The People’s Choice Award in Jaya TV  – Vivel Carnatic Music Idol 2012,0,10,== Career ==,50562095
1st,0,11,== Career ==,50562095
"Rank Holder- MA Music, Kerala University",1,11,== Career ==,50562095
"Delegation to China, from Ministry of Youth Affairs and Sports, Govt of India in 2014",0,12,== Career ==,50562095
ICCR Empanelled Artist since the year 2012,0,13,== Career ==,50562095
Recipient of CCRT Cultural Talent Scholarship since 2002,0,14,== Career ==,50562095
==,0,15,"== Awards, honours and recognition ==",50562095
"Awards, honours and recognition ==",1,15,"== Awards, honours and recognition ==",50562095
"2016 – Mavelikkara Prabhakara Varma Smaraka Yuva Sangeetha Puraskara – Sri Poornathrayesha Sangeetha Sabha, Thrippunithura",0,16,"== Awards, honours and recognition ==",50562095
"2014 – ISAI CHUDAR – Kartik Fine Arts, Chennai",0,17,"== Awards, honours and recognition ==",50562095
"2014 – Chembai Puraskar  – Cultural Department, Government of Kerala",0,18,"== Awards, honours and recognition ==",50562095
"2013 – Madurai Mani Iyer Award  – Sri Krishna Gana Sabha, Chennai",0,19,"== Awards, honours and recognition ==",50562095
"2013 – Prof P Mahalingam Endowment Award  – Narada Gana Sabha, Chennai",0,20,"== Awards, honours and recognition ==",50562095
"2013 – Shanmukhananda Bharat Ratna  Dr M S Subbulakshmi Fellowship  – Shanmukhananda Sangeetha Sabha, Mumbai",0,21,"== Awards, honours and recognition ==",50562095
2013 – Best Vocalist- 2013  –  Kuwait Carnatic Music Forum,0,22,"== Awards, honours and recognition ==",50562095
"2012 – Best Vocalist - Female – The Spirit of Youth Music and Dance Festival, The Music Academy, Madras",0,23,"== Awards, honours and recognition ==",50562095
"2010 – Sangeetha Shri – Travancore Music Society, Harippad",0,24,"== Awards, honours and recognition ==",50562095
2010 – Yuva Sangeetha Prathibha Puraskar – Swaranjali,0,25,"== Awards, honours and recognition ==",50562095
2009 – Ragaratnam Yuva – Amrita TV,0,26,"== Awards, honours and recognition ==",50562095
"2009 – Dr. L Muthayya Bhagavathar Award – Edapally Sangeetha Sadas, Ernakulam",0,27,"== Awards, honours and recognition ==",50562095
2009 – Best Female Singer Award – Bharathiya Vidya Bhavan,0,28,"== Awards, honours and recognition ==",50562095
"2008 – MLV Srividya Sangeetha Puraskar – MLV Srividya Charitable Society, Trivandrum",0,29,"== Awards, honours and recognition ==",50562095
"2008 – Yuva Sri Kala Bharathi – Bharathi Yuva Kendra, Madurai",0,30,"== Awards, honours and recognition ==",50562095
"2008 – Kalathilakom – Bharathiya Vidya Bhavan, Trivandrum",0,31,"== Awards, honours and recognition ==",50562095
"2008 – Award of Accreditation – Sri Sankara council for Assessment & Accreditation, Kalady",0,32,"== Awards, honours and recognition ==",50562095
"2007 – Venuganam Award – Neelakanta Sivan Sangeetha Sabha, Trivandum",0,33,"== Awards, honours and recognition ==",50562095
"2005 – Augustine Joseph Memorial Award – Poornathrayeesha Sangeetha Sabha, Thrippunithura",0,34,"== Awards, honours and recognition ==",50562095
"2005 – Uma Maheswaran Memorial Award – Chembai Memorial Trust, Trivandrum",0,35,"== Awards, honours and recognition ==",50562095
2005 – Vaikom Vasudevan Nair Memorial Award – Vaikathashtami Festival,0,36,"== Awards, honours and recognition ==",50562095
"2004 – Best Young Talent Award – VDS Arts Academy, Chennai",0,37,"== Awards, honours and recognition ==",50562095
==,0,38,== References ==,50562095
References ==,1,38,== References ==,50562095
