sentences,sentenceIndex,paragraphIndex,section,wikiId
Ole Jacob Hystad (born 20 July 1960) is a Norwegian jazz musician (tenor saxophone and clarinet).,0,0,N/A,37534133
"He was born in Stord, and is the brother of jazz saxophonist Jan Kåre Hystad.",1,0,N/A,37534133
==,0,1,== Career ==,37534133
Career ==,1,1,== Career ==,37534133
"Hystad is leader of his own Ole Jacob Hystad Quartet, originally comprising additional Sigurd Ulveseth (bass), Ben Besiakov, (piano),",0,2,== Career ==,37534133
and Stein Inge Brækhus (drums).,0,3,== Career ==,37534133
"Later the quartet substituted Brækhus with Alex Riel for their second album Tune in – take out (2002), and has lately consisted of Dag Arnesen (piano), Sigurd Ulveseth (bass) and Frank Jakobsen (drums).",0,4,== Career ==,37534133
"He also played in Bakeriet Bluesband, and on releases by the musicians Atle Hansen, Lars Erik Drevvatne and Ole Amund Gjersvik, and been at the forefront of Stord Jazz and Blues Festival.",1,4,== Career ==,37534133
The Hystad brothers toured US and Canada with Terje Rypdal's Crime Scene as part of Bergen Big Band.,2,4,== Career ==,37534133
==,0,5,== Discography ==,37534133
Discography ==,1,5,== Discography ==,37534133
===,0,6,== Discography == | === As band leader ===,37534133
As band leader =,1,6,== Discography == | === As band leader ===,37534133
==,2,6,== Discography == | === As band leader ===,37534133
1998:,0,7,== Discography == | === As band leader ===,37534133
"Touch of time (Taurus Records), as O.J.H. Quartet (Ben Besiakov, Sigurd Ulveseth & Stein Inge Brækhus)",1,7,== Discography == | === As band leader ===,37534133
2002:,0,8,== Discography == | === As band leader ===,37534133
"Tune in – take out (Taurus Records), as O.J.H. Quartet (Ben Besiakov, Sigurd Ulveseth & Alex Riel) playing music inspired by Dexter Gordon",1,8,== Discography == | === As band leader ===,37534133
===,0,9,== Discography == | === Collaborative works ===,37534133
Collaborative works =,1,9,== Discography == | === Collaborative works ===,37534133
==,2,9,== Discography == | === Collaborative works ===,37534133
With Ole Amund Gjersvik1990: A Voice from the Past (Acoustic Records),0,10,== Discography == | === Collaborative works ===,37534133
1995: Around the Fountain (Acoustic Records)With Britt-Synnøve Johansen2002:,0,11,== Discography == | === Collaborative works ===,37534133
Mot Himmlen I Paris – Piaf På Norsk (West Audio Production)Within Bergen,1,11,== Discography == | === Collaborative works ===,37534133
"Big Band2003: Adventures in European New Jazz And Improvised Music (Europe Jazz Oddysey), with Mathias Rüegg ""Art & Fun"" on compilation with various artists",2,11,== Discography == | === Collaborative works ===,37534133
2005:,0,12,== Discography == | === Collaborative works ===,37534133
"Seagull (Grappa Music), feat.",1,12,== Discography == | === Collaborative works ===,37534133
"Karin Krog conducted by John Surman recorded at the Nattjazz Festival, Bergen 2004",2,12,== Discography == | === Collaborative works ===,37534133
"2007: Meditations on Coltrane (Grappa Music), with The Core",0,13,== Discography == | === Collaborative works ===,37534133
2008:,0,14,== Discography == | === Collaborative works ===,37534133
Som den gyldne sol frembryter (Grappa Music),1,14,== Discography == | === Collaborative works ===,37534133
2010:,0,15,== Discography == | === Collaborative works ===,37534133
"Crime Scene (ECM Records), with Terje Rypdal recorded at the Nattjazz Festival, Bergen 2009With",1,15,== Discography == | === Collaborative works ===,37534133
Jan Kåre Hystad2006: Vargtime 2 – Four Cousins (Gemini Records)With Christian Welde2009:,2,15,== Discography == | === Collaborative works ===,37534133
"Skywatching (WeldeMedia), including Jan Ingvar Toft, Mike McGurk and Roger PedersenWith",3,15,== Discography == | === Collaborative works ===,37534133
Organ Jam2013: Organics (Normann Records),4,15,== Discography == | === Collaborative works ===,37534133
==,0,16,== References ==,37534133
References ==,1,16,== References ==,37534133
==,0,17,== External links ==,37534133
External links ==,1,17,== External links ==,37534133
Ole Jacob Hystad – 28.12.2012 on YouTube,0,18,== External links ==,37534133
