sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Tafirenyika Mapfumo (born July 3, 1945) is a musician nicknamed ""The Lion of Zimbabwe"" and ""Mukanya"" (the praise name of his clan in the Shona language) for his immense popularity and for the political influence he wields through his music, including his sharp criticism of the government of former Zimbabwean president Robert Mugabe.",0,0,N/A,399509
"He both created and made popular Chimurenga music, and his slow-moving style and distinctive voice is instantly recognisable to Zimbabweans.",1,0,N/A,399509
"Mapfumo was imprisoned without charges under the white-dominated regime of Rhodesia, and he was hounded by the Mugabe government of Zimbabwe that succeeded it.",0,1,N/A,399509
"He lived in exile in the United States for two decades, and in April 2018, returned to Zimbabwe for the first time since 2005 to perform a concert.",1,1,N/A,399509
==,0,2,== Biography ==,399509
Biography ==,1,2,== Biography ==,399509
"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
"He lived a traditional, rural Shona lifestyle until the age of ten, when his family moved to the Harare township of Mbare.",1,3,== Biography ==,399509
"It was during these early years that he was exposed to the traditional music of the Shona, the influence of which would drive his later music to incorporate and/or reflect the sounds of the ngoma drum and the mbira, a metal-pronged instrument with spiritual importance.",2,3,== Biography ==,399509
==,0,4,== Early career ==,399509
Early career ==,1,4,== Early career ==,399509
"He joined his first band, the Zutu Brothers (although, Encyclopædia Britannica says it was the Cyclones), as a singer at the age of 16.",0,5,== Early career ==,399509
"From then he was always in one band or another, such as The Wagon Wheels with Afro jazz musician Oliver Mtukudzi and guitarist James Chimombe sometimes doing odd jobs on the side as well, including chicken farming.",1,5,== Early career ==,399509
"Hence the name of his 1972 band, the Hallelujah Chicken Run Band.",2,5,== Early career ==,399509
"He played mostly covers of American rock and soul tunes, such as Otis Redding or Elvis Presley, until he was in the Hallelujah Chicken Run Band.",3,5,== Early career ==,399509
There he introduced the innovation of adapting traditional Shona music to modern rock instrumentation.,4,5,== Early career ==,399509
"He worked with guitarist Joshua Dube (Leopard Man's Africa Music Guide says Jonah Sithole) to transcribe the sounds of the chief instrument of traditional Shona music, the mbira to the electric guitar.",5,5,== Early career ==,399509
"He also started singing primarily in the Shona language, rather than in English.",6,5,== Early career ==,399509
==,0,6,== Political undertones ==,399509
