sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vincent “Vince” Hill (born 16 April 1934) is an English traditional pop music singer and songwriter who is best known for his recording of the Rodgers and Hammerstein show tune ""Edelweiss"" (1967), which reached No.2 on the UK Singles Chart (staying on the chart for 17 weeks).",0,0,N/A,3526726
"Along with a successful recording career in the 1960s, Hill hosted several hit TV shows during the seventies and eighties, including They Sold a Million (BBC), Musical Time Machine (BBC) and his own chat show Gas Street (ITV).",1,0,N/A,3526726
"Outside of his work in show business, Hill is a Patron of The Macular Society, a UK charity for anyone affected by central vision loss.",2,0,N/A,3526726
Hill revealed in 2019 that he is losing his eye sight to Age-Related Macular Disease (AMD).,3,0,N/A,3526726
==,0,1,== Early life ==,3526726
Early life ==,1,1,== Early life ==,3526726
"Hill first sang professionally in a public house called The Prospect in Margate, Kent, when he was seventeen years old.",0,2,== Early life ==,3526726
"However, the decision to become a full-time musician came after he had worked as baker, truck driver and coal miner.",1,2,== Early life ==,3526726
"His first lucky break as a singer came when he read an advert in the Melody Maker magazine, which said The Band of the Royal Corps Of Signals needed a vocalist.",2,2,== Early life ==,3526726
"He travelled to Catterick camp in Yorkshire where the band was based, did the audition, and got the job.",3,2,== Early life ==,3526726
This offered Hill a way to do his National Service as well as experience performing all around the world.,4,2,== Early life ==,3526726
"After completing his military service, he toured with the musical Florodora, and he then became a singer with Teddy Foster's Band, a big band based in London.",5,2,== Early life ==,3526726
"At the beginning of the 1960s, Hill joined the critically acclaimed British vocal group, The Raindrops, which gave him his first opportunity to perform in television and radio shows, especially on the BBC radio show Parade of the Pops.",6,2,== Early life ==,3526726
"The Raindrops also had in its ranks Jackie Lee, Len Beadle and Johnny Worth.",7,2,== Early life ==,3526726
"After leaving The Raindrops, Lee went on to record the popular singles ""White Horses"", and ""Rupert"", whilst Johnny Worth worked as a songwriter (under his pen-name, Les Vandyke he wrote many hits including the early successes of Eden Kane and Adam Faith).",8,2,== Early life ==,3526726
"By late 1961, Hill left The Raindrops for a fledgling solo career.",9,2,== Early life ==,3526726
"His debut entry in the UK Singles Chart was the Vandyke penned ""The River's Run Dry"", which went to No. 41 in June 1962.",10,2,== Early life ==,3526726
"In 1963, he participated in A Song for Europe, the UK heat of the Eurovision Song Contest, with another Vandyke penned song, ""A Day at the Seaside"".",11,2,== Early life ==,3526726
"The next few years proved fallow, as a succession of single releases failed to chart.",12,2,== Early life ==,3526726
==,0,3,== Solo career ==,3526726
Solo career ==,1,3,== Solo career ==,3526726
"In January 1965, Hill was offered an international recording contract with the EMI group which signed him to their Columbia label.",0,4,== Solo career ==,3526726
