sentences,sentenceIndex,paragraphIndex,section,wikiId
"Margie Adam (born 1947 in Lompoc, California, U.S.) is an American musician and composer.",0,0,N/A,969048
==,0,1,== Early life and education ==,969048
Early life and education,1,1,== Early life and education ==,969048
==,2,1,== Early life and education ==,969048
"Margie Adam was born in 1947 in Lompoc, California.",0,2,== Early life and education ==,969048
"Her father was a newspaper publisher who composed music on the side, and her mother was a classical pianist.",1,2,== Early life and education ==,969048
Adam began playing the piano as a child.,2,2,== Early life and education ==,969048
"Adam graduated from the University of California, Berkeley in 1971.",3,2,== Early life and education ==,969048
"In 1973, while attending the Sacramento Women's Music Festival, she performed during the open mic session and began her career as a professional musician.",4,2,== Early life and education ==,969048
"The following year, the first National Women's Music Festival was held in Champaign-Urbana, Illinois.",5,2,== Early life and education ==,969048
"Adam co-headlined the festival, alongside Meg Christian and Cris Williamson.",6,2,== Early life and education ==,969048
"That conference is credited as helping to form the Women's music movement, with Adam at the forefront.",7,2,== Early life and education ==,969048
==,0,3,== Music career ==,969048
Music career ==,1,3,== Music career ==,969048
"Her first album, Margie Adam, was promoted with a 50-city tour which concluded with a performance of her song, ""We Shall Go Forth"" at the National Women's Conference in Houston.",0,4,== Music career ==,969048
The song quickly became an anthem for the lesbian feminist movement and is now part of the Political History archives in the Smithsonian Museum.,1,4,== Music career ==,969048
"In 1978, became an associate of the Women's Institute for Freedom of the Press (WIFP).",2,4,== Music career ==,969048
WIFP is an American nonprofit publishing organization.,3,4,== Music career ==,969048
The organization works to increase communication between women and connect the public with forms of women-based media.,4,4,== Music career ==,969048
"Adam During the early 1980s, Adam performed at various concerts and fundraisers for feminist candidates and causes, including representatives for the Equal Rights Amendment, for whom she traveled on a 20-city tour.",5,4,== Music career ==,969048
"Adam composed the song, ""Best Friend (The Unicorn Song)"", covered by Peter, Paul and Mary.",6,4,== Music career ==,969048
"From 1975 to 1984, Adam worked with manager and music producer Barbara Price, promoting women's music and releasing her own albums on Pleiades Records.",7,4,== Music career ==,969048
Adam challenged conventional management practices by having all-women crews during her performances and tours.,8,4,== Music career ==,969048
"After being on a ""radical sabbatical,"" since 1984, Adam returned to writing music in 1991 and went on a national tour in 1992 to support her new album, Another Place.",9,4,== Music career ==,969048
In 1996 she embarked on the Three of Hearts tour with fellow pianists Liz Story and Barbara Higbie.,10,4,== Music career ==,969048
"In 1998, she conducted a tour to raise awareness of the service feminist bookstores made to the women's community.",11,4,== Music career ==,969048
Margie Adam continues to compose and perform at various venues across the U.S. and Canada.,12,4,== Music career ==,969048
"More recent work includes The Best of Margie Adam (1990), Avalon (2001), and Portal 2005.",13,4,== Music career ==,969048
