sentences,sentenceIndex,paragraphIndex,section,wikiId
"Polly Adelaide Hendricks Hazelwood (February 22, 1920 – October 3, 1989), known professionally as Del Wood, was an American pianist.",0,0,N/A,336486
==,0,1,== Early life ==,336486
Early life ==,1,1,== Early life ==,336486
"Hendricks was born in Nashville, Tennessee.",0,2,== Early life ==,336486
"A lifetime resident of Nashville, she was surrounded by the influences of early country music and the remaining vestiges of ragtime, particularly through the guitar pickers.",1,2,== Early life ==,336486
"She took up piano at age five, and played ragtime, gospel, and country music.",2,2,== Early life ==,336486
"Despite her parents' best efforts to encourage a direction towards classical music, the environment in Nashville, plus the early local programming on radio, convinced her that she wanted to play piano in the honky-tonk style.",3,2,== Early life ==,336486
"Her dream goal was the Grand Ole Opry, something she would realize in her early 30s.",4,2,== Early life ==,336486
==,0,3,== Career ==,336486
Career ==,1,3,== Career ==,336486
"Shortening her married name (Adelaide Hazelwood) to something easier to remember (and intentionally non-gender specific), Wood began playing in bands and honky-tonk joints in her 20s.",0,4,== Career ==,336486
"After a decade of building repertoire and reputation, she spent some time as a staff pianist at WLBJ in Bowling Green, Kentucky.",1,4,== Career ==,336486
"It was there that she was heard playing ""Down Yonder"" among other pieces, which led to a gig with a recording group called Hugh ""Baby"" Jarrett and his Dixieliners.",2,4,== Career ==,336486
This led to the first of many recording sessions for the Tennessee Records label starting in 1951.,3,4,== Career ==,336486
"""Down Yonder"" soon became a national hit in both the country and pop categories in Billboard record charts, sold over one million copies, and was awarded a gold disc.",4,4,== Career ==,336486
She is probably the first female country solo instrumentalist to sell a million copies of a record.,5,4,== Career ==,336486
"This success was turned into appearances on the Grand Ole Opry starting in 1952, which led to an eventual full-time gig there in 1953, fulfilling her long-time dream.",6,4,== Career ==,336486
"Two years later her fame culminated with a contract from RCA Victor Records, where she would make some of the first country/honky-tonk stereo recordings in the late 1950s.",7,4,== Career ==,336486
"While nothing else that she put out had the same success as ""Down Yonder"", her offerings over the next decade were frequent and consistent.",8,4,== Career ==,336486
"Wood gained the title, Queen of the Ragtime Pianists, sometimes shared with junior fellow plunker Jo Ann Castle.",9,4,== Career ==,336486
"She was also divorced from her stage-namesake, Carson Hazelwood, during this period, but not before adopting a son they named Wesley.",10,4,== Career ==,336486
"In 1984, Del Wood appeared in the movie Rhinestone, starring Dolly Parton and Sylvester Stallone as the pianist in the Wild Possums Band.",0,5,== Career ==,336486
===,0,6,== Career == | === Death ===,336486
Death =,1,6,== Career == | === Death ===,336486
==,2,6,== Career == | === Death ===,336486
"During the Vietnam War, Wood was part of one of the Grand Ole Opry package tours that entertained troops overseas in 1968.",0,7,== Career == | === Death ===,336486
"Her recordings after the late 1960s were infrequent at best, but her appearances on the Opry continued until just before her death from a stroke on October 3, 1989 at the age of 69.",1,7,== Career == | === Death ===,336486
She was interred in the Mount Olivet Cemetery in Nashville.,2,7,== Career == | === Death ===,336486
==,0,8,== References ==,336486
References ==,1,8,== References ==,336486
==,0,9,== External links ==,336486
External links ==,1,9,== External links ==,336486
Del Wood at Find a Grave,0,10,== External links ==,336486
The short film Country Style USA Recruitment: Episode 39 is available for free download at the Internet Archive.,0,11,== External links ==,336486
