sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Emmett ""Bob"" McGrath (born June 13, 1932) is an American actor, singer, musician, and children's author best known for playing original human character Bob Johnson on the long running educational television series Sesame Street.",0,0,N/A,1600435
"Along with series matriarch Susan Robinson, played by Loretta Long, Bob had been one of the two longest-lasting human characters on the series since the show's debut.",0,1,N/A,1600435
A Noggin segment proclaimed the four decades of Bob when promoting Sesame Street on that network.,1,1,N/A,1600435
"In July 2016, Sesame Workshop announced that McGrath would not return to the show for its 47th season because it would be re-tooling the series, but the company did say that McGrath would continue to represent the Workshop at public events.",2,1,N/A,1600435
Sesame Workshop later announced that there would be talks to bring him back.,3,1,N/A,1600435
Sesame Workshop said that he would still represent Sesame Street.,4,1,N/A,1600435
"While Bob has not been in any new material since season 45, he has appeared in online videos for the show since then.",5,1,N/A,1600435
"McGrath has said that his two favorite moments on Sesame Street were Christmas Eve on Sesame Street (a 1978 Christmas special that included a pastiche of ""The Gift of the Magi""), and the 1983 sequence that candidly addressed the death of longtime character Mr. Hooper, played by his good friend Will Lee who had died the previous year.",0,2,N/A,1600435
== Early life ==,0,3,== Early life ==,1600435
"McGrath was born in Ottawa, Illinois, on June 13, 1932, named for Irish patriot Robert Emmet.",0,4,== Early life ==,1600435
In 1950 he graduated from Marquette High School.,1,4,== Early life ==,1600435
McGrath is a 1954 graduate of the University of Michigan's School of Music.,0,5,== Early life ==,1600435
"While attending Michigan, he was a member of the University of Michigan Men's Glee Club and of the fraternity of Phi Gamma Delta, where during fraternity events, he washed dishes while fraternity brother David Connell waited tables, a connection which Connell would use when casting began for Sesame Street.",1,5,== Early life ==,1600435
== Career ==,0,6,== Career ==,1600435
McGrath worked with Mitch Miller and was the featured tenor on Miller's NBC-TV television singalong series Sing Along with Mitch for four seasons from 1960 to 1964.,0,7,== Career ==,1600435
He was a singer on the Walt Kelly album Songs of the Pogo.,1,7,== Career ==,1600435
"In the mid-1960s, McGrath became a well-known recording artist in Japan, releasing a series of successful albums of Irish and other folk songs and ballads sung in Japanese.",0,8,== Career ==,1600435
"This aspect of his career was the basis of his ""secret"" when he appeared on the game shows To Tell the Truth in 1966 and I've Got a Secret in 1967.",1,8,== Career ==,1600435
== Other accomplishments ==,0,9,== Other accomplishments ==,1600435
"For 38 years, McGrath was a regular fixture on Telemiracle, a telethon broadcast annually on CTV outlets in the Canadian province of Saskatchewan.",0,10,== Other accomplishments ==,1600435
"2015 was his final regular appearance at Telemiracle, where performers at the show paid tribute to him.",1,10,== Other accomplishments ==,1600435
He returned for a special appearance in 2018.,2,10,== Other accomplishments ==,1600435
"On March 3, 2006, he was awarded the Commemorative Medal for the Centennial of Saskatchewan for this work by the Lieutenant Governor of Saskatchewan, Lynda Haverstock.",3,10,== Other accomplishments ==,1600435
"He was given the Saskatchewan Distinguished Service Award in 2013 by the Premier of Saskatchewan, Brad Wall.He has written many children's books, including Uh Oh!",4,10,== Other accomplishments ==,1600435
Gotta Go!,5,10,== Other accomplishments ==,1600435
and OOPS!,6,10,== Other accomplishments ==,1600435
Excuse Me Please!,7,10,== Other accomplishments ==,1600435
"In 1995, he was awarded a grant from the Foundation for Contemporary Arts Grants to Artists Award.",0,11,== Other accomplishments ==,1600435
McGrath's Sing Me a Story was nominated for the 7th Annual Independent Music Awards for children's album of the year.,0,12,== Other accomplishments ==,1600435
"On April 10, 2010, he was the first recipient of the University of Michigan Men's Glee Club Lifetime Achievement Award.",0,13,== Other accomplishments ==,1600435
McGrath also served as master of ceremonies at the Glee Club's 150th anniversary celebration weekend.,1,13,== Other accomplishments ==,1600435
== Personal life ==,0,14,== Personal life ==,1600435
He and his wife Ann married in 1958.,0,15,== Personal life ==,1600435
"They have five children, five granddaughters, and three grandsons.",1,15,== Personal life ==,1600435
"The couple resides in Teaneck, New Jersey.",2,15,== Personal life ==,1600435
== Filmography ==,0,16,== Filmography ==,1600435
== References ==,0,17,== References ==,1600435
== External links ==,0,18,== External links ==,1600435
Official website,0,19,== External links ==,1600435
Bob McGrath at IMDb,0,20,== External links ==,1600435
Bob McGrath at the TCM Movie Database,0,21,== External links ==,1600435
Bob McGrath at The Interviews: An Oral History of Television,0,22,== External links ==,1600435
"NAMM (National Association of Music Merchants) Oral History Interview with Bob McGrath December 19, 2006",0,23,== External links ==,1600435
