sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joe Doerr (born November 15, 1961) a.k.a.",0,0,N/A,42944472
"Joe Francis Doerr is an Austin, Texas-based singer-songwriter and poet.",1,0,N/A,42944472
==,0,1,== Career ==,42944472
Career ==,1,1,== Career ==,42944472
"A native of St. Louis, Missouri, Doerr moved to Austin, Texas in 1983 to join The LeRoi Brothers, a roots-rock band formed by Mike Buck, Don Leady, Alex Napier, and Doerr's older brother Steve.",0,2,== Career ==,42944472
"Doerr, whose spirited performing style caught the attention of ""The Dean of American Rock Critics"" Robert Christgau, appeared on several records with The LeRoi Brothers including the Columbia Records EP ""Forget About the Danger, Think of the Fun.""",1,2,== Career ==,42944472
Doerr also toured extensively with the band throughout Europe and the US and gave a memorable performance on Austin City Limits before leaving the group in 1986 to pursue other interests.,2,2,== Career ==,42944472
"In 2005, Doerr rejoined The LeRoi Brothers and has continued to perform with the band to the present.",3,2,== Career ==,42944472
"In March 2014, Doerr and the other LeRoi Brothers band members were inducted into the Austin Music Hall of Fame.",4,2,== Career ==,42944472
"In 1986, Doerr formed the alternative band Ballad Shambles with long-time collaborator and guitarist Bill Anderson (formerly of The Meat Purveyors), bassist Michael Maye (with whom Doerr appears on the Grammy-nominated ""Big Guitars from Texas""), and drummer Stan Moore (formerly of Zakary Thaks).",5,2,== Career ==,42944472
The band released one studio EP with Skyclad Records.,6,2,== Career ==,42944472
"When Ballad Shambles disbanded in 1988, Doerr and Anderson formed Hand of Glory with bassist Tim Swingle and drummer Mike Navarro.",7,2,== Career ==,42944472
"Hand of Glory released two studio LPs and a single, ""Like a Nightmare,"" recorded live in Berlin on the Skyclad label before disbanding in 1992.",8,2,== Career ==,42944472
"Exhausted by incessant touring, Doerr became temporarily disillusioned with the music scene; he returned to academe, having dropped out of St. Louis University in 1982.",0,3,== Career ==,42944472
He graduated from The University of Texas at Austin in 1995 with a BA in English and entered graduate school at The University of Notre Dame in 1996.,1,3,== Career ==,42944472
"Doerr earned three degrees in seven years at Notre Dame: an MFA (Creative Writing, Poetry), an MA (English), and a Ph.D. (English).",2,3,== Career ==,42944472
"In 2003, he returned to Austin where he now resides with his wife, Mary.",3,3,== Career ==,42944472
Doerr is the author of 2016's praiseworthy collection of poetry and lyrics,0,4,== Career ==,42944472
"Tocayo: New & Selected Poems & Songs, Order of the Ordinary, (a well-received collection of poems published by Salt Publishing), and the editor of the Salt Companion to John Matthias, a favorably reviewed collection of essays on Matthias's later work.",1,4,== Career ==,42944472
"Doerr's literary criticism, reviews, and articles have appeared in a number of publications, including Encyclopedia of American Poetry: The Twentieth Century, in which Doerr writes extensively on John Ashberry, Robert Creeley, and the New Formalism movement in American poetry.",2,4,== Career ==,42944472
"In addition to his reputation as a scholar of American poetry, Doerr has achieved international (primarily British) literary renown (see, for example, his work in Poetry Nation Review and Stand).",3,4,== Career ==,42944472
"In recent years, various anthologists have chosen to include Doerr's work in memorable collections such as The Open Light: Poets from Notre Dame, 1991–2008, and The Possibility of Language: Seven New Poets.",4,4,== Career ==,42944472
"Since 2006, Doerr has taught writing at St. Edward's University in Austin.",5,4,== Career ==,42944472
"In 2007, Doerr began collaborating again with Bill Anderson.",6,4,== Career ==,42944472
