sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Jun-ho (Korean: 이준호; Hanja: 李俊昊; born January 25, 1990), known mononymously as Junho, is a South Korean singer, songwriter, dancer, composer and actor.",0,0,N/A,32615703
He is a member of the South Korean boy band 2PM.,1,0,N/A,32615703
"In 2013, Junho debuted as an actor in the Korean movie Cold Eyes.",0,1,N/A,32615703
"Junho is most known for his roles in Good Manager, Rain or Shine and The Red Sleeve.",1,1,N/A,32615703
==,0,2,== Pre-debut ==,32615703
Pre-debut,1,2,== Pre-debut ==,32615703
==,2,2,== Pre-debut ==,32615703
Junho first gained public attention when he won Superstar Survival in 2006.,0,3,== Pre-debut ==,32615703
"The show started with twelve teenage competitors and, as the weeks went on, they were eliminated one by one until three were left.",1,3,== Pre-debut ==,32615703
The process followed a similar style to that of reality show Survivor.,2,3,== Pre-debut ==,32615703
"Junho signed a contract with JYP Entertainment after winning the contest, placing first out of 6,500 competitors.",3,3,== Pre-debut ==,32615703
Future 2PM bandmates Taecyeon and Chansung had also competed.,4,3,== Pre-debut ==,32615703
==,0,4,== Education ==,32615703
Education ==,1,4,== Education ==,32615703
"Junho took an undergraduate program at Howon University (Gunsan, South Korea) with his bandmates Chansung and Wooyoung.",0,5,== Education ==,32615703
"In addition, along with Chansung, he is continuing a master's degree of cinematography at Sejong University.",1,5,== Education ==,32615703
==,0,6,== Music career ==,32615703
Music career ==,1,6,== Music career ==,32615703
===,0,7,== Music career == | === 2PM ===,32615703
2PM,1,7,== Music career == | === 2PM ===,32615703
===,2,7,== Music career == | === 2PM ===,32615703
"In 2008, he took part in Mnet's Hot Blood Men which follows the extreme training of 13 trainees in order to become a member of the boy band One Day.",0,8,== Music career == | === 2PM ===,32615703
"One Day spawned two boy bands, 2AM and 2PM.",1,8,== Music career == | === 2PM ===,32615703
"Six months after Hot Blood was aired on TV, 2PM debuted with their first single ""10점 만점에 10점"" (""10 Points out of 10 Points"") from their first EP Hottest Time of the Day, but it wasn't until their second EP 2:00PM Time For Change which skyrocketed their success in the Korean music industry.",0,9,== Music career == | === 2PM ===,32615703
"As of 2017, the group has released six studio albums in Korea and four studio albums in Japan.",1,9,== Music career == | === 2PM ===,32615703
===,0,10,== Music career == | === Solo activities ===,32615703
Solo activities ===,1,10,== Music career == | === Solo activities ===,32615703
"Junho debuted as a solo singer in Japan in 2013 with his first solo mini album, Kimi no Koe, for which he produced, composed and wrote all the tracks.",0,11,== Music career == | === Solo activities ===,32615703
The album landed on no. 1 in Tower Records′ charts and no. 3 on Oricon's daily chart.,1,11,== Music career == | === Solo activities ===,32615703
"On July 9, Junho began his first solo tour, Junho 1st",2,11,== Music career == | === Solo activities ===,32615703
Solo Tour Kimi no Koe which ended on August 29 in Tokyo.,3,11,== Music career == | === Solo activities ===,32615703
"On July 9, 2014, Junho released his second self-composed Japanese mini-album, FEEL.",4,11,== Music career == | === Solo activities ===,32615703
FEEL topped Oricon's daily album chart the day of its release.,5,11,== Music career == | === Solo activities ===,32615703
"From July 3 to August 13, Junho embarked on his second solo tour in Japan titled  Junho Solo Tour 2014 - Feel which traveled to five different Japanese cities.",6,11,== Music career == | === Solo activities ===,32615703
"On July 15, 2015, Junho released his third Japanese mini-album, SO GOOD.",7,11,== Music career == | === Solo activities ===,32615703
"The album ranked third in Oricon's weekly music chart, and sold more than 40,000 albums in its first week.",8,11,== Music career == | === Solo activities ===,32615703
"He embarked on his 2015 Japan tour Last Night in seven cities, which started July 7.",9,11,== Music career == | === Solo activities ===,32615703
"In September, he released his first album in Korea, a special compilation album titled One.",10,11,== Music career == | === Solo activities ===,32615703
The album contained Korean version of 11 self-composed Japanese songs that were released in the past.,11,11,== Music career == | === Solo activities ===,32615703
"He concluded his solo concert ""Last Night"" at Seoul which was held at the Olympic Hall in Olympic Park, Seoul, from September 19–20.",12,11,== Music career == | === Solo activities ===,32615703
"In 2016, Junho released his fourth Japanese mini-album, DSMN.",13,11,== Music career == | === Solo activities ===,32615703
The album topped Oricon Daily Chart and also the daily sales rankings at Tower Records.,14,11,== Music career == | === Solo activities ===,32615703
"Moreover, the pre-released single ""DSMN"" was also popular in Japan's ringtone website.",15,11,== Music career == | === Solo activities ===,32615703
"He embarked on his fourth Japanese tour Hyper which concluded to a 20,000 audience in Tokyo on August 25.",16,11,== Music career == | === Solo activities ===,32615703
"On the 3rd and 4 December Junho held a special Encore Concert ""LAST HYPER NIGHT"" in Nippon Budokan.",0,12,== Music career == | === Solo activities ===,32615703
"For the 4th of December concert, there was a live viewing event throughout Japan.",1,12,== Music career == | === Solo activities ===,32615703
"In 2017, Junho released his fifth Japanese mini-album 2017 S/S in Japan.",2,12,== Music career == | === Solo activities ===,32615703
"The album achieved the best records for Junho thus far, peaking at number two on Oricon's weekly music chart.",3,12,== Music career == | === Solo activities ===,32615703
"From July to August, Junho embarked on his fifth Japanese tour 2017 S/S.",4,12,== Music career == | === Solo activities ===,32615703
"In the same year, his first Korean mini-album Canvas was released, marking his official debut in the Korean music industry as a solo artist.",5,12,== Music career == | === Solo activities ===,32615703
"In January 2018, Junho released the single, “Winter Sleep” in both Korean and Japanese.",6,12,== Music career == | === Solo activities ===,32615703
"Starting from January 20 to February 24, Junho embarked on his first solo winter tour in Japan, the Winter Special Tour “冬の少年” which included nine stops in five cities.",7,12,== Music career == | === Solo activities ===,32615703
"On July 11 of 2018, Junho released his seventh Japanese mini album Imagination (Souzou).",8,12,== Music career == | === Solo activities ===,32615703
"On the daily album chart of Japan's largest music statistics-tracking company Oricon for July 10, the mini album took No. 1 with estimated sales of 27,270 units.",9,12,== Music career == | === Solo activities ===,32615703
"His summer solo tour ""Flashlight""' started in late June and continued until early September, with thirteen stops in five cities in Japan.",10,12,== Music career == | === Solo activities ===,32615703
"On December 5 of the same year, Junho released a Japanese compilation album ‘Junho the Best‘, containing sixteen tracks.",11,12,== Music career == | === Solo activities ===,32615703
"From December 6 to 8, Junho held his Last Concert ""JUNHO THE BEST"" in Nippon Budokan.",12,12,== Music career == | === Solo activities ===,32615703
"In January 2019, Junho released his second Korean compilation album titled Two.",13,12,== Music career == | === Solo activities ===,32615703
Lee will hold a solo concert series titled “Junho the Best in Seoul” in March.,14,12,== Music career == | === Solo activities ===,32615703
===,0,13,== Music career == | === Composition ===,32615703
Composition =,1,13,== Music career == | === Composition ===,32615703
==,2,13,== Music career == | === Composition ===,32615703
"The first song Junho was credited for on a 2PM album was ""Give it to Me"" in 2011, on their second studio album Hands Up.",0,14,== Music career == | === Composition ===,32615703
