sentences,sentenceIndex,paragraphIndex,section,wikiId
"Malcolm Holmes (born 28 July 1960 in Birkenhead, England) is a British drummer.",0,0,N/A,17622753
He is best known for being the original drummer with Orchestral Manoeuvres in the Dark.,1,0,N/A,17622753
==,0,1,== Biography ==,17622753
Biography ==,1,1,== Biography ==,17622753
"His first drumming sessions were for the Id, who included future members of OMD.",0,2,== Biography ==,17622753
"He also played on sessions for the Pale Fountains, Dalek I Love You, the Lightning Seeds and Margi Clarke, a.k.a.",1,2,== Biography ==,17622753
Margox in the late 1970s.,2,2,== Biography ==,17622753
He joined OMD in 1980.,3,2,== Biography ==,17622753
Holmes played on over 130 of the band's songs as well contributing live performances at hundreds of OMD concerts.,4,2,== Biography ==,17622753
"On his first Top of the Pops TV performance in 1980, he performed standing up, playing an electronic drum kit.",5,2,== Biography ==,17622753
He used a home made electronic drum kit for live performances before they became available to the mass market.,6,2,== Biography ==,17622753
He rejoined OMD when they reformed in 2006.,7,2,== Biography ==,17622753
"In July 2013, while touring with OMD in Toronto, in reported stage temperatures of above 45 degrees Celsius, he collapsed during a show.",8,2,== Biography ==,17622753
"They subsequently left the stage, where Holmes' heart stopped.",9,2,== Biography ==,17622753
"The band later announced the cancellation of the rest of their tour, which included a headlining slot at Rewind Festival in Scotland on 28 July 2013, his 53rd birthday.",10,2,== Biography ==,17622753
"After making a steady recovery over the following months, Holmes has continued to work in the music industry.",11,2,== Biography ==,17622753
==,0,3,== References ==,17622753
References ==,1,3,== References ==,17622753
