sentences,sentenceIndex,paragraphIndex,section,wikiId
Cem Öğretir (born 8 August 1973) is a Turkish TV presenter and reporter.,0,0,N/A,66549861
==,0,1,== Life and career ==,66549861
Life and career ==,1,1,== Life and career ==,66549861
Öğretir was born in England and spent his childhood in Eskişehir.,0,2,== Life and career ==,66549861
"In 1995, he graduated from Anadolu University with a degree in cinema and television studies.",1,2,== Life and career ==,66549861
He had his first professional experience in 1995 after joining the crew of Mehmet Ali Birand's program 32.,2,2,== Life and career ==,66549861
Gün on Show TV.,3,2,== Life and career ==,66549861
"In 1999, he left Show TV and started working for Star TV.",4,2,== Life and career ==,66549861
A year later he joined CNN Türk and worked both as an editor and presenter.,5,2,== Life and career ==,66549861
"After leaving CNN Türk in 2005, he taught television courses at İletişim Academy.",6,2,== Life and career ==,66549861
"In 2008, at the offer of Fatih Altaylı, he joined Kanal 1 but his career there did not last long.",7,2,== Life and career ==,66549861
Öğretir then joined Erdoğan Aktaş's team and presented the program Gün Ortası on Habertürk TV.,8,2,== Life and career ==,66549861
"After Aktaş's transfer to ATV, Öğretir officially started working for the channel on 10 August 2009 and became the main news bulletin presenter.",9,2,== Life and career ==,66549861
"In 2012, he taught presenting and diction courses at Burç College.",10,2,== Life and career ==,66549861
Since 2006 he has been married to fellow TV news presenter Seda Öğretir with whom he has a daughter.,0,3,== Life and career ==,66549861
==,0,4,== Awards ==,66549861
Awards ==,1,4,== Awards ==,66549861
==,0,5,== References ==,66549861
References ==,1,5,== References ==,66549861
==,0,6,== External links ==,66549861
External links ==,1,6,== External links ==,66549861
Cem Öğretir on Twitter,0,7,== External links ==,66549861
