sentences,sentenceIndex,paragraphIndex,section,wikiId
"Al Grey (June 6, 1925 – March 24, 2000) was an American jazz trombonist who was a member of the Count Basie orchestra.",0,0,N/A,2985243
He was known for his plunger mute technique and wrote an instructional book in 1987 called Plunger Techniques.,1,0,N/A,2985243
== Career ==,0,1,== Career ==,2985243
"Al Grey was born in Aldie, Virginia, United States, and grew up in Pottstown, Pennsylvania.",0,2,== Career ==,2985243
"He was introduced to the trombone at the age of four, playing in a band called the Goodwill Boys, which was led by his father.",1,2,== Career ==,2985243
"During World War II he served in the U.S. Navy, where he continued to play the trombone.",2,2,== Career ==,2985243
"Soon after his discharge, he joined Benny Carter's band, then the bands of Jimmie Lunceford, Lucky Millinder, and Lionel Hampton.",3,2,== Career ==,2985243
"In the 1950s, he was a member of the big bands of Dizzy Gillespie and Count Basie.",4,2,== Career ==,2985243
He led bands in the 1960s with Billy Mitchell and Jimmy Forrest.,5,2,== Career ==,2985243
Later in life he recorded with Clark Terry and J. J. Johnson.,6,2,== Career ==,2985243
He made thirty recordings under his own name and another seventy with bands.Grey's early trombone style was inspired by Trummy Young.,7,2,== Career ==,2985243
"He developed a wild, strong, and full sound.",8,2,== Career ==,2985243
"Solos often consisted of short, pronounced phrases with precisely timed syncopation.",9,2,== Career ==,2985243
"However, when playing with the plunger, he would produce the most mellow fill-ins and shape melodic answers to the lead voice.",10,2,== Career ==,2985243
"This aspect of his playing can be heard to great effect in response to Bing Crosby's vocals on the 1972 album, Bing 'n' Basie.He died in Scottsdale, Arizona at the age of 74 after suffering from several ailments, including diabetes.",11,2,== Career ==,2985243
== Discography ==,0,3,== Discography ==,2985243
=== As leader/co-leader ===,0,4,== Discography == | === As leader/co-leader ===,2985243
"Dizzy Atmosphere (Specialty, 1957)",0,5,== Discography == | === As leader/co-leader ===,2985243
The Last of the Big Plungers (Argo 1960),0,6,== Discography == | === As leader/co-leader ===,2985243
"The Thinking Man's Trombone (Argo, 1961)",0,7,== Discography == | === As leader/co-leader ===,2985243
"The Al Grey - Billy Mitchell Sextet (Argo, 1962)",0,8,== Discography == | === As leader/co-leader ===,2985243
"Snap Your Fingers (Argo, 1962)",0,9,== Discography == | === As leader/co-leader ===,2985243
"Having a Ball (Argo, 1963)",0,10,== Discography == | === As leader/co-leader ===,2985243
"Boss Bone (Argo, 1964)",0,11,== Discography == | === As leader/co-leader ===,2985243
"Night Song (Argo, 1963)",0,12,== Discography == | === As leader/co-leader ===,2985243
"Shades of Grey (Tangerine, 1965)",0,13,== Discography == | === As leader/co-leader ===,2985243
"Grey's Mood (Black and Blue, 1979)",0,14,== Discography == | === As leader/co-leader ===,2985243
"Get It Together (Pizza Express, 1979)",0,15,== Discography == | === As leader/co-leader ===,2985243
O.D.,0,16,== Discography == | === As leader/co-leader ===,2985243
"(Out 'Dere) with Jimmy Forrest (Greyforrest, 1980)",1,16,== Discography == | === As leader/co-leader ===,2985243
"Struttin' and Shoutin' (Columbia, 1983)",0,17,== Discography == | === As leader/co-leader ===,2985243
"Things Are Getting Better All the Time with J. J. Johnson (Pablo, 1984)",0,18,== Discography == | === As leader/co-leader ===,2985243
"Just Jazz with Buddy Tate (Uptown, 1984)",0,19,== Discography == | === As leader/co-leader ===,2985243
"Al Grey & Jesper Thilo Quintet (Storyville, 1986)",0,20,== Discography == | === As leader/co-leader ===,2985243
"Al Grey Featuring Arnett Cobb and Jimmy Forrest (Black and Blue, 1987)",0,21,== Discography == | === As leader/co-leader ===,2985243
"The New Al Grey Quintet (Chiaroscuro, 1988)",0,22,== Discography == | === As leader/co-leader ===,2985243
"Al Grey Fab (Capri, 1990)",0,23,== Discography == | === As leader/co-leader ===,2985243
"Live at the Floating Jazz Festival (Chiaroscuro, 1991)",0,24,== Discography == | === As leader/co-leader ===,2985243
"Christmas Stockin' Stuffer (Capri, 1992)",0,25,== Discography == | === As leader/co-leader ===,2985243
"Truly Wonderful with Jimmy Forrest (Stash, 1992)",0,26,== Discography == | === As leader/co-leader ===,2985243
"Centerpiece: Live at the Blue Note (Telarc, 1995)",0,27,== Discography == | === As leader/co-leader ===,2985243
"Me 'n' Jack (Pullen Music, 1996)",0,28,== Discography == | === As leader/co-leader ===,2985243
=== As sideman ===,0,29,== Discography == | === As sideman ===,2985243
With Count Basie,0,30,== Discography == | === As sideman ===,2985243
"The Atomic Mr. Basie (Roulette, 1957)",0,31,== Discography == | === As sideman ===,2985243
"Basie Plays Hefti (Roulette, 1958)",0,32,== Discography == | === As sideman ===,2985243
"Basie (Roulette, 1958)",0,33,== Discography == | === As sideman ===,2985243
"Breakfast Dance and Barbecue (Roulette, 1959)",0,34,== Discography == | === As sideman ===,2985243
"Basie One More Time (Roulette, 1959)",0,35,== Discography == | === As sideman ===,2985243
"Chairman of the Board (Roulette, 1959)",0,36,== Discography == | === As sideman ===,2985243
"Strike Up the Band (Roulette, 1959)",0,37,== Discography == | === As sideman ===,2985243
"Dance Along with Basie (Roulette, 1959)",0,38,== Discography == | === As sideman ===,2985243
"Kansas City Suite (Roulette, 1961)",0,39,== Discography == | === As sideman ===,2985243
"Count Basie/Sarah Vaughan (Roulette, 1961)",0,40,== Discography == | === As sideman ===,2985243
"Easin' It (Roulette, 1963)",0,41,== Discography == | === As sideman ===,2985243
"Basie Picks the Winners (Verve, 1965)",0,42,== Discography == | === As sideman ===,2985243
"Pop Goes the Basie (Reprise, 1965)",0,43,== Discography == | === As sideman ===,2985243
"Big Band Scene '65 (Roulette, 1965)",0,44,== Discography == | === As sideman ===,2985243
"Basie Swingin' Voices Singin' (ABC-Paramount, 1966)",0,45,== Discography == | === As sideman ===,2985243
"Basie Meets Bond (United Artists, 1966)",0,46,== Discography == | === As sideman ===,2985243
"Arthur Prysock/Count Basie (Verve, 1966)",0,47,== Discography == | === As sideman ===,2985243
"Broadway Basie's...Way (Command, 1966)",0,48,== Discography == | === As sideman ===,2985243
"Have a Nice Day (Daybreak, 1971)",0,49,== Discography == | === As sideman ===,2985243
"Bing 'n' Basie (20th Century Fox, 1972)",0,50,== Discography == | === As sideman ===,2985243
"Count Basie Plays Quincy Jones & Neal Hefti (Roulette, 1975)",0,51,== Discography == | === As sideman ===,2985243
"Basie Big Band (Pablo, 1975)",0,52,== Discography == | === As sideman ===,2985243
"I Told You So (Pablo, 1976)",0,53,== Discography == | === As sideman ===,2985243
"Montreux '77 (Pablo, 1977)",0,54,== Discography == | === As sideman ===,2985243
"Prime Time (Pablo, 1977)",0,55,== Discography == | === As sideman ===,2985243
"Basie Jam #2 (Pablo, 1977)",0,56,== Discography == | === As sideman ===,2985243
"Basie/Eckstine Incorporated (Roulette, 1979)",0,57,== Discography == | === As sideman ===,2985243
"Basie Jam #3 (Pablo, 1979)",0,58,== Discography == | === As sideman ===,2985243
"Count On the Coast (Phontastic, 1983)",0,59,== Discography == | === As sideman ===,2985243
Count On the Coast Vol.,0,60,== Discography == | === As sideman ===,2985243
"II (Phontastic, 1984)",1,60,== Discography == | === As sideman ===,2985243
"Autumn in Paris (Magic, 1984)",0,61,== Discography == | === As sideman ===,2985243
"Count On the Coast '58 (Polydor, 1985)",0,62,== Discography == | === As sideman ===,2985243
"Live in Stockholm (Magic, 1985)",0,63,== Discography == | === As sideman ===,2985243
"Loose Walk (Pablo, 1988)",0,64,== Discography == | === As sideman ===,2985243
"Basie in Europe (LRC, 1985)With Clarence ""Gatemouth"" Brown",0,65,== Discography == | === As sideman ===,2985243
"San Antonio Ballbuster (Red Lightnin', 1974)",0,66,== Discography == | === As sideman ===,2985243
"Atomic Energy (Blues Boy, 1983)",0,67,== Discography == | === As sideman ===,2985243
"More Stuff (Black and Blue, 1985)",0,68,== Discography == | === As sideman ===,2985243
"Pressure Cooker (Alligator, 1985)With Ray Charles",0,69,== Discography == | === As sideman ===,2985243
"The Genius of Ray Charles (Atlantic, 1959)",0,70,== Discography == | === As sideman ===,2985243
"Genius + Soul = Jazz (Impulse!, 1961)",0,71,== Discography == | === As sideman ===,2985243
"At the Club (Philips, 1966)With Dizzy Gillespie",0,72,== Discography == | === As sideman ===,2985243
"Dizzy Gillespie at Newport (Verve, 1957)",0,73,== Discography == | === As sideman ===,2985243
"Dizzy in Greece (Verve, 1957)",0,74,== Discography == | === As sideman ===,2985243
"Birks' Works (Verve, 1958)With Lionel Hampton",0,75,== Discography == | === As sideman ===,2985243
Newport Uproar!,0,76,== Discography == | === As sideman ===,2985243
"(RCA Victor, 1968)",1,76,== Discography == | === As sideman ===,2985243
Hamp's Big Band Live!,0,77,== Discography == | === As sideman ===,2985243
"(Glad-Hamp, 1979)",1,77,== Discography == | === As sideman ===,2985243
"Live at the Blue Note (Telarc, 1991)With Jon Hendricks",0,78,== Discography == | === As sideman ===,2985243
"Fast Livin' Blues (Columbia, 1962)",0,79,== Discography == | === As sideman ===,2985243
"Freddie Freeloader (Denon, 1990)",0,80,== Discography == | === As sideman ===,2985243
"Boppin' at the Blue Note (Telarc, 1995)With Quincy Jones",0,81,== Discography == | === As sideman ===,2985243
"Golden Boy (Mercury, 1964)",0,82,== Discography == | === As sideman ===,2985243
"Gula Matari (A&M, 1970)",0,83,== Discography == | === As sideman ===,2985243
I Heard That!!,0,84,== Discography == | === As sideman ===,2985243
"(A&M, 1976)",1,84,== Discography == | === As sideman ===,2985243
"Quincy Jones Talkin' Verve (Verve, 2001)With Oscar Pettiford",0,85,== Discography == | === As sideman ===,2985243
"The Oscar Pettiford Orchestra in Hi-Fi Volume Two (ABC-Paramount, 1958)",0,86,== Discography == | === As sideman ===,2985243
"In Memoriam Oscar Pettiford (Philips, 1963)",0,87,== Discography == | === As sideman ===,2985243
"Deep Passion (GRP Impulse!, 1994)With Clark Terry",0,88,== Discography == | === As sideman ===,2985243
Squeeze Me!,0,89,== Discography == | === As sideman ===,2985243
"(Chiaroscuro, 1989)",1,89,== Discography == | === As sideman ===,2985243
"What a Wonderful World (Red Baron, 1993)",0,90,== Discography == | === As sideman ===,2985243
"Shades of Blues (Challenge, 1994)With others",0,91,== Discography == | === As sideman ===,2985243
"Lorez Alexandria, Early in the Morning (Argo, 1960)",0,92,== Discography == | === As sideman ===,2985243
