sentences,sentenceIndex,paragraphIndex,section,wikiId
Bliss is an English pop group founded in 1986 by Rachel Morrison and Paul Ralphes.,0,0,N/A,20508865
"The group also consisted of Paul Sirett (guitar), Chris Baker (drums) and Roger Askew (keyboard, piano, Hammond organ).",1,0,N/A,20508865
==,0,1,== Biography ==,20508865
Biography ==,1,1,== Biography ==,20508865
"Bliss was founded in 1986 by vocalist Rachel Morrison and bassist Paul Ralphes, who were the primary songwriters.",0,2,== Biography ==,20508865
"In 1987 they released two singles on the label Survival, ""I Hear You Call"" and ""Your Love Meant Everything"".",1,2,== Biography ==,20508865
"Between March and September 1988 the quintet recorded their debut album, Loveprayer, which was released through Parlophone/EMI in 1989 and which also featured a number of session musicians.",2,2,== Biography ==,20508865
"Loveprayer failed to make an impact in the U.S. and the UK, but saw success in Europe, Brazil, Australia, and New Zealand.",3,2,== Biography ==,20508865
"By the time they recorded their sophomore effort, 1991's A Change in the Weather, Tommy Schmieder had taken over on guitar and Michael Witzel on drums.",4,2,== Biography ==,20508865
A Change in the Weather was produced by Rupert Hine and featured guest appearances from Paul Carrack and Liam O'Maonlai from Hothouse Flowers.,5,2,== Biography ==,20508865
"Following this, the group toured with Van Morrison, Chris Isaak, and The Neville Brothers.",6,2,== Biography ==,20508865
"Soon after the release of A Change in the Weather, Morrison left the group to care for a newborn child.",7,2,== Biography ==,20508865
Ralphes moved to Brazil to pursue a career in production.,8,2,== Biography ==,20508865
"Morrison and her husband (who performed as Tom E. Morrison) began touring together, with Rachel billing as a solo artist.",0,3,== Biography ==,20508865
"Rachel and Tom then formed an electronica project called Meeker, which released several singles in 2000–2001.",1,3,== Biography ==,20508865
"They toured under this name and their music was featured on soundtracks to movies like The Tuxedo, Sparkle, and London to Brighton.",2,3,== Biography ==,20508865
"After meeting up again with original band member Paul Ralphes in winter 2006, the idea to re-form Bliss took shape and the German record label Zounds eventually released a ""Best Of"" album called Spirit Of Man including both previously published and new material, in 2007.",0,4,== Biography ==,20508865
"At the same time, the Bliss back-catalog of recordings done with EMI was digitally released internationally.",1,4,== Biography ==,20508865
"Today, Bliss continue to perform with a new line-up consisting of Rachel Morrison (vocals), Tom E Morrison (guitars), Simon Peter (keyboards), Rob Tree (bass), Marc Layton-Bennett (drums/percussion).",0,5,== Biography ==,20508865
"This line-up, under the Rachel Morrison solo name, recorded an album of covers in the fashionable ""Celtic"" style released under the title ""The Celtic Woman"" which also includes three tracks by others.",1,5,== Biography ==,20508865
"The fifteen Morrison tracks range from versions of songs by Enya, The Cranberries and All About Eve to more ""standard"" covers of songs by Barbra Streisand, Dolly Parton and R.E.M.  The album has been released as one of a double CD set in 2008 called Simply Celtic Moods by Union Square Music (number SIMPLYCD009) and shows this singer's versatility to good effect.",2,5,== Biography ==,20508865
In 2009 Bliss released their third studio album:,0,6,== Biography ==,20508865
My World Your World.,1,6,== Biography ==,20508865
"The album has been described as a celebration of diverse earthy and ethereal moods, and also features a cover of the Paul Weller's ""You Do Something To Me"".",2,6,== Biography ==,20508865
==,0,7,== Members ==,20508865
Members ==,1,7,== Members ==,20508865
Rachel Morrison – vocals,0,8,== Members ==,20508865
"Tom E. Morrison – guitar, keyboards, bass, percussions",0,9,== Members ==,20508865
Simon Peter – keyboards,0,10,== Members ==,20508865
Rob Tree – bass,0,11,== Members ==,20508865
"Marc Layton-Bennett – drums, percussions",0,12,== Members ==,20508865
Paul Ralphes – bass,0,13,== Members ==,20508865
Chris Baker – drums,0,14,== Members ==,20508865
Paul Sirett – guitar,0,15,== Members ==,20508865
Roger Askew – Hammond organ,0,16,== Members ==,20508865
Tommy Schmieder – guitar,0,17,== Members ==,20508865
Michael Witzel – drums,0,18,== Members ==,20508865
==,0,19,== Discography ==,20508865
Discography ==,1,19,== Discography ==,20508865
===,0,20,== Discography == | === Bliss ===,20508865
Bliss ===,1,20,== Discography == | === Bliss ===,20508865
"AlbumsLoveprayer (Parlophone, 1989)",0,21,== Discography == | === Bliss ===,20508865
"A Change in the Weather (Parlophone, 1991)",0,22,== Discography == | === Bliss ===,20508865
"My World Your World (Big Sky Song Records, India-media Records, 2009)Singles""I",0,23,== Discography == | === Bliss ===,20508865
"Hear You Call"" – January 1989",1,23,== Discography == | === Bliss ===,20508865
