sentences,sentenceIndex,paragraphIndex,section,wikiId
René Jacobs (born 30 October 1946) is a Belgian musician.,0,0,N/A,391255
"He came to fame as a countertenor, but later in his career he became known as a conductor of baroque and classical opera.",1,0,N/A,391255
==,0,1,== Biography ==,391255
Biography ==,1,1,== Biography ==,391255
===,0,2,== Biography == | === Countertenor ===,391255
Countertenor =,1,2,== Biography == | === Countertenor ===,391255
==,2,2,== Biography == | === Countertenor ===,391255
"Born in Ghent, Jacobs began his musical career as a boy chorister at the Cathedral.",0,3,== Biography == | === Countertenor ===,391255
Later he studied classical philology at the University of Ghent while continuing to sing in Brussels and in The Hague.,1,3,== Biography == | === Countertenor ===,391255
"The Kuijken brothers, Gustav Leonhardt and Alfred Deller all encouraged him to pursue a career as a countertenor, and he quickly became known as one of the best of his time.",0,4,== Biography == | === Countertenor ===,391255
"He recorded a large amount of less-known Baroque music by such composers as Antonio Cesti, d'India, Ferrari, Marenzio, Lambert, Guédron, William Lawes and others.",1,4,== Biography == | === Countertenor ===,391255
He also sang in much-acclaimed recordings of the major works of Bach (such as the St Matthew Passion led by Gustav Leonhardt and Philippe Herreweghe).,2,4,== Biography == | === Countertenor ===,391255
===,0,5,== Biography == | === Conductor ===,391255
Conductor =,1,5,== Biography == | === Conductor ===,391255
==,2,5,== Biography == | === Conductor ===,391255
"In 1977, he founded the ensemble Concerto Vocale.",0,6,== Biography == | === Conductor ===,391255
"As a conductor, Jacobs recorded numerous operas and sacred and secular works of the 16th, 17th and 18th centuries.",0,7,== Biography == | === Conductor ===,391255
"His recording of Mozart's The Marriage of Figaro is especially renowned, having won such awards as Gramophone 's Record of the Year for 2004, Le Monde de la musique 's Choc of the Year for 2004, a Grammy Award for ""Best Opera recording of 2005"", and two Midem Classical Awards in 2004.",1,7,== Biography == | === Conductor ===,391255
"Other award-winning recordings include George Frideric Handel's Rinaldo (Cannes Classical Award, 2004), and Joseph Haydn's The Seasons (Diapason d’Or of 2005).",2,7,== Biography == | === Conductor ===,391255
The partial discography below lists some of the many other awards won by Jacobs' recordings.,3,7,== Biography == | === Conductor ===,391255
"His recordings and work have won numerous awards, including the Grammy Award for ""Best Opera"", Gramophone 's ""Record of the Year"", the ""III Premio Traetta 2011"", and numerous European awards.",0,8,== Biography == | === Conductor ===,391255
His recording of Mozart's The Magic Flute was Record of the Year at the inaugural International Classical Music Awards in April 2011.,1,8,== Biography == | === Conductor ===,391255
"He is particularly noted as a singer's conductor, and for his handling of recitative.",0,9,== Biography == | === Conductor ===,391255
"Jacobs regularly conducted such orchestras and ensembles as the Concerto Köln, the Orchestra of the Age of Enlightenment, Akademie für Alte Musik Berlin, Freiburger Barockorchester, Nederlands Kamerkoor and RIAS Kammerchor for recordings and concert tours.",1,9,== Biography == | === Conductor ===,391255
"In 1992, the Berlin State Opera invited Jacobs to conduct there.",2,9,== Biography == | === Conductor ===,391255
"From 1991 to 2009, Jacobs was the artistic director of opera programs at Innsbruck's Festwochen der Alten Musik (Innsbruck Festival of Early Music).",0,10,== Biography == | === Conductor ===,391255
He also taught interpretation and Baroque singing style at the Schola Cantorum Basiliensis.,1,10,== Biography == | === Conductor ===,391255
==,0,11,== Partial discography ==,391255
Partial discography ==,1,11,== Partial discography ==,391255
===,0,12,== Partial discography == | === Countertenor ===,391255
Countertenor =,1,12,== Partial discography == | === Countertenor ===,391255
==,2,12,== Partial discography == | === Countertenor ===,391255
"Marc-Antoine Charpentier : 3 Leçons de Ténèbres du Mercredy Sainct, H.96, H.97, H.98, 3 Répons du Mercrediy Sainct, H.111, H.112, H.113, 3 Leçons de Ténèbres du Jeudy Sainct, H.102, H.103, H.109, Judith Nelson, Concerto Vocale (recorded 08/1977 and 01/1978)",0,13,== Partial discography == | === Countertenor ===,391255
3 LP Harmonia Mundi HM 1005/6/7,1,13,== Partial discography == | === Countertenor ===,391255
"Marc-Antoine Charpentier : 3 Leçons de Ténèbres du Vendredy Sainct, H.105, H.106, H.110, 6 Répons du Mercredy Sainct.",0,14,== Partial discography == | === Countertenor ===,391255
"H.114.H.115, H.116, H.117, H.118, H.119, Judith Nelson, Concerto Vocale (Volume 2, recorded 01/1978 and 01/1979) 2 LP Harmonia Mundi HM 1008/09",1,14,== Partial discography == | === Countertenor ===,391255
Marc-Antoine Charpentier : Motets à voix seule,0,15,== Partial discography == | === Countertenor ===,391255
"et à 2 voix, Judith Nelson, Concerto vocale.",1,15,== Partial discography == | === Countertenor ===,391255
CD Harmonia Mundi 1984 HMC 901149,2,15,== Partial discography == | === Countertenor ===,391255
"Marc-Antoine Charpentier : David et Jonathas H 490, ( La Pythonisse), English Bach Festival Orchestra, conducted by Michel Corboz – 2 CD Erato 1982 report 2010.",0,16,== Partial discography == | === Countertenor ===,391255
"Christoph Willibald Gluck: Orfeo ed Euridice with Mariannne Kweksilber, Magdalena Falewicz, and La Petite Bande conducted by Sigiswald Kuijken, Collegium vocale – 2 LP Accent 1982",0,17,== Partial discography == | === Countertenor ===,391255
Georg Friedrich Händel:,0,18,== Partial discography == | === Countertenor ===,391255
"Tamerlano with John Elwes, Henri Ledroit, Mieke van der Sluis, Isabelle Poulenard, Gregory Reinhart, and La Grande Ecurie et La Chambre",1,18,== Partial discography == | === Countertenor ===,391255
Du Roy conducted by Jean-Claude Malgoire – 3 LP CBS Masterworks 1984,2,18,== Partial discography == | === Countertenor ===,391255
"Georg Friedrich Händel: Alessandro with Sophie Boulin, Isabelle Poulenard, Jean Nirouët, Stephen Varcoe, Guy de Mey, Ria Bollen, and La Petite Bande conducted by Sigiswald Kuijken – 4 LP Deutsche Harmonia Mundi 1985",0,19,== Partial discography == | === Countertenor ===,391255
"Georg Friedrich Händel: Admeto with Jill Gomez, Rachel Yakar, James Bowman, Max van Egmond, Ulrik Cold, and Il Complesso Barocco conducted by Alan Curtis – 5 LP EMI 1978",0,20,== Partial discography == | === Countertenor ===,391255
Georg Friedrich Händel:,0,21,== Partial discography == | === Countertenor ===,391255
"Partenope with Krisztina Laki, John York Skinner, Helga Müller-Molinari, Stephen Varcoe, Martyn Hill, and La Petite Bande conducted by Sigiswald Kuijken – 4 LP Deutsche Harmonia Mundi 1979",1,21,== Partial discography == | === Countertenor ===,391255
===,0,22,== Partial discography == | === Conductor ===,391255
Conductor =,1,22,== Partial discography == | === Conductor ===,391255
==,2,22,== Partial discography == | === Conductor ===,391255
Bach – Mass in B minor,0,23,== Partial discography == | === Conductor ===,391255
Bach – Christmas Oratorio (Choc du Monde de la Musique; ClassicsToday.com),0,24,== Partial discography == | === Conductor ===,391255
Bach – The Motets (award: Diapason d'Or),0,25,== Partial discography == | === Conductor ===,391255
Bach – Secular cantatas,0,26,== Partial discography == | === Conductor ===,391255
Blow – Venus and Adonis,0,27,== Partial discography == | === Conductor ===,391255
Buxtehude – Membra Jesu Nostri,0,28,== Partial discography == | === Conductor ===,391255
Caldara – Maddalena ai piedi di Cristo (awards: Gramophone Award; Diapason d'or),0,29,== Partial discography == | === Conductor ===,391255
Cavalli – La Calisto (awards: Cannes Classical Award; Diapason d'or),0,30,== Partial discography == | === Conductor ===,391255
Cavalli – Giasone (1988),0,31,== Partial discography == | === Conductor ===,391255
Cavalli – Xerxes – (awards:,0,32,== Partial discography == | === Conductor ===,391255
Choc du Monde de la Musique; Diapason d'or; Un événement Télérama (ffff)),1,32,== Partial discography == | === Conductor ===,391255
Cesti – Cantatas,0,33,== Partial discography == | === Conductor ===,391255
Cesti – Orontea,0,34,== Partial discography == | === Conductor ===,391255
Couperin – Leçons de Ténèbres,0,35,== Partial discography == | === Conductor ===,391255
Gluck – Orfeo ed Euridice (awards: Cannes Classical Awards),0,36,== Partial discography == | === Conductor ===,391255
Grandi – Vulnerasti cor meum and other sacred music,0,37,== Partial discography == | === Conductor ===,391255
Handel – Giulio Cesare,0,38,== Partial discography == | === Conductor ===,391255
Handel- Messiah,0,39,== Partial discography == | === Conductor ===,391255
Handel – Rinaldo ((awards: Cannes Classical Award),0,40,== Partial discography == | === Conductor ===,391255
Handel- Saul ((awards: Editor's choice Gramophone; Choc du Monde de la musique; BBC Music Magazine Disc of the Month (October 2005)),0,41,== Partial discography == | === Conductor ===,391255
Handel – Orlando ((awards: DG Archiv),0,42,== Partial discography == | === Conductor ===,391255
Haydn – Die Jahreszeiten (awards:,0,43,== Partial discography == | === Conductor ===,391255
Choc du Monde de la Musique; Edison Classical Music Award; Gramophone Award),1,43,== Partial discography == | === Conductor ===,391255
Haydn – Die Schöpfung,0,44,== Partial discography == | === Conductor ===,391255
