sentences,sentenceIndex,paragraphIndex,section,wikiId
"Filthy Friends is an alt-rock supergroup based in Portland, Oregon.",0,0,N/A,52088765
The band is fronted by Corin Tucker (of Sleater-Kinney) and guitarist Peter Buck (formerly of R.E.M. and Tired Pony).,1,0,N/A,52088765
"The other members of the band include alumni from bands such as the Minus 5, King Crimson, The Baseball Project and Steve Wynn & the Miracle 3.",2,0,N/A,52088765
==,0,1,== History ==,52088765
History ==,1,1,== History ==,52088765
"The band, with the tentative name of Super Earth, first convened in the studio in 2014.",0,2,== History ==,52088765
"This line-up consisted of Tucker, Buck, former Nirvana bassist Krist Novoselic, Minus 5 and Young Fresh Fellows multi-instrumentalist and singer Scott McCaughey, Fastbacks and Young Fresh Fellows guitarist Kurt Bloch, and Ministry drummer Bill Rieflin.",1,2,== History ==,52088765
"Regardless of the lineup, the band requested that it not be called a ""supergroup,"" and considers this to be a ""passion-project.",2,2,== History ==,52088765
"""After Super Earth's first show in 2014, another band with a similar name sent a letter asking the group to change its name.",3,2,== History ==,52088765
"In 2016, now under the official moniker of Filthy Friends, the band performed a series of live shows in tribute to the late David Bowie.",4,2,== History ==,52088765
"Later that year, the group released its first song.",5,2,== History ==,52088765
"""Despierta"" – Spanish for ""awake"" – which criticized then-U.S. presidential candidate Donald Trump, and was written as part of the 30 Days, 30 Songs project.",6,2,== History ==,52088765
"""Any Kind of Crowd"", the group's debut single, was released on March 1, 2017, which was later included on a 7"" that also featured a cover of Roxy Music's ""Editions of You"" as its B-side.",7,2,== History ==,52088765
It was released via Kill Rock Stars the following April.,8,2,== History ==,52088765
"Their debut album, Invitation, was announced June 20, 2017, along with the release of the lead single ""The Arrival"".",9,2,== History ==,52088765
Invitation was released that August.,10,2,== History ==,52088765
"One reviewer noted that ""the band dabbles in blues, throwback college rock, even T. Rex-style glam.""",11,2,== History ==,52088765
"Although Novoselic and Rieflin played on the album, both had left the band by the time it was released.",12,2,== History ==,52088765
McCaughey took on Novoselic's bass duties and Rieflin was replaced by Linda Pitmon who had worked with both Buck and McCaughey in their band The Baseball Project.,13,2,== History ==,52088765
"In an interview Buck said, ""The first record was an accident really, we just wrote some songs when I had days off from making records with other people or my solo records....",14,2,== History ==,52088765
"""In February 2019, the band announced its second studio album, Emerald Valley, which was released on May 3.",15,2,== History ==,52088765
"The announcement came with the release of the single ""Last Chance County.""",16,2,== History ==,52088765
"According to Tucker, the songs on this album focus around the impact of climate change in the Northwest.",17,2,== History ==,52088765
"In a review in Pitchfork, Sash Geffen notes, that Emerald Valley "",,,sharpens the group’s political fangs, letting shiny happy instrumentation serve as a backdrop for protest songs about the pre-apocalypse.""",18,2,== History ==,52088765
Emerald Valley was supported by a nationwide tour with twelve dates.,19,2,== History ==,52088765
"Creatively, the majority of Filthy Friends' songs are collaboration between Buck and Tucker, with Buck developing the music and Tucker  providing vocals and guitar arrangements.",20,2,== History ==,52088765
"Tucker says she prefers the writing in person: ""That's the way I want to write.",21,2,== History ==,52088765
It's easiest for me.,22,2,== History ==,52088765
I enjoy it more.,23,2,== History ==,52088765
"I can do the songwriting with files, but for this band, I really enjoy doing it in person.""",24,2,== History ==,52088765
==,0,3,== Members ==,52088765
Members ==,1,3,== Members ==,52088765
Current members,0,4,== Members ==,52088765
Kurt Bloch – lead guitar (2014–present),0,5,== Members ==,52088765
Peter Buck – rhythm guitar (2014–present),0,6,== Members ==,52088765
"Scott McCaughey – keyboards, backing vocals (2014–present), bass (2015–present), guitar (2014–2015)",0,7,== Members ==,52088765
"Linda Pitmon – drums, backing vocals (2017–present)",0,8,== Members ==,52088765
"Corin Tucker – lead vocals, occasional guitar (2014–present)Former members",0,9,== Members ==,52088765
Krist Novoselic – bass (2014–2015),0,10,== Members ==,52088765
Bill Rieflin – drums (2014–2017; died 2020),0,11,== Members ==,52088765
==,0,12,== Discography ==,52088765
Discography ==,1,12,== Discography ==,52088765
"""Despierta"" (Self-released, October 21, 2016, for 30 Days, 30 Songs)",0,13,== Discography ==,52088765
"""Any Kind of Crowd""/""Editions of You"" (Kill Rock Stars, April 22, 2017, for Record Store Day)",0,14,== Discography ==,52088765
"Invitation (Kill Rock Stars, August 25, 2017)",0,15,== Discography ==,52088765
"Emerald Valley (Kill Rock Stars, May 3, 2019)",0,16,== Discography ==,52088765
==,0,17,== References ==,52088765
References ==,1,17,== References ==,52088765
==,0,18,== External links ==,52088765
External links ==,1,18,== External links ==,52088765
Official website,0,19,== External links ==,52088765
Page at Bandcamp,0,20,== External links ==,52088765
