sentences,sentenceIndex,paragraphIndex,section,wikiId
"Betty Barton (born Betty Jean Champion, October 24, 1944), better known by the stage name Bettye Swann, is a retired American soul singer.",0,0,N/A,6644197
"She is best known for her 1967 hit song ""Make Me Yours"".",1,0,N/A,6644197
==,0,1,== Career ==,6644197
Career ==,1,1,== Career ==,6644197
"Swann was born in Shreveport, Louisiana, United States, one of 14 children.",0,2,== Career ==,6644197
"She grew up in Arcadia, Louisiana, and moved to Los Angeles, California, in 1963.",1,2,== Career ==,6644197
"Although some sources state that Swann was in a vocal group known as The Fawns who recorded for Capital Records in 1964, she has refuted this, saying that she sang with a trio in Arcadia by that name.",2,2,== Career ==,6644197
"In 1964, Swann started a solo singing career, changing her name to Bettye Swann at the prompting of local DJ Al Scott, who became her manager.",3,2,== Career ==,6644197
"After a minor hit with the self-penned ""Don’t Wait Too Long"", her big breakthrough came with ""Make Me Yours"", which topped the Billboard R&B charts in July 1967 and made No. 21 on the Billboard Hot 100.",4,2,== Career ==,6644197
"In 1968, she split with Scott, moved to Georgia, won a new contract with Capitol Records, and had another hit in 1969 with her cover of the Jeannie Seely hit ""Don't Touch Me"" (No. 14 R&B, No. 38",5,2,== Career ==,6644197
Hot 100).,6,2,== Career ==,6644197
"In 1972, Swann transferred to Atlantic Records and had a pair of minor hits with ""Victim of a Foolish Heart"" (later covered by Joss Stone) and Merle Haggard's ""Today I Started Loving You Again"".",0,3,== Career ==,6644197
"After leaving Money Records she lived for a short time in Athens, Georgia.",1,3,== Career ==,6644197
"She continued to record until the mid-1970s, but with little commercial success.",2,3,== Career ==,6644197
"Her last public performance was in 1980, the year her husband and manager, George Barton, died.",3,3,== Career ==,6644197
"Swann later changed her name to Betty Barton, began working as a teacher in the Las Vegas area, and became a Jehovah's Witness.",4,3,== Career ==,6644197
"She is now retired and, according to a 2005 interview, suffers from a degenerative spinal condition.",5,3,== Career ==,6644197
"In 2015, multiple elements from Swann's 1974 recording ""Kiss My Love Goodbye"" were sampled in the Galantis single ""Peanut Butter Jelly"".",6,3,== Career ==,6644197
"In 2019, Swann's ""Then You Can Tell Me Goodbye"" enjoyed a resurgence of interest when it was used as the closing song in the finale of the second series of The End of the F***ing World.",7,3,== Career ==,6644197
"In 2021, the Vermont-based rapper Subtex [Zeke Kreitzer] sampled the beginning lines of Swann's 1968 song, ""(My Heart Is) Closed For The Season"" in his track, ""Love Art Pain.""",0,4,== Career ==,6644197
==,0,5,== Discography ==,6644197
Discography ==,1,5,== Discography ==,6644197
===,0,6,== Discography == | === Albums ===,6644197
Albums ===,1,6,== Discography == | === Albums ===,6644197
1967: Make Me Yours (Money),0,7,== Discography == | === Albums ===,6644197
1969:,0,8,== Discography == | === Albums ===,6644197
The Soul View Now (Capitol) - R&B #48,1,8,== Discography == | === Albums ===,6644197
1969:,0,9,== Discography == | === Albums ===,6644197
Don't You Ever Get Tired of Hurting Me (Capitol),1,9,== Discography == | === Albums ===,6644197
1990:,0,10,== Discography == | === Albums ===,6644197
Sweet Dreams (Capitol),1,10,== Discography == | === Albums ===,6644197
2001:,0,11,== Discography == | === Albums ===,6644197
The Money Recordings (Kent),1,11,== Discography == | === Albums ===,6644197
2004:,0,12,== Discography == | === Albums ===,6644197
Bettye Swann (Astralwerks/Honest Jon's),1,12,== Discography == | === Albums ===,6644197
2014:,0,13,== Discography == | === Albums ===,6644197
The Complete Atlantic Recordings (Rhino),1,13,== Discography == | === Albums ===,6644197
2015:,0,14,== Discography == | === Albums ===,6644197
The Very Best of Bettye Swann (Kent),1,14,== Discography == | === Albums ===,6644197
===,0,15,== Discography == | === Singles ===,6644197
Singles =,1,15,== Discography == | === Singles ===,6644197
==,2,15,== Discography == | === Singles ===,6644197
==,0,16,== References ==,6644197
References ==,1,16,== References ==,6644197
==,0,17,== External links ==,6644197
External links ==,1,17,== External links ==,6644197
"2005 interview with Bettye Swann, by Jarret Keane",0,18,== External links ==,6644197
Profile of Bettye Swann on AMG,0,19,== External links ==,6644197
