sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yevgeny Ottovich Gunst (Russian: Евгений Оттович Гунст; May 26 (Julian) / June 7 (Gregorian), 1877 – January 30, 1950) was a Russian composer, pianist, music essayist and pedagogue.",0,0,N/A,36387107
He was the brother of architect Anatoly Gunst.,1,0,N/A,36387107
==,0,1,== Biography ==,36387107
Biography ==,1,1,== Biography ==,36387107
"Gunst was born in Moscow to Otto Karlovich Gunst, member of the State Council of Imperial Russia, who had German ancestors.",0,2,== Biography ==,36387107
"He studied law as well as composition, music theory and piano at the State Conservatory, also having private lessons with renowned composers like Reinhold Glière and Alexander Goldenweiser.",1,2,== Biography ==,36387107
"In 1909, he co-founded the Moscow Chamber Music Theatre along with Sergei Rachmaninoff amongst others.",2,2,== Biography ==,36387107
"In 1920, Gunst had to emigrate to Tallinn (Estonia) before later settling down in Paris.",0,3,== Biography ==,36387107
"There he co-founded the Conservatoire Rachmaninoff in 1924, but had to leave in 1931 due to political differences.",1,3,== Biography ==,36387107
"He founded his own conservatory, but soon had to close it as the Great Depression was still ongoing.",2,3,== Biography ==,36387107
He worked as an arranger (banking) and copyist in Paris and became a close friend of Francis Poulenc.,3,3,== Biography ==,36387107
"In 1949, Gunst was about to migrate to the United States, but died in 1950 in Paris at the age of 72.",4,3,== Biography ==,36387107
"His estate has been found in 2009, in the basement of the University of Basel's Musicological Institute.",0,4,== Biography ==,36387107
"Apparently, it was left undiscovered for many decades, as Gunst's widow had bestowed her husband's estate to the institute's director, at that time Jacques Handschin, in the 1950s.",1,4,== Biography ==,36387107
==,0,5,== Notes ==,36387107
Notes ==,1,5,== Notes ==,36387107
===,0,6,== Notes == | === Free scores ===,36387107
Free scores ===,1,6,== Notes == | === Free scores ===,36387107
Free scores by Yevgeny Gunst at the International Music Score Library Project (IMSLP),0,7,== Notes == | === Free scores ===,36387107
