sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mike Squires (born December 28, 1971 in Concord, California) is an American musician best known as the lead guitarist in the hard rock group Loaded, the group led by Velvet Revolver and Guns N' Roses bassist Duff McKagan.",0,0,N/A,25540790
"Previously, he was a member of a number of Seattle based groups such as Eat the Feeling, Nevada Bachelors, Harvey Danger, Alien Crime Syndicate and The Long Winters which featured former members of The Western State Hurricanes, Harvey Danger and Death Cab for Cutie among others.",0,1,N/A,25540790
"He also performed with Green Apple Quick Step for a number of ""reunion"" shows alternating between guitar and bass.",1,1,N/A,25540790
==,0,2,== Biography ==,25540790
Biography ==,1,2,== Biography ==,25540790
===,0,3,== Biography == | === Early years ===,25540790
Early years =,1,3,== Biography == | === Early years ===,25540790
==,2,3,== Biography == | === Early years ===,25540790
"Squires was born in Concord, California on December 28, 1971.",0,4,== Biography == | === Early years ===,25540790
"He moved around frequently as a child, attending various grade schools before eventually settling in Granite Falls, Washington.",1,4,== Biography == | === Early years ===,25540790
"He joined the Marines before eventually moving to Seattle, Washington.",2,4,== Biography == | === Early years ===,25540790
===,0,5,== Biography == | === Early music career (1993–1996) ===,25540790
Early music career (1993–1996),1,5,== Biography == | === Early music career (1993–1996) ===,25540790
===,2,5,== Biography == | === Early music career (1993–1996) ===,25540790
"During his early career, Squires formed or joined a number of groups but with little or no releases.",0,6,== Biography == | === Early music career (1993–1996) ===,25540790
"One of his first musical ventures was a jam band named Eat the Feeling, where he played bass; they recorded a CD in 1993 which was released in 1994.",1,6,== Biography == | === Early music career (1993–1996) ===,25540790
"Next was the Minutemen influenced group, Compass, where they recorded a few demos, and Suttree, a Country/pop influenced group.",2,6,== Biography == | === Early music career (1993–1996) ===,25540790
"Squires and Darius Minwalla, future drummer for The Posies, attempted to put a band together, recording demos in the process, however they eventually moved on to other projects.",3,6,== Biography == | === Early music career (1993–1996) ===,25540790
===,0,7,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
Nevada Bachelors (1997–2000),1,7,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
===,2,7,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
"In 1997, Squires joined the Nevada Bachelors, a group formed by Robb Benson.",0,8,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
The band's lineup was rounded up by bassist Ben Brunn and drummer Dusty Hayes.,1,8,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
They released debut album Carrots & So,2,8,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
On in 1998 through Pop Llama Records with a sound reminiscent of The Police.,3,8,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
They toured in support of the album and played shows in their native Seattle supporting Death Cab for Cutie in 1998 and Fountains of Wayne in 1999.,4,8,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
The presidents of the United States of America drummer Jason Finn joined the group replacing Dusty Hayes.,5,8,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
The group recorded and released their second and last album Hello Jupiter in 2000 and toured in support.,6,8,== Biography == | === Nevada Bachelors (1997–2000) ===,25540790
===,0,9,== Biography == | === Harvey Danger (2000–2001) ===,25540790
Harvey Danger (2000–2001),1,9,== Biography == | === Harvey Danger (2000–2001) ===,25540790
===,2,9,== Biography == | === Harvey Danger (2000–2001) ===,25540790
"After taking some time off following the success of their previous album and the single ""Flagpole Sitta"", Harvey Danger decided to regroup and record the follow-up to Where Have All the Merrymakers Gone?",0,10,== Biography == | === Harvey Danger (2000–2001) ===,25540790
with the result being King James Version released in September 2000.,1,10,== Biography == | === Harvey Danger (2000–2001) ===,25540790
"For the album's supporting tour, Squires was added as the group's live guitarist as well as The Western State Hurricanes founder John Roderick on keyboard.",2,10,== Biography == | === Harvey Danger (2000–2001) ===,25540790
"During his time in the group, Squires recorded some demos with the band however they remain unreleased.",3,10,== Biography == | === Harvey Danger (2000–2001) ===,25540790
===,0,11,"== Biography == | === The Long Winters (2002, 2005–2006) ===",25540790
"The Long Winters (2002, 2005–2006)",1,11,"== Biography == | === The Long Winters (2002, 2005–2006) ===",25540790
===,2,11,"== Biography == | === The Long Winters (2002, 2005–2006) ===",25540790
"Squires contributed guitar and bass tracks for The Long Winters first record, The Worst You Can Do Is Harm, on the track ""Scent of Lime"", however his strict conditions of his parole at the time, as well his involvement with other bands, prohibited him from joining the band until 2005 where he played with the group for less than a year before departing.",0,12,"== Biography == | === The Long Winters (2002, 2005–2006) ===",25540790
===,0,13,"== Biography == | === Loaded (2002, 2006, 2008–present) ===",25540790
"Loaded (2002, 2006, 2008–present)",1,13,"== Biography == | === Loaded (2002, 2006, 2008–present) ===",25540790
