sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johnnie Robert Wright Jr. (May 13, 1914 – September 27, 2011) was an American country music singer-songwriter, who spent much of his career working with Jack Anglin as the popular duo Johnnie & Jack, and was also the husband of country music star Kitty Wells.",0,0,N/A,4480497
==,0,1,== Biography ==,4480497
Biography ==,1,1,== Biography ==,4480497
===,0,2,== Biography == | === Early life and career ===,4480497
Early life and career,1,2,== Biography == | === Early life and career ===,4480497
===,2,2,== Biography == | === Early life and career ===,4480497
"Born in Mount Juliet, Tennessee, United States, Wright first performed with Anglin in 1936.",0,3,== Biography == | === Early life and career ===,4480497
"On October 30, 1937, he married Kitty Wells.",1,3,== Biography == | === Early life and career ===,4480497
"The two, along with Wright's sister Louise, performed as Johnnie Wright & the Harmony Girls.",2,3,== Biography == | === Early life and career ===,4480497
"In 1939, Wright and Anglin formed the duo Johnnie & Jack.",3,3,== Biography == | === Early life and career ===,4480497
"They teamed up full-time in the 1940s and, except for the time Anglin spent overseas during World War II, remained together for more than two decades.",4,3,== Biography == | === Early life and career ===,4480497
"In 1952, Johnnie & Jack's ""Poison Love"" took them to the Grand Ole Opry, where the duo, along with Wells, were invited to join and where they remained for 15 years.",0,4,== Biography == | === Early life and career ===,4480497
"Following Anglin's death in an automobile accident in 1963, Wright continued performing and releasing records.",1,4,== Biography == | === Early life and career ===,4480497
"After his name was misspelled on a record label, Wright changed his name from Johnnie to Johnny.",2,4,== Biography == | === Early life and career ===,4480497
Johnnie Wright was a founding member of the Country Music Association and turned down the offer to be its first president.,3,4,== Biography == | === Early life and career ===,4480497
He was also involved in the effort to build the Country Music Hall of Fame.,4,4,== Biography == | === Early life and career ===,4480497
"Although, Wright has not yet been inducted into the Hall of Fame.",5,4,== Biography == | === Early life and career ===,4480497
"In 1964, he and his Tennessee Mountain Boys had a Top 25 hit with ""Walkin', Talkin', Cryin', Barely Beatin' Broken Heart.""",0,5,== Biography == | === Early life and career ===,4480497
"The following year, he had success with the Tom T. Hall-penned, ""Hello Vietnam"", a No. 1 hit.",1,5,== Biography == | === Early life and career ===,4480497
"In 1968, he and Wells recorded an autobiographical duet, ""We'll Stick Together"", and continued playing live shows together through 2007.",2,5,== Biography == | === Early life and career ===,4480497
===,0,6,== Biography == | === Later years ===,4480497
Later years =,1,6,== Biography == | === Later years ===,4480497
==,2,6,== Biography == | === Later years ===,4480497
"In 1983, Wright and Wells opened the Family Country Junction Museum and Studio in their hometown of Madison, Tennessee.",0,7,== Biography == | === Later years ===,4480497
"They closed the museum in October 2000, but their grandson, John Sturdivant Jr. kept the Junction Recording Studio operating.",1,7,== Biography == | === Later years ===,4480497
"Director Stanley Kubrick included Wright's song ""Hello Vietnam"" in the soundtrack for the 1987 film, Full Metal Jacket.",0,8,== Biography == | === Later years ===,4480497
"Wright joined producers Randall Franks and Alan Autry for the 1991 CD Christmas Time's A Comin' featuring the cast of the TV series, In the Heat of the Night.",0,9,== Biography == | === Later years ===,4480497
"He performed along with Kitty Wells and Bobby Wright on ""Jingle Bells"", with the rest of the cast.",1,9,== Biography == | === Later years ===,4480497
"On December 31, 2000, the duo performed their farewell concert at the Nashville Nightlife Theater in Nashville, Tennessee.",0,10,== Biography == | === Later years ===,4480497
"They played to a full house of fans, family and friends that included Ricky Skaggs, The Whites, Marty Stuart, Connie Smith, Leona Williams, Tommy Cash, Jack Greene, Jean Shepard and comedian-impressionist, Johnny Counterfit.",1,10,== Biography == | === Later years ===,4480497
===,0,11,== Biography == | === Personal life ===,4480497
Personal life =,1,11,== Biography == | === Personal life ===,4480497
==,2,11,== Biography == | === Personal life ===,4480497
"Kitty Wells and Johnnie Wright were married on October 30, 1937.",0,12,== Biography == | === Personal life ===,4480497
"Together they had three children, Ruby (1939–2009), Bobby., and Carol Sue.",1,12,== Biography == | === Personal life ===,4480497
Each of their children enjoyed minor success individually as recording artists.,2,12,== Biography == | === Personal life ===,4480497
"Ruby, with a hit called ""Dern 'Ya,"" an ""answer song"" to Roger Miller's ""Dang Me""; and Bobby, with a series of country-pop hits in the early to mid-1970s, including ""Seasons in the Sun"" (covering Terry Jacks' No. 1 pop hit from 1974).",3,12,== Biography == | === Personal life ===,4480497
"Carol Sue, on a mid-1950s duet with Wells, titled ""How Far is Heaven"".",4,12,== Biography == | === Personal life ===,4480497
"Carol Sue and Ruby also had success with a pop hit as The Wright Sisters with ""That's Ok"" in the early 1960s.",5,12,== Biography == | === Personal life ===,4480497
"All three children performed as part of their parents' road show, while growing up.",6,12,== Biography == | === Personal life ===,4480497
"Johnnie Wright died at his home of natural causes in Madison, Tennessee on September 27, 2011, exactly two years after older daughter Ruby's death; and 33 days short of his 74th wedding anniversary with Wells.",7,12,== Biography == | === Personal life ===,4480497
Wright had been in failing health for some time.,8,12,== Biography == | === Personal life ===,4480497
"He was survived by his wife of 73 years and their two surviving children Bobby and Carol Sue, plus eight grandchildren, 12 great-grandchildren, and three great-great-grandchildren.",9,12,== Biography == | === Personal life ===,4480497
"Wright's widow Kitty Wells followed him in death less than ten months later on July 16, 2012.",10,12,== Biography == | === Personal life ===,4480497
==,0,13,== Discography ==,4480497
Discography ==,1,13,== Discography ==,4480497
===,0,14,== Discography == | === Albums ===,4480497
Albums ===,1,14,== Discography == | === Albums ===,4480497
===,0,15,== Discography == | === Singles ===,4480497
Singles =,1,15,== Discography == | === Singles ===,4480497
==,2,15,== Discography == | === Singles ===,4480497
==,0,16,== References ==,4480497
References ==,1,16,== References ==,4480497
==,0,17,== External links ==,4480497
External links ==,1,17,== External links ==,4480497
Biography of Johnnie & Jack on allmusic.com,0,18,== External links ==,4480497
Johnnie Wright Interview NAMM Oral History Library (2004),0,19,== External links ==,4480497
Johnnie Wright recordings at the Discography of American Historical Recordings,0,20,== External links ==,4480497
