sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Fereday Preston Waterhouse (28 October 1877 - 22 May 1970) was a Canadian violinist, conductor, and music educator.",0,0,N/A,30687828
==,0,1,== Biography ==,30687828
Biography ==,1,1,== Biography ==,30687828
"Born in Bilston, West Midlands, he was educated at the Royal Academy of Music (RAM) where he was a pupil of Émile Sauret (violin), Ebenezer Prout (counterpoint), and Stewart Macpherson (harmony).",0,2,== Biography ==,30687828
He was later named a Fellow of the RAM in 1947.,1,2,== Biography ==,30687828
"He began his career in England working as a concert violinist, orchestral player, and conductor.",2,2,== Biography ==,30687828
During this time he married his wife Cecilia who was a pianist that had been trained by a pupil of Clara Schumann.,3,2,== Biography ==,30687828
Their son William Waterhouse also became a notable violinist and pedagogue.,4,2,== Biography ==,30687828
"Sometime around the year 1910, Waterhouse left England for the United States to join the Minneapolis Symphony Orchestra.",5,2,== Biography ==,30687828
"He left that post in 1914 to move to Winnipeg, Manitoba, Canada.",6,2,== Biography ==,30687828
"He lived in Winnipeg for the rest of his life, spending more than five decades teaching and performing in that city.",7,2,== Biography ==,30687828
He was responsible for introducing works by several English composers to the city.,8,2,== Biography ==,30687828
From 1923-1927 he conducted the Winnipeg Orchestral Club and from 1934-1936 he conducted the Winnipeg String Orchestra.,9,2,== Biography ==,30687828
"He was named an honorary member of the Manitoba Music Educators Association, the Manitoba Registered Music Teachers' Association, and the Winnipeg Men's Music Club.",10,2,== Biography ==,30687828
"In 1965 he was awarded an honorary doctorate from the University of Manitoba, and in 1967 the Canadian Federation of Music Teachers' Associations honored him and five other recipients with a centennial citation.",11,2,== Biography ==,30687828
"His notable students included Lloyd Blackman, George Bornoff, Frederick Grinke, Hugo Rignold, Gwen Thompson, and his son William.",12,2,== Biography ==,30687828
==,0,3,== References ==,30687828
References ==,1,3,== References ==,30687828
