sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Vivian Alfred Doyle (14 October 1945 – 5 May 2006) was an Australian musician, radio presenter and songwriter.",0,0,N/A,46318483
"He was the founding mainstay guitarist in Ayers Rock (1973–81), a jazz fusion, progressive rock band.",1,0,N/A,46318483
"As a member of Ayers Rock, Doyle appeared on all three of their studio albums, Big Red Rock (1974), Beyond (1976) and Hotspell (1980).",2,0,N/A,46318483
"They toured both nationally and internationally including through the United States, where they supported Bachman–Turner Overdrive (July 1975) at a stadium concert with an audience of 35,000 people in Seattle.",3,0,N/A,46318483
"For the group's third album, Hotspell, Doyle wrote or co-wrote four tracks.",4,0,N/A,46318483
==,0,1,== Biography ==,46318483
Biography ==,1,1,== Biography ==,46318483
"Doyle's musical career began at the age of 15, spanned 45 years, and covered a wide range of music from blues to pop rock to jazz.",0,2,== Biography ==,46318483
"He was musical director and guitarist for Winifred Atwell, for two years, and a member of the backing bands for the Delltones, and Dig Richards.",1,2,== Biography ==,46318483
"Doyle was a member of the Soulmates (1967), Col Nolan and the Soul Syndicate, Aesop's Fables (1968–69), and Moonstone (1970).",2,2,== Biography ==,46318483
"Aesop's Fables had formed in 1968 in Sydney as a pop vocal group with Doyle on guitar (ex-Telstars), Sheryl Blake on lead vocals, Russell Dunlop on drums, Michael Lawler on bass guitar and Gary Moberly on organ (ex-Ramrods, later worked with Bee Gees).",3,2,== Biography ==,46318483
"In September 1970 King Harvest were formed as a progressive rock group with Doyle on guitar, Leo de Castro, on vocals and guitar, Mark Kennedy on drums (ex-Spectrum), Duncan McGuire on bass guitar (ex-Phantoms, Epics, Questions, Doug Parkinson in Focus, Rush) and Steve Yates on keyboards (Rush, Expression).",4,2,== Biography ==,46318483
Doyle was soon replaced by Billy Green (ex-Doug Parkinson in Focus).,5,2,== Biography ==,46318483
"Doyle was the founding mainstay guitarist of Ayers Rock, a jazz fusion, progressive rock band, which formed in August 1973 in Melbourne.",6,2,== Biography ==,46318483
"Over the following years other members included Burton, Kennedy, McGuire, Col Loughnan (on trumpet) and Dunlop.",7,2,== Biography ==,46318483
"The group released three studio albums, Big Red Rock (November 1974), Beyond (February 1975) and Hotspell (May 1980) before disbanding in 1981.",8,2,== Biography ==,46318483
For the group's final album Doyle wrote or co-wrote four tracks.,9,2,== Biography ==,46318483
"Leon Isackson, in his book Behind the Rock and Beyond (2010), recalled that ""Jim was a young 'Humphrey Bogart look-alike' with an excellent style on Gibson guitar.",10,2,== Biography ==,46318483
"His suave appearance ... earned him the salubrious nickname of 'Diamond Jim'"".",11,2,== Biography ==,46318483
"Elvin Bishop, a United States blues musician, was backed by Doyle during Bishop's first tour of Australia in 1986, ""Jimmy Doyle is a hell of a guitar player — I love him"".",12,2,== Biography ==,46318483
"Later in that decade, touring English jazz singer and keyboardist, Georgie Fame, invited Doyle to join the Aussie Blue Flames, which were Fame's backing band on his Australian tours.",13,2,== Biography ==,46318483
"Doyle later presented a regular radio program, In the Deep with Jim, on North Shore's FM99.3 (2NSB), a community radio station in Sydney.",14,2,== Biography ==,46318483
===,0,3,== Biography == | === Death ===,46318483
Death =,1,3,== Biography == | === Death ===,46318483
==,2,3,== Biography == | === Death ===,46318483
"Jimmy Doyle was diagnosed with liver cancer and died on 5 May 2006, at the Prince of Wales Hospital, Sydney.",0,4,== Biography == | === Death ===,46318483
"A tribute concert in his honour, on 26 May, raised money for his family.",1,4,== Biography == | === Death ===,46318483
"Musicians performing included Billy Field, Col Loughnan (ex-Ayers Rock) and Mother Earth featuring lead vocals by Renée Geyer.",2,4,== Biography == | === Death ===,46318483
==,0,5,== References ==,46318483
References ==,1,5,== References ==,46318483
==,0,6,== External links ==,46318483
External links ==,1,6,== External links ==,46318483
Jimmy Doyle discography at Discogs,0,7,== External links ==,46318483
