sentences,sentenceIndex,paragraphIndex,section,wikiId
"Momo Asakura (麻倉 もも, Asakura Momo, born June 25, 1994) is a Japanese voice actress and singer.",0,0,N/A,47209005
She is part of the Music Ray'n agency.,1,0,N/A,47209005
"After passing an audition held by Music Ray'n, she made her voice acting debut as Yumi in the anime My Little Monster.",2,0,N/A,47209005
She played her first main role as Ayumi Otosaka in the anime television series Charlotte.,3,0,N/A,47209005
"She is a member of the voice acting unit TrySail, alongside Sora Amamiya and Shiina Natsukawa.",4,0,N/A,47209005
"Apart from voice acting, she also performed theme song for various anime she acted in.",5,0,N/A,47209005
==,0,1,== Biography ==,47209005
Biography ==,1,1,== Biography ==,47209005
Asakura's interest in becoming a voice actress began in middle school and continued through high school.,0,2,== Biography ==,47209005
"She got her break in 2011 when, together with Sora Amamiya and Shiina Natsukawa, passed an audition held by Sony Music Entertainment Japan's sub-label Music Ray'n.",1,2,== Biography ==,47209005
"She made her voice acting debut in 2012, voicing the character Yumi in the anime My Little Monster.",2,2,== Biography ==,47209005
"Since then, she was given minor roles in various anime.",3,2,== Biography ==,47209005
"In 2014, she was cast as Sumi Otokawa in Sakura Trick, Rin Kazari in Witch Craft Works.",4,2,== Biography ==,47209005
"She and other cast members performed the series' ending theme ""Witch☆Activity"".",5,2,== Biography ==,47209005
"On December 21, 2014, it was announced that Asakura, Amamiya, and Natsukawa would be forming the voice acting unit TrySail, which released its first single ""Youthful Dreamer"", used as the opening theme song for the anime television series Ultimate Otaku Teacher, on May 13, 2015.",6,2,== Biography ==,47209005
"That same year, she was cast as Ayumi Otosaka in the anime television series Charlotte becoming her first main role.",7,2,== Biography ==,47209005
"She then played the role of Manako in Monster Musume, and Yuyu Aizawa in Aria the Scarlet Ammo AA.",8,2,== Biography ==,47209005
"In 2016, she made her official debut as a solo artist for Music Ray'n by releasing her first single ""Ashita wa Kimi to.""",9,2,== Biography ==,47209005
(明日は君と) which was used as an insert song for the anime film Suki ni Naru Sono Shunkan o: Kokuhaku Jikkō Iinkai.,10,2,== Biography ==,47209005
The song peak at number 8 on the Oricon weekly charts.,11,2,== Biography ==,47209005
"Her first solo album Peachy! was released on October 3, 2018; the album peaked at number 6 on the Oricon weekly charts.",12,2,== Biography ==,47209005
"The following year, she was cast as Rona Pricipa O'Lapanesta in Endro!, and Nagisa Kashiwagi in Kaguya-sama: Love Is War.",13,2,== Biography ==,47209005
==,0,3,== Filmography ==,47209005
Filmography ==,1,3,== Filmography ==,47209005
===,0,4,== Filmography == | === Anime ===,47209005
Anime =,1,4,== Filmography == | === Anime ===,47209005
==,2,4,== Filmography == | === Anime ===,47209005
===,0,5,== Filmography == | === Films ===,47209005
Films ===,1,5,== Filmography == | === Films ===,47209005
===,0,6,== Filmography == | === Video games ===,47209005
Video games ===,1,6,== Filmography == | === Video games ===,47209005
==,0,7,== Discography ==,47209005
Discography ==,1,7,== Discography ==,47209005
===,0,8,== Discography == | === Albums ===,47209005
Albums ===,1,8,== Discography == | === Albums ===,47209005
===,0,9,== Discography == | === Singles ===,47209005
Singles =,1,9,== Discography == | === Singles ===,47209005
==,2,9,== Discography == | === Singles ===,47209005
==,0,10,== References ==,47209005
References ==,1,10,== References ==,47209005
==,0,11,== External links ==,47209005
External links ==,1,11,== External links ==,47209005
Official blog (in Japanese),0,12,== External links ==,47209005
Official website (in Japanese),0,13,== External links ==,47209005
Official agency profile (in Japanese),0,14,== External links ==,47209005
Momo Asakura  at Anime News Network's encyclopedia,0,15,== External links ==,47209005
Momo Asakura at Oricon (in Japanese),0,16,== External links ==,47209005
