sentences,sentenceIndex,paragraphIndex,section,wikiId
"Margaret ""Peggy"" Seeger (born June 17, 1935) is an American folk singer.",0,0,N/A,1677932
"She has lived in Britain for more than 60 years, and was married to the singer and songwriter Ewan MacColl until his death in 1989.",1,0,N/A,1677932
==,0,1,== First American period ==,1677932
First American period ==,1,1,== First American period ==,1677932
"Seeger's father was Charles Seeger (1886–1979), a folklorist and musicologist; her mother was Seeger's second wife, Ruth Porter Crawford (1901–1953), a modernist composer who was the first woman to receive a Guggenheim Fellowship.",0,2,== First American period ==,1677932
"One of her brothers was Mike Seeger, and Pete Seeger was her half-brother.",1,2,== First American period ==,1677932
One of her first recordings was American Folk Songs for Children (1955).,2,2,== First American period ==,1677932
"In the 1950s, left-leaning singers such as Paul Robeson and The Weavers began to find that life became difficult because of the influence of McCarthyism.",0,3,== First American period ==,1677932
Seeger visited Communist China and as a result had her US passport withdrawn.,1,3,== First American period ==,1677932
"In 1957, the US State Department had opposed Seeger's attending the 6th World Festival of Youth and Students in Moscow (where the CIA had monitored the US delegation), and was vigorously critical about her having gone to China during that trip, against official ""advice"".",2,3,== First American period ==,1677932
"The authorities had already warned her that her passport would be impounded, effectively barring her from further travel were she to return to the US.",3,3,== First American period ==,1677932
She therefore decided to tour Europe – and later found out that she was on a blacklist sent to European governments.,4,3,== First American period ==,1677932
"Staying in London in 1956, she performed accompanying herself on banjo.",5,3,== First American period ==,1677932
There she and Ewan MacColl fell in love.,6,3,== First American period ==,1677932
"Previously married to director and actress Joan Littlewood, MacColl left his second wife, Jean Newlove, to become Seeger's lover.",7,3,== First American period ==,1677932
"In 1958, her UK work permit expired and she was about to be deported.",8,3,== First American period ==,1677932
"This was narrowly averted by a plan, concocted by MacColl and Seeger, in which she married the folk singer Alex Campbell, in Paris, on January 24, 1959, in what Seeger described as a ""hilarious ceremony"".",9,3,== First American period ==,1677932
This marriage of convenience allowed Seeger to gain British citizenship and continue her relationship with MacColl.,10,3,== First American period ==,1677932
"MacColl and Seeger were later married (in 1977), following his divorce from Newlove.",11,3,== First American period ==,1677932
They remained together until his death in 1989.,12,3,== First American period ==,1677932
"They had three children: Neill, Calum, and Kitty.",13,3,== First American period ==,1677932
"They recorded and released several albums together on Folkways Records, along with Seeger's solo albums and other collaborations with the Seeger Family and the Seeger Sisters.",14,3,== First American period ==,1677932
Seeger was a leader in the introduction of the concertina to the English folk music revival.,15,3,== First American period ==,1677932
"While not the only concertina player, her ""musical skill and proselytizing zeal ... was a major force in spreading the gospel of concertina playing in the revival.",16,3,== First American period ==,1677932
"""The documentary film A Kind of Exile was a profile of Seeger and also featured Ewan MacColl.",17,3,== First American period ==,1677932
The film was directed and produced by John Goldschmidt for ATV and shown on ITV in the UK.,18,3,== First American period ==,1677932
==,0,4,== Two social critics ==,1677932
Two social critics ==,1,4,== Two social critics ==,1677932
"Together with MacColl, Seeger founded The Critics Group, a ""master class"" for young singers performing traditional songs or to compose new songs using traditional song structures (or, as MacColl called them, ""the techniques of folk creation"").",0,5,== Two social critics ==,1677932
"The Critics Group evolved into a performance ensemble seeking to perform satirical songs in a mixture of theatre, comedy and song, which eventually created a series of annual productions called ""The Festival of Fools"" (named for a traditional British Isles event in which greater freedom of expression was allowed for the subjects of the king than was permitted during most of the year).",1,5,== Two social critics ==,1677932
"Seeger and MacColl performed and recorded as a duo and as solo artists; MacColl wrote ""The First Time Ever I Saw Your Face"" in Seeger's honour (and did so during a long-distance phone call between the two, while Seeger was performing in America and MacColl was barred from traveling to the US with her due to his radical political views).",2,5,== Two social critics ==,1677932
None of the couple's numerous albums use any electric or electronic instrumentation.,3,5,== Two social critics ==,1677932
"Whilst MacColl wrote many songs about work and against war and prejudice, Seeger (who also wrote such songs) sang about women's issues, with many of her songs becoming anthems of the women's movement.",0,6,== Two social critics ==,1677932
"Her most memorable was ""I'm Gonna Be an Engineer"".",1,6,== Two social critics ==,1677932
There were two major projects dedicated to the Child Ballads.,2,6,== Two social critics ==,1677932
The first was The Long Harvest (10 volumes 1966–75).,3,6,== Two social critics ==,1677932
"The second was Blood and Roses (5 volumes, 1979–83).",4,6,== Two social critics ==,1677932
"She visited the Greenham Common Women's Peace Camp, where protests against US cruise missiles were concentrated.",5,6,== Two social critics ==,1677932
"For them she wrote ""Carry Greenham Home"".",6,6,== Two social critics ==,1677932
"Seeger also ran a record label, Blackthorne Records, from 1976 to 1988.",7,6,== Two social critics ==,1677932
==,0,7,== In recent years ==,1677932
In recent years ==,1,7,== In recent years ==,1677932
"After the fall of the Soviet Union, US authorities began to soften their attitude towards Seeger.",0,8,== In recent years ==,1677932
"She returned to the United States in 1994 to live in Asheville, North Carolina.",1,8,== In recent years ==,1677932
Seeger has continued to sing about women's issues.,2,8,== In recent years ==,1677932
One of her most popular recent albums is Love Will Linger On (1995).,3,8,== In recent years ==,1677932
She has published a collection of 150 of her songs from before 1999.,4,8,== In recent years ==,1677932
"In 2011, Seeger edited The Essential Ewan MacColl Songbook.",0,9,== In recent years ==,1677932
Her introduction gave a detailed account of her life with MacColl.,1,9,== In recent years ==,1677932
She expressed some difference of political perspective between her and Ewan.,2,9,== In recent years ==,1677932
"As a budding eco-feminist, I find the subject matter of many of the songs in this book very hard to deal with.",0,10,== In recent years ==,1677932
A developed eco-feminist would probably not have undertaken this book at all.,1,10,== In recent years ==,1677932
"Ewan was a Marxist, a militant, gut-political product of the tail-end of the industrial revolution.",2,10,== In recent years ==,1677932
"In most of his songs, men are digging, slashing, cutting, building, re-shaping, raping, controlling, humanising the earth and being praised for doing so for the good of mankind.",3,10,== In recent years ==,1677932
"Humanity and the class struggle were Ewan's main preoccupations but his songs deal with men: men's work, men's lives, men's activities and many veiled (and not so veiled) references to the power of the penis.",4,10,== In recent years ==,1677932
"Even where it is obvious that both sexes are being referred to, Ewan (like myself in my early songs and like most people in our patriarchal society)",5,10,== In recent years ==,1677932
employs masculine pronouns.,6,10,== In recent years ==,1677932
"In 2006, Peggy Seeger relocated to Boston, Massachusetts, to accept a part-time teaching position at Northeastern University.",0,11,== In recent years ==,1677932
"In 2008, she began producing music videos pertaining to the Presidential campaigns, making them available through a YouTube page.",1,11,== In recent years ==,1677932
