sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark ""Bam-Bam"" McConnell (August 27, 1961 – May 24, 2012) was an American rock and heavy metal musician, best known for his role from 1997–2005 as drummer with Sebastian Bach, and later with Blackfoot and Southern Rock Allstars.",0,0,N/A,36011744
"Though almost exclusively a touring drummer, he was well known in the late 1980s and early 1990s metal scene.",1,0,N/A,36011744
==,0,1,== Career ==,36011744
Career ==,1,1,== Career ==,36011744
"McConnell started his career with local bands in Florida, including the Luca-Gordon Band in 1987, and Madam X, replacing Roxy Petrucci.",0,2,== Career ==,36011744
"The vocalist with Madam X at that time was Canadian singer Sebastian Bach, who left in 1987 to join Skid Row.",1,2,== Career ==,36011744
"McConnell left Madam X the following year, and in 1989 he joined Carrera, and then Warp Drive, who released an album, Gimme Gimme the same year.",2,2,== Career ==,36011744
"In 1997, McConnell teamed up again with Sebastian Bach who was released from Skid Row and was now a solo artist.",3,2,== Career ==,36011744
"Aside from touring together for eight years, McConnell featured on Bach's first post-Skid Row album release, Bring 'Em Bach Alive!",4,2,== Career ==,36011744
"in 2001, and the live DVD, Forever Wild in 2004.",5,2,== Career ==,36011744
"In 2006, McConnell joined Southern rock veterans Blackfoot, although he left the following year.",0,3,== Career ==,36011744
"He subsequently teamed up with Southern Rock Allstars, originally formed by the first Blackfoot drummer, Jakson ""Thunderfoot"" Spires.",1,3,== Career ==,36011744
"He also played with a large number of other groups, including the Comatones, Cryptonaut, Future Urban Zoo, and Native Sun.",2,3,== Career ==,36011744
"He also formed a band called Sledgehammer with guitarist Dave Linsk from Overkill, and played on W.A.S.P.'s European tour.",3,3,== Career ==,36011744
"In late May 2012, McConnell fell ill with liver and kidney failure, which also caused some damage to his brain.",4,3,== Career ==,36011744
"He died on May 24, 2012 at age 50.",5,3,== Career ==,36011744
"Tributes paid to McConnell included a message from Guns N' Roses guitarist Slash, who wrote on Twitter: ""RIP Mark ‘Bam Bam’ McConnell.",6,3,== Career ==,36011744
Tragic loss.,7,3,== Career ==,36011744
"My heart goes out to his family, friends & bandmates.""",8,3,== Career ==,36011744
==,0,4,== Discography ==,36011744
Discography ==,1,4,== Discography ==,36011744
Warp Drive – Gimme Gimme (1989),0,5,== Discography ==,36011744
Sebastian Bach – Bring 'Em Bach Alive!,0,6,== Discography ==,36011744
(2001),1,6,== Discography ==,36011744
Sebastian Bach – Forever Wild (2004),0,7,== Discography ==,36011744
==,0,8,== References ==,36011744
References ==,1,8,== References ==,36011744
