sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vincent Montana Jr. (February 12, 1928 – April 13, 2013), known as Vince Montana, was an American composer, arranger, vibraphonist, and percussionist.",0,0,N/A,2438757
He is best known as a member of MFSB and as the founder of the Salsoul Orchestra.,1,0,N/A,2438757
"He has been called ""the Godfather of disco"".",2,0,N/A,2438757
Montana was inducted into the Musicians Hall of Fame and Museum in 2016.,0,1,N/A,2438757
==,0,2,== Life and career ==,2438757
Life and career ==,1,2,== Life and career ==,2438757
"Montana was born in South Philadelphia, Pennsylvania, and grew up in an Italian-American neighborhood.",0,3,== Life and career ==,2438757
"He began playing drums as a child and soon took up other percussion instruments, including the glockenspiel and marimba.",1,3,== Life and career ==,2438757
"By the late 1940s, he regularly played in nightclubs with jazz musicians such as Charlie Parker, Sarah Vaughan, Clifford Brown and Red Garland.",2,3,== Life and career ==,2438757
"He then spent  time as a musician in Las Vegas hotels, accompanying and arranging for Harry Belafonte, Louis Prima and others.",3,3,== Life and career ==,2438757
"He returned to Philadelphia in the late 1950s, playing vibraphone on Frankie Avalon's 1959 hit ""Venus"", as well as recordings by Chubby Checker, Bobby Rydell and others.",4,3,== Life and career ==,2438757
"Around the same time, he started to be featured regularly on the nationally syndicated TV talk show, The Mike Douglas Show.",5,3,== Life and career ==,2438757
"He helped to set up Sigma Sound Studios, owned by Joe Tarsia in Philadelphia in 1967 and began working there with record producers Kenny Gamble, Leon Huff and Thom Bell.",6,3,== Life and career ==,2438757
"He was a founding member of MFSB and recorded several albums with the orchestra, including the international hit track, ""TSOP (The Sound of Philadelphia)"", a Grammy Award winner released in 1973.",7,3,== Life and career ==,2438757
"He played on and arranged many tracks by The Intruders, The Delfonics, The Spinners, Harold Melvin and the Blue Notes, The O'Jays, The Trammps, Eddie Kendricks, William DeVaughn, Billy Paul, Lou Rawls, The Stylistics, Teddy Pendergrass, and many others.",8,3,== Life and career ==,2438757
"However, he fell out with Gamble and Huff over financial issues and in 1974, after being introduced by Joe Bataan, joined with the Cayre brothers - Cayre brothers, Kenneth, Stanley, and Joseph - owners of Caytronics, a New York-based distributor of Latin music - to set up the Salsoul label.",9,3,== Life and career ==,2438757
"Several of the Philadelphia musicians, including Norman Harris, Ronnie Baker and Earl Young, left MFSB to join him for sessions and production work.",10,3,== Life and career ==,2438757
"Montana established The Salsoul Orchestra and their first record for the label, ""Salsoul Hustle"" was a commercial success.",11,3,== Life and career ==,2438757
"The orchestra recorded six albums for the label over the next three years, including a 'gold' Christmas album, with Montana producing, arranging and conducting most tracks.",12,3,== Life and career ==,2438757
"Ken Cayre praised Montana's skill at scoring strings, brass and diverse percussion in such a  way that it all worked within a dance recording.",13,3,== Life and career ==,2438757
"The Salsoul Orchestra has been credited as ""the first disco orchestra"".",14,3,== Life and career ==,2438757
"Montana also worked at Salsoul with other musicians and singers, including First Choice and Loleatta Holloway.",15,3,== Life and career ==,2438757
"His most notable solos include ""Runaway"" by The Salsoul Orchestra featuring Loleatta Holloway, ""Be Thankful for What You Got"" by William DeVaughn and ""I'm In Heaven"" by Touch of Class.",16,3,== Life and career ==,2438757
Montana left Salsoul in 1978 to join Atlantic Records for several albums before launching his own Philly Sound Works label.,0,4,== Life and career ==,2438757
"His recording of ""Heavy Vibes"", a reworking of part of MFSB's ""Love Is the Message"" credited to the Montana Sextet, reached #59 on the UK singles chart in 1983.",1,4,== Life and career ==,2438757
"In later years, Montana worked with house music duo Masters at Work, which rekindled interest in his work.",2,4,== Life and career ==,2438757
"Most recently, Montana worked on ""New York City Boy"" by the Pet Shop Boys.",3,4,== Life and career ==,2438757
"He died in Cherry Hill, New Jersey, on April 13, 2013, at the age of 85.",4,4,== Life and career ==,2438757
==,0,5,== Discography ==,2438757
Discography ==,1,5,== Discography ==,2438757
VINCENT MONTANA JR.,0,6,== Discography ==,2438757
Discography KEY: PL =,1,6,== Discography ==,2438757
"Played on recording as Vibraharpist or Percussionist, Tympani, Marimba, Orchestra Bells and Chimes AC =",2,6,== Discography ==,2438757
Arranged musical composition and conducted recording session,3,6,== Discography ==,2438757
P =,4,6,== Discography ==,2438757
Produced recording session and booked all musicians.,5,6,== Discography ==,2438757
WC =,6,6,== Discography ==,2438757
As Writer and Publisher of the composition recorded.,7,6,== Discography ==,2438757
"•PL Frankie Avalon Solid Gold Single ""Venus"" (Single) 1959",0,7,== Discography ==,2438757
"•PL Soul Survivors ""Expressway To Your Heart"" (Single) 1967",0,8,== Discography ==,2438757
"•PL Cliff Nobles hit Instrumental ""The Horse"" (Single) 1968",0,9,== Discography ==,2438757
"•PL Eddie Holman ""Hey There Lonely Girl"" (Single) 1969",0,10,== Discography ==,2438757
"•PL Delfonics (LP) I'm Sorry, ""La La Means I Love You"" (Single) 1969",0,11,== Discography ==,2438757
•PL,0,12,== Discography ==,2438757
"The Intruders ""Save The Children"" including the hit song",1,12,== Discography ==,2438757
"•""I’ll Always Love",0,13,== Discography ==,2438757
"My Mama""",1,13,== Discography ==,2438757
"•""When",0,14,== Discography ==,2438757
"We Get Married""(LP)",1,14,== Discography ==,2438757
"•""Cowboys to Girls"", their first album, ""The Energy of Love""(LP)",0,15,== Discography ==,2438757
"•""The Intruders Greatest Hits"", including ""Together and United"" 1969-1972",0,16,== Discography ==,2438757
"•PL Jerry Butler Five LP's - ""You and Me"" ""The Ice Man Cometh""",0,17,== Discography ==,2438757
"•""Soul Goes On"" ""The Spice of Life"" ""Ice on Ice"" 1969-1972",0,18,== Discography ==,2438757
•PL,0,19,== Discography ==,2438757
"The O’Jays ""The O’Jays in Philadelphia"" (LP) including",1,19,== Discography ==,2438757
"•""One Night Affair"" ""Backstabber""(LP)including: ""Love Train""",0,20,== Discography ==,2438757
"•""992 Arguments"", and the title cut, ""Backstabbers""",0,21,== Discography ==,2438757
"•""Family Reunion""(LP) including ""I Love Music"" 1969-1975",0,22,== Discography ==,2438757
"•PL Wilson Pickett ""Wilson Pickett",0,23,== Discography ==,2438757
"In Philadelphia""(LP) 1970",1,23,== Discography ==,2438757
"•PL Dusty Springfield ""A Brand New Me"" (LP) 1970",0,24,== Discography ==,2438757
"•PL The Assembled Multitude (LP) ""Overture For Tommy"" 1970",0,25,== Discography ==,2438757
"•PL The Philly Ambassadors ""The Ambassadors"" (LP) 1970",0,26,== Discography ==,2438757
"•PL/AC The Electric Indians ""The Electric Indians"" (LP) ""Keem-o-Sabe""",0,27,== Discography ==,2438757
•WC was Vincent's first gold single 1970,0,28,== Discography ==,2438757
•PL/AC Cissie Houston (Whitney Mother) Cissy Houston on Janice Records 1971,0,29,== Discography ==,2438757
"•PL The Family ""Family Affair"" (LP)",0,30,== Discography ==,2438757
•PL The Stylistics (LP),0,31,== Discography ==,2438757
"""You are Everything"", "" Betcha By Golly Wow""",1,31,== Discography ==,2438757
"•""Stop, Look, Listen To Your Heart"", ""People Make The World Go Round"" 1971",0,32,== Discography ==,2438757
•PL,0,33,== Discography ==,2438757
"The Stylistics ""Round 2"" (LP) ""I’m Stone in Love",1,33,== Discography ==,2438757
"With You""",2,33,== Discography ==,2438757
"•""Break Up To Make Up"" 1972",0,34,== Discography ==,2438757
"•PL Joe Simon ""Drowning in the Sea of Love: (LP) 1972",0,35,== Discography ==,2438757
"•PL Ronny Dyson ""One Man Band"" (LP) 1972",0,36,== Discography ==,2438757
"•PL Dick Jenson ""Dick Jenson"" (LP) 1973",0,37,== Discography ==,2438757
"•PL/AC The True Reflections ""Where I’m Coming From"", ""Helpless Man""",0,38,== Discography ==,2438757
"•""Look at all the Lonely People"" 1973",0,39,== Discography ==,2438757
"•PL Johnny Mathis ""I’m Coming Home"" (LP) including such hits as ""Foolish"" ""Stone In Love With You"" ""Stop Look and Listen to Your Heart"" 1973",0,40,== Discography ==,2438757
"•PL Billy Paul, ""Ebony Woman"" (LP) ""Going East(LP)",0,41,== Discography ==,2438757
"""The 360 Degrees of Billy Paul"" (LP) including the Gold single, ""Me and Mrs. Jones""",1,41,== Discography ==,2438757
"""Feeling Good at the Cadillac Club""(LP) 1972-73",0,42,== Discography ==,2438757
"•PL Harold Melvin and the Blue Notes ""I Miss You"" (LP)",0,43,== Discography ==,2438757
"""If You Don’t Know Me By Now"" and ""I Miss You""",1,43,== Discography ==,2438757
•All Things Happen in Time (LP),0,44,== Discography ==,2438757
"•PL Harold Melvin and The Blue Notes, ""Black and Blue""",0,45,== Discography ==,2438757
"•AC ""Is There A Place For Me"" ""Caberet"" ""The Love I Lost"" 1973",0,46,== Discography ==,2438757
"•PL The Spinners, ""The Spinners""(LP) including the One Million Sellers ""Could It Be I’m",0,47,== Discography ==,2438757
"Falling in Love"" and ""I’ll Be Around"" 1973",1,47,== Discography ==,2438757
"•PL/AC The First Choice (LP) ""Armed and Extremely Dangerous"" and 1974 The Player LP) ""Guilty"", ""Guilty Instrumental""(Single)",0,48,== Discography ==,2438757
"•PL/AC The Whispers ""Bingo"" (LP)",0,49,== Discography ==,2438757
"""The True Reflection""(LP) 1973/74",1,49,== Discography ==,2438757
"•PL/AC The Ebonys ""The Ebonys""(LP) 1973",0,50,== Discography ==,2438757
•PL/AC The Jacksons 5 Third Album (LP) 1973,0,51,== Discography ==,2438757
"•PL/AC Brenda and The Tabulaions ""Brenda and The Tabulations""(LP) 1973",0,52,== Discography ==,2438757
"•PL Patty La Belle ""La Belle""(LP) 1973",0,53,== Discography ==,2438757
"•PL/AC The Tramps ""Disco Inferno""(single) and (LP) 1973",0,54,== Discography ==,2438757
"•PL Lou Rawls ""Lou Rawls"" (LP) 1973",0,55,== Discography ==,2438757
"•PL/AC Eddie Kendricks ""Eddie Kendricks""(LP) 1973",0,56,== Discography ==,2438757
"•PL/AC Vic Damone ""Vic Damone""(LP) 1973",0,57,== Discography ==,2438757
"•PL/AC Jean Carne ""Jean Carne""(LP) 1973",0,58,== Discography ==,2438757
"•PL Barbara Mason ""Give Me Your Love"" (LP) including the hits",0,59,== Discography ==,2438757
"•AC """,0,60,== Discography ==,2438757
"Yes I’m Ready"", ""When I Fall In Love"", ""Everything I Own""",1,60,== Discography ==,2438757
"•""Let Me in Your Life"" and ""Bed and Board"" 1973",0,61,== Discography ==,2438757
"•PL/AC First Choice (LP) ""Armed and Extremely Dangerous""",0,62,== Discography ==,2438757
"•""Running Out of Fools"" ""A Boy Named Junior""",0,63,== Discography ==,2438757
"•""Smarty Pants"" 1973",0,64,== Discography ==,2438757
"•PL Laura Nyro and LaBelle ""Gonna Take A Miracle"" 1973",0,65,== Discography ==,2438757
"•PL Billy Paul ""War of The Gods"" (LP) 1973",0,66,== Discography ==,2438757
•PL,0,67,== Discography ==,2438757
"The O’Jays ""Ship Ahoy""(LP) 1973",1,67,== Discography ==,2438757
"•PL The Stylistics ""Rock and Roll Baby"" (LP) 1973",0,68,== Discography ==,2438757
"•PL/AC Blue Magic ""The Magic of The Blue"" (LP)",0,69,== Discography ==,2438757
"•""Let Me Be The One""(Single)""Looking For a Friend""(Single) 1974",0,70,== Discography ==,2438757
"•PL/AC Blue Magic ""Blue Magic (LP) ""Look Me Up"" ""Side Show"" ""I Just Don’t Want To Be Lonely"" ""Answer To My Prayer"" ""Tear It Down"" 1974",0,71,== Discography ==,2438757
"•PL/AC The Delfonics ""Alive and Kicking"" (LP)",0,72,== Discography ==,2438757
"""Think It Over"" ""I Don’t Want To Make You Wait"", ""I Told You So"" ""Start All Over"" 1974",1,72,== Discography ==,2438757
"•PL Billy Paul ""Live in Europe""(LP) 1974",0,73,== Discography ==,2438757
"•PL William DeVaughn ""Be Thankful For What You Got"" (LP) 1974",0,74,== Discography ==,2438757
"•PL Nancy Wilson ""Now I’m a Woman"" (LP) 1974",0,75,== Discography ==,2438757
"•PL/AC Blue Magic, Major Harris, Margie Joseph, ""Live"" ""Musical Extravaganza Lights Up The Latin Casino Arranged and Conducted Live on Stage Production 1975",0,76,== Discography ==,2438757
•PL,0,77,== Discography ==,2438757
"The Three Degrees ""International""(LP) 1975",1,77,== Discography ==,2438757
"•PL Disco Pak ""Get Down With The Philly Sound"" (LP) 1975",0,78,== Discography ==,2438757
•PL/AC,0,79,== Discography ==,2438757
"The Sal Soul Orchestra ""The Sal Soul Orchestra""(LP) 1975",1,79,== Discography ==,2438757
"•WC/P ""Sal Soul Hustle"" ""Chicago Bus Stop""(Ooh I Love It)""You’re",0,80,== Discography ==,2438757
"Just The Right Size, ""Sal Soul Rainbow"" ""Tangerine"" ""Love Letters""",1,80,== Discography ==,2438757
•PL/AC,0,81,== Discography ==,2438757
"The Sal Soul Orchestra ""The Sal Soul Strings""(LP) 1975 -1978",1,81,== Discography ==,2438757
"•WC/P ""How Deep is Your Love"" (LP)",0,82,== Discography ==,2438757
"•PL/AC Sal Soul Orchestra, ""Electric Lady""(LP)",0,83,== Discography ==,2438757
Featuring,1,83,== Discography ==,2438757
•WC/P Artist Carol Williams 1976,0,84,== Discography ==,2438757
•PL/AC,0,85,== Discography ==,2438757
"The Sal Soul Orchestra ""Christmas Jollies""(LP) 1976",1,85,== Discography ==,2438757
•WC/P Sold over 6 Million 1976 to 1997,0,86,== Discography ==,2438757
•PL/AC,0,87,== Discography ==,2438757
"The Sal Soul Orchestra ""Nice N’ Nasty""(LP) 1976",1,87,== Discography ==,2438757
"•WC/P """,0,88,== Discography ==,2438757
It’s Good,1,88,== Discography ==,2438757
"For the Soul"" ""NIce ‘N’ Nasty"" ""Ritzy Mambo",2,88,== Discography ==,2438757
"•PL/AC Fat Larry’s Band(LP) ""Feel It"" and ""Center City"" 1976",0,89,== Discography ==,2438757
"•PL/AC Astrud Gilberto (LP) ""That Girl From Ipanema"" 1976",0,90,== Discography ==,2438757
"•PL/AC Grace Jones ""Portfolio"" ""Tomorrow"" ""Send in The Clowns"" ""What I Did For Love"" 1977",0,91,== Discography ==,2438757
•PL/AC,0,92,== Discography ==,2438757
"The Sal Soul Orchestra ""Magic Journey""(LP) 1977",1,92,== Discography ==,2438757
"•WC including the Grammy nominated single ""Getaway"" ""Magic Bird of Fire"" ""Runaway""",0,93,== Discography ==,2438757
•PL/AC,0,94,== Discography ==,2438757
The Sal Soul Orchestra (LP),1,94,== Discography ==,2438757
"•WC ""Disco Boogie "" Super Hits For Nonstop Dancing "" 1977",0,95,== Discography ==,2438757
•PL/AC,0,96,== Discography ==,2438757
"The Sal Soul Orchestra’s Greatest Hits""(LP)",1,96,== Discography ==,2438757
"•WC ""Music For Nonstop Dancing"" Rereleased 1975, 1976, & 1978.",0,97,== Discography ==,2438757
"•PL/AC ""Charo and The Sal Soul Orchestra"" (LP) 1977",0,98,== Discography ==,2438757
"•WC ""Dance A Little Bit Closer""",0,99,== Discography ==,2438757
•PL/AC,0,100,== Discography ==,2438757
The Sal Soul Saturday Night Disco Party (LP) 1978,1,100,== Discography ==,2438757
"•PL Gordon Lowe ""Follow The Sound""",0,101,== Discography ==,2438757
"•PL Monk Montgomery: ""Reality"" (LP) 1974",0,102,== Discography ==,2438757
•PL William DeVaughn's 1974 album 'Be Thankful For What You Got',0,103,== Discography ==,2438757
"•PL/AC M.F.S.B. ""M.F.S.B."" ""Poinciana"" ""My One And Only Love""",0,104,== Discography ==,2438757
•All M.F.S.B. (LP's) =,0,105,== Discography ==,2438757
"Freddies Dead"" ""Philadelphia Freedom"" ""M.F.S.B. Summertime"" ""M.F.S.B. Universal Love"" ""Love is The Message""",1,105,== Discography ==,2438757
"•PL Dee Dee Sharp ""Happy ‘bout The Whole Thing""",0,106,== Discography ==,2438757
•N.B. All Sal Soul Orchestra Albums including any 1973 to Present compilations or variations.,0,107,== Discography ==,2438757
•PL/AC,0,108,== Discography ==,2438757
"The Sal Soul Orchestra ""Anthology"" (LP) 1995",1,108,== Discography ==,2438757
•WC which including 15 original releases by Montana,0,109,== Discography ==,2438757
"•PL Teddy Pendegrass ""This One’s",0,110,== Discography ==,2438757
"For You"" (LP) 1980",1,110,== Discography ==,2438757
•PL/AC Harold Melvin and the Blue Notes (LP) 1981,0,111,== Discography ==,2438757
"""All Things Happen in Time"" PRODUCED FOR ATLANTIC RECORDS: 3 (LP's)",1,111,== Discography ==,2438757
•PL/AC Montana,0,112,== Discography ==,2438757
"""I Love Music"" 1978",1,112,== Discography ==,2438757
"•WC/P ""A Dance Fantasy Inspired By Close Encounters of The Third Kind"" 1978",0,113,== Discography ==,2438757
"•Goody Goody (singles):  ""#1 Dee Jay"" (US Billboard #82, 1978) and ""It Looks Like Love"" (1979)",0,114,== Discography ==,2438757
•PL/AC Tito Puente and India (LP) Count Basie Orchestra 1996,0,115,== Discography ==,2438757
"•WC ""To Be In Love"" and ""Love Me""",0,116,== Discography ==,2438757
"•PL/AC Mondo Groso (LP) ""Closer"" (Single) 1997",0,117,== Discography ==,2438757
"•PL/AC The Braxtons (LP) ""The Boss"" 1997",0,118,== Discography ==,2438757
•PL/AC Randy Crawford (LP),0,119,== Discography ==,2438757
"""Wishing On a Star"" 1997 ""Bye Bye"" ""Johnny"" ""Changes"" ""Almaz""",1,119,== Discography ==,2438757
"•PL/AC Nuyorican Soul (LP) ""Runaway"", ""Nautilus""",0,120,== Discography ==,2438757
"•WC ""Sweet Tears"" ""I Am the Black Gold of the Sun"" 1997 ""Its Allright"" vocals by Jocelyn Brown",0,121,== Discography ==,2438757
"•PL/AC Incognito (LP) Jocelyn Brown ""Always There"" 1997",0,122,== Discography ==,2438757
==,0,123,== Collaborations ==,2438757
Collaborations ==,1,123,== Collaborations ==,2438757
A Brand New Me - Dusty Springfield (1970),0,124,== Collaborations ==,2438757
Wilson Pickett in Philadelphia - Wilson Pickett (1970),0,125,== Collaborations ==,2438757
Gonna Take a Miracle - Laura Nyro (1971),0,126,== Collaborations ==,2438757
To Know You Is to Love,0,127,== Collaborations ==,2438757
You - B.B. King (1973),1,127,== Collaborations ==,2438757
My Way - Major Harris (1974),0,128,== Collaborations ==,2438757
Friends - B.B. King (1974),0,129,== Collaborations ==,2438757
Tears on My Pillow - Johnny Nash (1975),0,130,== Collaborations ==,2438757
Jealousy - Major Harris (1976),0,131,== Collaborations ==,2438757
He's a Friend - Eddie Kendricks (1976),0,132,== Collaborations ==,2438757
Goin' Up in Smoke - Eddie Kendricks (1976),0,133,== Collaborations ==,2438757
Portfolio - Grace Jones (1977),0,134,== Collaborations ==,2438757
Loleatta - Loleatta Holloway (1977),0,135,== Collaborations ==,2438757
France Joli - France Joli (1979),0,136,== Collaborations ==,2438757
The Best Love - Jerry Butler (1980),0,137,== Collaborations ==,2438757
The Spirit's in It - Patti LaBelle (1981),0,138,== Collaborations ==,2438757
Changes - Keni Burke (1982),0,139,== Collaborations ==,2438757
"Every Kind of Mood: Randy, Randi, Randee - Randy Crawford (1997)",0,140,== Collaborations ==,2438757
Nicole Renée - Nicole Renée (1998),0,141,== Collaborations ==,2438757
==,0,142,== References ==,2438757
References ==,1,142,== References ==,2438757
==,0,143,== External links ==,2438757
External links ==,1,143,== External links ==,2438757
Official Vince Montana Jr. Website At Philly Sound Works,0,144,== External links ==,2438757
Interview with Vince Montana Jr.,0,145,== External links ==,2438757
