sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Denison McKinney (September 12, 1931 – December 1, 2011) was an American character actor.",0,0,N/A,1245489
"He played the sadistic mountain man in John Boorman's 1972 film Deliverance and appeared in seven Clint Eastwood films, most notably as Captain Terrill, the commander pursuing the last rebels to ""hold out"" against surrendering to the Union forces in The Outlaw Josey Wales.",1,0,N/A,1245489
== Early life ==,0,1,== Early life ==,1245489
"William Denison McKinney was born September 12, 1931, in Chattanooga, Tennessee.",0,2,== Early life ==,1245489
"He had an unsettled life as a child, moving 12 times.",1,2,== Early life ==,1245489
"At the age of 19, he joined the Navy during the Korean War.",2,2,== Early life ==,1245489
"He served two years on a mine sweeper in Korean waters, and was stationed at Port Hueneme in Ventura County, California.",3,2,== Early life ==,1245489
"While on leave, he visited Los Angeles and decided he wanted to become an actor.",4,2,== Early life ==,1245489
"Upon his discharge in 1954, he settled in California, attending acting school at the famous Pasadena Playhouse in 1957.",5,2,== Early life ==,1245489
His classmates included Dustin Hoffman and Mako Iwamatsu.,6,2,== Early life ==,1245489
"During this time, McKinney supported himself by working as an arborist, trimming and taking down trees.",7,2,== Early life ==,1245489
"He continued working in this field until the mid-1970s, by which time he was appearing in major films.",8,2,== Early life ==,1245489
== Career ==,0,3,== Career ==,1245489
"After the Pasadena Playhouse he moved onto Lee Strasberg's Actors Studio, making his movie debut in exploitation pic She Freak (1967).",0,4,== Career ==,1245489
For 10 years he was a teacher at Cave Spring Middle School.,1,4,== Career ==,1245489
He made his television debut in 1968 on an episode of The Monkees and attracted attention as Lobo in Alias Smith and Jones.,2,4,== Career ==,1245489
"The film Deliverance (1972) proved to be his breakthrough.McKinney's other films in the early 1970s included appearances in Junior Bonner (1972), The Life and Times of Judge Roy Bean (1972) and The Parallax View (1974).It was with Clint Eastwood that McKinney would become most associated, becoming part of Eastwood's stock company after they worked together in Michael Cimino's Thunderbolt and Lightfoot (1974).He appeared in The Outlaw Josey Wales (1976) under Eastwood's direction.",3,4,== Career ==,1245489
"He appeared in six more Eastwood films including The Gauntlet (1977), Every Which Way but Loose (1978), Any Which Way You Can (1980) and Pink Cadillac (1989).Other memorable roles include Jay Cobb, who is done in by John Wayne in Wayne's final film The Shootist (1976).",4,4,== Career ==,1245489
"He also appeared in such later films as First Blood (1982), Back to the Future Part III (1990) and The Green Mile (1999).",5,4,== Career ==,1245489
"He appeared in the TV movie The Execution of Private Slovik (1974) and guest-starred on such television shows as Sara, The Young Indiana Jones Chronicles, Starsky & Hutch, The A-Team, Hunter, Murder, She Wrote, Columbo: Swan Song and In The Heat of The Night.McKinney took up singing in the late 1990s, eventually releasing an album of standards and country and western songs appropriately titled Love Songs from Antri, reflecting Don Job's pronunciation of the infamous town featured in Deliverance.",6,4,== Career ==,1245489
"One of his songs featured in the film Undertow, directed by David Gordon Green.",7,4,== Career ==,1245489
"He voiced Jonah Hex in an episode of Batman: The Animated Series called ""Showdown"".",8,4,== Career ==,1245489
He appeared in a cameo in 2001 Maniacs (2005) and had a role in the Robin Hood–inspired horror film Sherwood Horror (2010).,9,4,== Career ==,1245489
== Death ==,0,5,== Death ==,1245489
"On December 1, 2011, McKinney died from esophageal cancer at his home in San Fernando, California.",0,6,== Death ==,1245489
He was 80.,1,6,== Death ==,1245489
McKinney's death was announced on his Facebook page on the same day.,2,6,== Death ==,1245489
The announcement read:,3,6,== Death ==,1245489
Today our dear Bill McKinney passed away at Valley Presbyterian Hospice.,0,7,== Death ==,1245489
"An avid smoker for 25 years of his younger life, he died of cancer of the esophagus.",1,7,== Death ==,1245489
"He was 80 and still strong enough to have filmed a Dorito's commercial 2 weeks prior to his passing, and he continued to work on his biography with his writing partner.",2,7,== Death ==,1245489
Hopefully 2012 will bring a publisher for the wild ride his life was.,3,7,== Death ==,1245489
"He is survived by son Clinton, along with several ex-wives.",4,7,== Death ==,1245489
R.I.P.,5,7,== Death ==,1245489
"Bill sept.12 1931 – dec. 1 2011"" [sic].",6,7,== Death ==,1245489
== Selected filmography ==,0,8,== Selected filmography ==,1245489
== References ==,0,9,== References ==,1245489
== External links ==,0,10,== External links ==,1245489
Official website,0,11,== External links ==,1245489
Bill McKinney at IMDb,0,12,== External links ==,1245489
Bill McKinney at Find a Grave,0,13,== External links ==,1245489
